date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-07-01,24,399000.0,4.4,7,"Miami-Fort Lauderdale-Pompano Beach, FL",45961.0,0,Jul-2018
2018-08-01,25,398750.0,4.46,8,"Miami-Fort Lauderdale-Pompano Beach, FL",45640.0,0,Aug-2018
2018-09-01,26,397000.0,4.58,9,"Miami-Fort Lauderdale-Pompano Beach, FL",46085.0,0,Sep-2018
2018-10-01,27,395000.0,4.66,10,"Miami-Fort Lauderdale-Pompano Beach, FL",47594.0,0,Oct-2018
2018-11-01,28,395000.0,4.62,11,"Miami-Fort Lauderdale-Pompano Beach, FL",49439.0,0,Nov-2018
2018-12-01,29,390000.0,4.54,12,"Miami-Fort Lauderdale-Pompano Beach, FL",50413.0,0,Dec-2018
2019-01-01,30,390000.0,4.6,1,"Miami-Fort Lauderdale-Pompano Beach, FL",51191.0,0,Jan-2019
2019-02-01,31,390000.0,4.72,2,"Miami-Fort Lauderdale-Pompano Beach, FL",52950.0,0,Feb-2019
2019-03-01,32,393857.0,4.9,3,"Miami-Fort Lauderdale-Pompano Beach, FL",52270.0,0,Mar-2019
2019-04-01,33,399000.0,4.94,4,"Miami-Fort Lauderdale-Pompano Beach, FL",50908.0,0,Apr-2019
2019-05-01,34,399900.0,4.75,5,"Miami-Fort Lauderdale-Pompano Beach, FL",49502.0,0,May-2019
2019-06-01,35,399900.0,4.51,6,"Miami-Fort Lauderdale-Pompano Beach, FL",47823.0,0,Jun-2019
2019-07-01,36,400000.0,4.41,7,"Miami-Fort Lauderdale-Pompano Beach, FL",46264.0,0,Jul-2019
2019-08-01,37,399727.0,4.41,8,"Miami-Fort Lauderdale-Pompano Beach, FL",45692.0,0,Aug-2019
2019-09-01,38,399318.0,4.2,9,"Miami-Fort Lauderdale-Pompano Beach, FL",45159.0,0,Sep-2019
2019-10-01,39,399000.0,4.14,10,"Miami-Fort Lauderdale-Pompano Beach, FL",45083.0,0,Oct-2019
2019-11-01,40,399900.0,3.84,11,"Miami-Fort Lauderdale-Pompano Beach, FL",45933.0,0,Nov-2019
2019-12-01,41,399900.0,3.81,12,"Miami-Fort Lauderdale-Pompano Beach, FL",45759.0,0,Dec-2019
2020-01-01,42,399000.0,3.75,1,"Miami-Fort Lauderdale-Pompano Beach, FL",45092.0,0,Jan-2020
2020-02-01,43,399250.0,3.73,2,"Miami-Fort Lauderdale-Pompano Beach, FL",45591.0,0,Feb-2020
2020-03-01,44,399950.0,3.78,3,"Miami-Fort Lauderdale-Pompano Beach, FL",45386.0,0,Mar-2020
2020-04-01,45,394750.0,3.75,4,"Miami-Fort Lauderdale-Pompano Beach, FL",44549.0,0,Apr-2020
2020-05-01,46,390000.0,3.74,5,"Miami-Fort Lauderdale-Pompano Beach, FL",43955.0,0,May-2020
2020-06-01,47,399000.0,3.72,6,"Miami-Fort Lauderdale-Pompano Beach, FL",42836.0,0,Jun-2020
2020-07-01,48,399250.0,3.49,7,"Miami-Fort Lauderdale-Pompano Beach, FL",40407.0,0,Jul-2020
2020-08-01,49,399900.0,3.65,8,"Miami-Fort Lauderdale-Pompano Beach, FL",39228.0,0,Aug-2020
2020-09-01,50,400000.0,3.33,9,"Miami-Fort Lauderdale-Pompano Beach, FL",38157.0,0,Sep-2020
2020-10-01,51,400000.0,3.28,10,"Miami-Fort Lauderdale-Pompano Beach, FL",37607.0,0,Oct-2020
2020-11-01,52,400000.0,3.21,11,"Miami-Fort Lauderdale-Pompano Beach, FL",37198.0,0,Nov-2020
2020-12-01,53,399900.0,3.07,12,"Miami-Fort Lauderdale-Pompano Beach, FL",36116.0,0,Dec-2020
2021-01-01,54,399000.0,2.99,1,"Miami-Fort Lauderdale-Pompano Beach, FL",33589.0,0,Jan-2021
2021-02-01,55,395000.0,2.93,2,"Miami-Fort Lauderdale-Pompano Beach, FL",30630.0,0,Feb-2021
2021-03-01,56,398000.0,2.88,3,"Miami-Fort Lauderdale-Pompano Beach, FL",26980.0,0,Mar-2021
2021-04-01,57,410000.0,2.84,4,"Miami-Fort Lauderdale-Pompano Beach, FL",24211.0,0,Apr-2021
2021-05-01,58,425900.0,2.71,5,"Miami-Fort Lauderdale-Pompano Beach, FL",21907.0,0,May-2021
2021-06-01,59,447000.0,2.79,6,"Miami-Fort Lauderdale-Pompano Beach, FL",20737.0,0,Jun-2021
2021-07-01,60,454850.0,2.97,7,"Miami-Fort Lauderdale-Pompano Beach, FL",21046.0,0,Jul-2021
2021-08-01,61,457496.0,3.17,8,"Miami-Fort Lauderdale-Pompano Beach, FL",20916.0,0,Aug-2021
2021-09-01,62,467000.0,3.18,9,"Miami-Fort Lauderdale-Pompano Beach, FL",20400.0,0,Sep-2021
2021-10-01,63,479000.0,3.0,10,"Miami-Fort Lauderdale-Pompano Beach, FL",19564.0,0,Oct-2021
2021-11-01,64,480000.0,3.02,11,"Miami-Fort Lauderdale-Pompano Beach, FL",18420.0,0,Nov-2021
2021-12-01,65,490000.0,2.98,12,"Miami-Fort Lauderdale-Pompano Beach, FL",17145.0,518286,Dec-2021
2022-01-01,66,495000.0,2.87,1,"Miami-Fort Lauderdale-Pompano Beach, FL",15524.0,513259,Jan-2022
2022-02-01,67,520000.0,3.01,2,"Miami-Fort Lauderdale-Pompano Beach, FL",13685.0,403637,Feb-2022
2022-03-01,68,542000.0,3.14,3,"Miami-Fort Lauderdale-Pompano Beach, FL",13186.0,410153,Mar-2022
2022-04-01,69,575000.0,3.1,4,"Miami-Fort Lauderdale-Pompano Beach, FL",12949.0,517583,Apr-2022
2022-05-01,70,619500.0,3.12,5,"Miami-Fort Lauderdale-Pompano Beach, FL",14841.0,506262,May-2022
2022-06-01,71,624950.0,3.56,6,"Miami-Fort Lauderdale-Pompano Beach, FL",17442.0,585466,Jun-2022
2022-07-01,72,616955.0,3.92,7,"Miami-Fort Lauderdale-Pompano Beach, FL",21190.0,574546,Jul-2022
2022-08-01,73,600000.0,4.67,8,"Miami-Fort Lauderdale-Pompano Beach, FL",22585.0,575612,Aug-2022
2022-09-01,74,599000.0,5.11,9,"Miami-Fort Lauderdale-Pompano Beach, FL",22683.0,572706,Sep-2022
2022-10-01,75,599000.0,5.3,10,"Miami-Fort Lauderdale-Pompano Beach, FL",23954.0,572503,Oct-2022
