date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-10-01,39,99000.0,4.14,10,"Pottsville, PA",418.0,0,Oct-2019
2019-11-01,40,104900.0,3.84,11,"Pottsville, PA",379.0,0,Nov-2019
2019-12-01,41,112450.0,3.81,12,"Pottsville, PA",368.0,0,Dec-2019
2020-01-01,42,119900.0,3.75,1,"Pottsville, PA",322.0,0,Jan-2020
2020-02-01,43,109948.0,3.73,2,"Pottsville, PA",286.0,0,Feb-2020
2020-03-01,44,123863.0,3.78,3,"Pottsville, PA",277.0,0,Mar-2020
2020-04-01,45,123913.0,3.75,4,"Pottsville, PA",252.0,0,Apr-2020
2020-05-01,46,125000.0,3.74,5,"Pottsville, PA",261.0,0,May-2020
2020-06-01,47,119925.0,3.72,6,"Pottsville, PA",249.0,0,Jun-2020
2020-07-01,48,124900.0,3.49,7,"Pottsville, PA",221.0,0,Jul-2020
2020-08-01,49,127000.0,3.65,8,"Pottsville, PA",192.0,0,Aug-2020
2020-09-01,50,122225.0,3.33,9,"Pottsville, PA",183.0,0,Sep-2020
2020-10-01,51,137500.0,3.28,10,"Pottsville, PA",182.0,0,Oct-2020
2020-11-01,52,129675.0,3.21,11,"Pottsville, PA",177.0,0,Nov-2020
2020-12-01,53,123375.0,3.07,12,"Pottsville, PA",162.0,0,Dec-2020
2021-01-01,54,119450.0,2.99,1,"Pottsville, PA",146.0,0,Jan-2021
2021-02-01,55,119750.0,2.93,2,"Pottsville, PA",106.0,0,Feb-2021
2021-03-01,56,122175.0,2.88,3,"Pottsville, PA",101.0,0,Mar-2021
2021-04-01,57,136500.0,2.84,4,"Pottsville, PA",94.0,0,Apr-2021
2021-05-01,58,144400.0,2.71,5,"Pottsville, PA",94.0,0,May-2021
2021-06-01,59,107000.0,2.79,6,"Pottsville, PA",160.0,0,Jun-2021
2021-07-01,60,120000.0,2.97,7,"Pottsville, PA",171.0,0,Jul-2021
2021-08-01,61,120000.0,3.17,8,"Pottsville, PA",184.0,0,Aug-2021
2021-09-01,62,119500.0,3.18,9,"Pottsville, PA",189.0,0,Sep-2021
2021-10-01,63,108000.0,3.0,10,"Pottsville, PA",181.0,0,Oct-2021
2021-11-01,64,97925.0,3.02,11,"Pottsville, PA",185.0,0,Nov-2021
2021-12-01,65,109550.0,2.98,12,"Pottsville, PA",182.0,112577,Dec-2021
2022-01-01,66,99700.0,2.87,1,"Pottsville, PA",166.0,114045,Jan-2022
2022-02-01,67,106475.0,3.01,2,"Pottsville, PA",169.0,118445,Feb-2022
2022-03-01,68,127200.0,3.14,3,"Pottsville, PA",160.0,113308,Mar-2022
2022-04-01,69,129950.0,3.1,4,"Pottsville, PA",156.0,120795,Apr-2022
2022-05-01,70,136000.0,3.12,5,"Pottsville, PA",165.0,119643,May-2022
2022-06-01,71,137225.0,3.56,6,"Pottsville, PA",205.0,119044,Jun-2022
2022-07-01,72,129900.0,3.92,7,"Pottsville, PA",244.0,127857,Jul-2022
2022-08-01,73,134975.0,4.67,8,"Pottsville, PA",256.0,140967,Aug-2022
2022-09-01,74,132475.0,5.11,9,"Pottsville, PA",241.0,139144,Sep-2022
2022-10-01,75,129900.0,5.3,10,"Pottsville, PA",245.0,136380,Oct-2022
