date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-12-01,53,460000.0,3.07,12,"Brookings, OR",81.0,0,Dec-2020
2021-01-01,54,447500.0,2.99,1,"Brookings, OR",68.0,0,Jan-2021
2021-02-01,55,434800.0,2.93,2,"Brookings, OR",58.0,0,Feb-2021
2021-03-01,56,451750.0,2.88,3,"Brookings, OR",54.0,0,Mar-2021
2021-04-01,57,553725.0,2.84,4,"Brookings, OR",59.0,0,Apr-2021
2021-05-01,58,550000.0,2.71,5,"Brookings, OR",77.0,0,May-2021
2021-06-01,59,537450.0,2.79,6,"Brookings, OR",82.0,0,Jun-2021
2021-07-01,60,542950.0,2.97,7,"Brookings, OR",88.0,0,Jul-2021
2021-08-01,61,579000.0,3.17,8,"Brookings, OR",82.0,0,Aug-2021
2021-09-01,62,591750.0,3.18,9,"Brookings, OR",72.0,0,Sep-2021
2021-10-01,63,594500.0,3.0,10,"Brookings, OR",70.0,0,Oct-2021
2021-11-01,64,584000.0,3.02,11,"Brookings, OR",65.0,0,Nov-2021
2021-12-01,65,582700.0,2.98,12,"Brookings, OR",55.0,661831,Dec-2021
2022-01-01,66,585000.0,2.87,1,"Brookings, OR",43.0,662396,Jan-2022
2022-02-01,67,579000.0,3.01,2,"Brookings, OR",42.0,667535,Feb-2022
2022-03-01,68,623500.0,3.14,3,"Brookings, OR",44.0,670116,Mar-2022
2022-04-01,69,599000.0,3.1,4,"Brookings, OR",46.0,672592,Apr-2022
2022-05-01,70,560750.0,3.12,5,"Brookings, OR",52.0,670975,May-2022
2022-06-01,71,604250.0,3.56,6,"Brookings, OR",75.0,669411,Jun-2022
2022-07-01,72,649000.0,3.92,7,"Brookings, OR",92.0,664302,Jul-2022
2022-08-01,73,615000.0,4.67,8,"Brookings, OR",112.0,564079,Aug-2022
2022-09-01,74,588975.0,5.11,9,"Brookings, OR",106.0,533593,Sep-2022
2022-10-01,75,577000.0,5.3,10,"Brookings, OR",98.0,533021,Oct-2022
