date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-01-01,42,243187.0,3.75,1,"Johnson City, TN",538.0,0,Jan-2020
2020-02-01,43,249900.0,3.73,2,"Johnson City, TN",496.0,0,Feb-2020
2020-03-01,44,250998.0,3.78,3,"Johnson City, TN",459.0,0,Mar-2020
2020-04-01,45,264450.0,3.75,4,"Johnson City, TN",415.0,0,Apr-2020
2020-05-01,46,279500.0,3.74,5,"Johnson City, TN",386.0,0,May-2020
2020-06-01,47,270800.0,3.72,6,"Johnson City, TN",357.0,0,Jun-2020
2020-07-01,48,269450.0,3.49,7,"Johnson City, TN",343.0,0,Jul-2020
2020-08-01,49,285000.0,3.65,8,"Johnson City, TN",329.0,0,Aug-2020
2020-09-01,50,289450.0,3.33,9,"Johnson City, TN",318.0,0,Sep-2020
2020-10-01,51,284450.0,3.28,10,"Johnson City, TN",334.0,0,Oct-2020
2020-11-01,52,274950.0,3.21,11,"Johnson City, TN",297.0,0,Nov-2020
2020-12-01,53,279700.0,3.07,12,"Johnson City, TN",284.0,0,Dec-2020
2021-01-01,54,276700.0,2.99,1,"Johnson City, TN",234.0,0,Jan-2021
2021-02-01,55,274500.0,2.93,2,"Johnson City, TN",177.0,0,Feb-2021
2021-03-01,56,299900.0,2.88,3,"Johnson City, TN",159.0,0,Mar-2021
2021-04-01,57,313425.0,2.84,4,"Johnson City, TN",168.0,0,Apr-2021
2021-05-01,58,309900.0,2.71,5,"Johnson City, TN",179.0,0,May-2021
2021-06-01,59,299663.0,2.79,6,"Johnson City, TN",205.0,0,Jun-2021
2021-07-01,60,275000.0,2.97,7,"Johnson City, TN",207.0,0,Jul-2021
2021-08-01,61,299450.0,3.17,8,"Johnson City, TN",251.0,0,Aug-2021
2021-09-01,62,299900.0,3.18,9,"Johnson City, TN",248.0,0,Sep-2021
2021-10-01,63,305000.0,3.0,10,"Johnson City, TN",287.0,0,Oct-2021
2021-11-01,64,310000.0,3.02,11,"Johnson City, TN",238.0,0,Nov-2021
2021-12-01,65,310000.0,2.98,12,"Johnson City, TN",196.0,325378,Dec-2021
2022-01-01,66,322400.0,2.87,1,"Johnson City, TN",147.0,326375,Jan-2022
2022-02-01,67,369925.0,3.01,2,"Johnson City, TN",123.0,328151,Feb-2022
2022-03-01,68,344700.0,3.14,3,"Johnson City, TN",145.0,328283,Mar-2022
2022-04-01,69,350000.0,3.1,4,"Johnson City, TN",155.0,330689,Apr-2022
2022-05-01,70,350000.0,3.12,5,"Johnson City, TN",191.0,328999,May-2022
2022-06-01,71,349950.0,3.56,6,"Johnson City, TN",217.0,329366,Jun-2022
2022-07-01,72,359950.0,3.92,7,"Johnson City, TN",273.0,328666,Jul-2022
2022-08-01,73,382000.0,4.67,8,"Johnson City, TN",279.0,328106,Aug-2022
2022-09-01,74,379350.0,5.11,9,"Johnson City, TN",283.0,328982,Sep-2022
2022-10-01,75,379950.0,5.3,10,"Johnson City, TN",320.0,328562,Oct-2022
