date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-05-01,70,450000.0,3.12,5,"worcester, md",213.0,31.0,0,May-2022
2022-06-01,71,478475.0,3.56,6,"worcester, md",248.0,31.0,0,Jun-2022
2022-07-01,72,455000.0,3.92,7,"worcester, md",281.0,37.0,0,Jul-2022
2022-08-01,73,457425.0,4.67,8,"worcester, md",277.0,47.0,0,Aug-2022
2022-09-01,74,456975.0,5.11,9,"worcester, md",272.0,50.0,483948,Sep-2022
2022-10-01,75,489450.0,5.3,10,"worcester, md",297.0,43.0,484922,Oct-2022
2022-11-01,76,476950.0,5.81,11,"worcester, md",321.0,46.0,485975,Nov-2022
2022-12-01,77,472445.0,5.54,12,"worcester, md",274.0,68.0,486117,Dec-2022
2023-01-01,78,481225.0,5.55,1,"worcester, md",258.0,81.0,480993,Jan-2023
2023-02-01,79,517210.0,6.7,2,"worcester, md",231.0,83.0,481646,Feb-2023
2023-03-01,80,484990.0,7.08,3,"worcester, md",257.0,42.0,486606,Mar-2023
2023-04-01,81,503590.0,7.08,4,"worcester, md",243.0,43.0,486686,Apr-2023
2023-05-01,82,518700.0,6.49,5,"worcester, md",268.0,40.0,487426,May-2023
2023-06-01,83,504475.0,6.48,6,"worcester, md",269.0,39.0,488229,Jun-2023
2023-07-01,84,492445.0,6.5,7,"worcester, md",278.0,44.0,488271,Jul-2023
