date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-04-01,21,169925.0,3.95,4,"dauphin, pa",876.0,62.0,0,Apr-2018
2018-05-01,22,180000.0,3.99,5,"dauphin, pa",907.0,59.0,0,May-2018
2018-06-01,23,179900.0,4.15,6,"dauphin, pa",973.0,58.0,0,Jun-2018
2018-07-01,24,178925.0,4.4,7,"dauphin, pa",985.0,63.0,0,Jul-2018
2018-08-01,25,179900.0,4.46,8,"dauphin, pa",987.0,66.0,0,Aug-2018
2018-09-01,26,179900.0,4.58,9,"dauphin, pa",905.0,72.0,0,Sep-2018
2018-10-01,27,179800.0,4.66,10,"dauphin, pa",901.0,73.0,0,Oct-2018
2018-11-01,28,179900.0,4.62,11,"dauphin, pa",875.0,73.0,0,Nov-2018
2018-12-01,29,178500.0,4.54,12,"dauphin, pa",786.0,78.0,0,Dec-2018
2019-01-01,30,178350.0,4.6,1,"dauphin, pa",697.0,85.0,0,Jan-2019
2019-02-01,31,179900.0,4.72,2,"dauphin, pa",680.0,74.0,0,Feb-2019
2019-03-01,32,182043.0,4.9,3,"dauphin, pa",680.0,56.0,0,Mar-2019
2019-04-01,33,184543.0,4.94,4,"dauphin, pa",689.0,44.0,0,Apr-2019
2019-05-01,34,176975.0,4.75,5,"dauphin, pa",755.0,42.0,0,May-2019
2019-06-01,35,185000.0,4.51,6,"dauphin, pa",745.0,48.0,0,Jun-2019
2019-07-01,36,189900.0,4.41,7,"dauphin, pa",743.0,58.0,0,Jul-2019
2019-08-01,37,198082.0,4.41,8,"dauphin, pa",705.0,56.0,0,Aug-2019
2019-09-01,38,210355.0,4.2,9,"dauphin, pa",673.0,51.0,0,Sep-2019
2019-10-01,39,214311.0,4.14,10,"dauphin, pa",659.0,47.0,0,Oct-2019
2019-11-01,40,206750.0,3.84,11,"dauphin, pa",653.0,54.0,0,Nov-2019
2019-12-01,41,210000.0,3.81,12,"dauphin, pa",586.0,70.0,0,Dec-2019
2020-01-01,42,217900.0,3.75,1,"dauphin, pa",512.0,82.0,0,Jan-2020
2020-02-01,43,216800.0,3.73,2,"dauphin, pa",442.0,71.0,0,Feb-2020
2020-03-01,44,219900.0,3.78,3,"dauphin, pa",430.0,50.0,0,Mar-2020
2020-04-01,45,234900.0,3.75,4,"dauphin, pa",373.0,72.0,0,Apr-2020
2020-05-01,46,230000.0,3.74,5,"dauphin, pa",398.0,66.0,0,May-2020
2020-06-01,47,219950.0,3.72,6,"dauphin, pa",400.0,35.0,0,Jun-2020
2020-07-01,48,225225.0,3.49,7,"dauphin, pa",314.0,34.0,0,Jul-2020
2020-08-01,49,216350.0,3.65,8,"dauphin, pa",306.0,24.0,0,Aug-2020
2020-09-01,50,220449.0,3.33,9,"dauphin, pa",292.0,28.0,0,Sep-2020
2020-10-01,51,222990.0,3.28,10,"dauphin, pa",278.0,45.0,0,Oct-2020
2020-11-01,52,218950.0,3.21,11,"dauphin, pa",252.0,47.0,0,Nov-2020
2020-12-01,53,199938.0,3.07,12,"dauphin, pa",258.0,50.0,0,Dec-2020
2021-01-01,54,210000.0,2.99,1,"dauphin, pa",219.0,57.0,0,Jan-2021
2021-02-01,55,204950.0,2.93,2,"dauphin, pa",197.0,45.0,0,Feb-2021
2021-03-01,56,221950.0,2.88,3,"dauphin, pa",192.0,40.0,0,Mar-2021
2021-04-01,57,226950.0,2.84,4,"dauphin, pa",196.0,39.0,0,Apr-2021
2021-05-01,58,229900.0,2.71,5,"dauphin, pa",223.0,31.0,0,May-2021
2021-06-01,59,202000.0,2.79,6,"dauphin, pa",315.0,33.0,0,Jun-2021
2021-07-01,60,189450.0,2.97,7,"dauphin, pa",320.0,36.0,0,Jul-2021
2021-08-01,61,185000.0,3.17,8,"dauphin, pa",368.0,36.0,0,Aug-2021
2021-09-01,62,184950.0,3.18,9,"dauphin, pa",365.0,42.0,0,Sep-2021
2021-10-01,63,199900.0,3.0,10,"dauphin, pa",343.0,45.0,0,Oct-2021
2021-11-01,64,187500.0,3.02,11,"dauphin, pa",327.0,45.0,0,Nov-2021
2021-12-01,65,184950.0,2.98,12,"dauphin, pa",291.0,50.0,0,Dec-2021
2022-01-01,66,165000.0,2.87,1,"dauphin, pa",251.0,52.0,0,Jan-2022
2022-02-01,67,166450.0,3.01,2,"dauphin, pa",208.0,48.0,0,Feb-2022
2022-03-01,68,188450.0,3.14,3,"dauphin, pa",221.0,32.0,0,Mar-2022
2022-04-01,69,199900.0,3.1,4,"dauphin, pa",237.0,36.0,0,Apr-2022
2022-05-01,70,198713.0,3.12,5,"dauphin, pa",288.0,32.0,0,May-2022
2022-06-01,71,209924.0,3.56,6,"dauphin, pa",303.0,35.0,0,Jun-2022
2022-07-01,72,225000.0,3.92,7,"dauphin, pa",323.0,40.0,0,Jul-2022
2022-08-01,73,225000.0,4.67,8,"dauphin, pa",322.0,39.0,0,Aug-2022
2022-09-01,74,214563.0,5.11,9,"dauphin, pa",324.0,42.0,217373,Sep-2022
2022-10-01,75,225000.0,5.3,10,"dauphin, pa",343.0,43.0,214285,Oct-2022
2022-11-01,76,233975.0,5.81,11,"dauphin, pa",333.0,45.0,209685,Nov-2022
2022-12-01,77,219900.0,5.54,12,"dauphin, pa",301.0,51.0,213496,Dec-2022
2023-01-01,78,225750.0,5.55,1,"dauphin, pa",257.0,61.0,188420,Jan-2023
2023-02-01,79,231000.0,6.7,2,"dauphin, pa",259.0,46.0,195020,Feb-2023
2023-03-01,80,253725.0,7.08,3,"dauphin, pa",232.0,40.0,201329,Mar-2023
2023-04-01,81,259000.0,7.08,4,"dauphin, pa",218.0,39.0,213780,Apr-2023
2023-05-01,82,239948.0,6.49,5,"dauphin, pa",238.0,34.0,213171,May-2023
2023-06-01,83,257500.0,6.48,6,"dauphin, pa",232.0,37.0,222130,Jun-2023
2023-07-01,84,266900.0,6.5,7,"dauphin, pa",234.0,35.0,219562,Jul-2023
