date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-02-01,55,452974.0,2.93,2,"beaufort, sc",716.0,69.0,0,Feb-2021
2021-03-01,56,474000.0,2.88,3,"beaufort, sc",638.0,52.0,0,Mar-2021
2021-04-01,57,468000.0,2.84,4,"beaufort, sc",577.0,44.0,0,Apr-2021
2021-05-01,58,495000.0,2.71,5,"beaufort, sc",545.0,44.0,0,May-2021
2021-06-01,59,499000.0,2.79,6,"beaufort, sc",595.0,38.0,0,Jun-2021
2021-07-01,60,527000.0,2.97,7,"beaufort, sc",618.0,46.0,0,Jul-2021
2021-08-01,61,553500.0,3.17,8,"beaufort, sc",654.0,47.0,0,Aug-2021
2021-09-01,62,534475.0,3.18,9,"beaufort, sc",670.0,49.0,0,Sep-2021
2021-10-01,63,543225.0,3.0,10,"beaufort, sc",647.0,57.0,0,Oct-2021
2021-11-01,64,547000.0,3.02,11,"beaufort, sc",548.0,59.0,0,Nov-2021
2021-12-01,65,525500.0,2.98,12,"beaufort, sc",485.0,63.0,0,Dec-2021
2022-01-01,66,519900.0,2.87,1,"beaufort, sc",386.0,73.0,0,Jan-2022
2022-02-01,67,574500.0,3.01,2,"beaufort, sc",351.0,45.0,0,Feb-2022
2022-03-01,68,599000.0,3.14,3,"beaufort, sc",346.0,33.0,0,Mar-2022
2022-04-01,69,619000.0,3.1,4,"beaufort, sc",423.0,31.0,0,Apr-2022
2022-05-01,70,687158.0,3.12,5,"beaufort, sc",565.0,32.0,0,May-2022
2022-06-01,71,666358.0,3.56,6,"beaufort, sc",690.0,33.0,0,Jun-2022
2022-07-01,72,650000.0,3.92,7,"beaufort, sc",817.0,42.0,0,Jul-2022
2022-08-01,73,649925.0,4.67,8,"beaufort, sc",875.0,50.0,0,Aug-2022
2022-09-01,74,669450.0,5.11,9,"beaufort, sc",875.0,56.0,667464,Sep-2022
2022-10-01,75,668900.0,5.3,10,"beaufort, sc",903.0,60.0,656192,Oct-2022
2022-11-01,76,657248.0,5.81,11,"beaufort, sc",953.0,60.0,660086,Nov-2022
2022-12-01,77,659500.0,5.54,12,"beaufort, sc",914.0,66.0,654169,Dec-2022
2023-01-01,78,662000.0,5.55,1,"beaufort, sc",860.0,75.0,641326,Jan-2023
2023-02-01,79,666625.0,6.7,2,"beaufort, sc",825.0,72.0,644108,Feb-2023
2023-03-01,80,690703.0,7.08,3,"beaufort, sc",796.0,57.0,665896,Mar-2023
2023-04-01,81,677000.0,7.08,4,"beaufort, sc",819.0,50.0,674792,Apr-2023
2023-05-01,82,677000.0,6.49,5,"beaufort, sc",814.0,49.0,673439,May-2023
2023-06-01,83,639427.0,6.48,6,"beaufort, sc",868.0,51.0,673958,Jun-2023
2023-07-01,84,649000.0,6.5,7,"beaufort, sc",930.0,52.0,669496,Jul-2023
