date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-06-01,23,154900.0,4.15,6,"rosebud, mt",39.0,156.0,0,Jun-2018
2018-07-01,24,147250.0,4.4,7,"rosebud, mt",40.0,157.0,0,Jul-2018
2018-08-01,25,145000.0,4.46,8,"rosebud, mt",44.0,94.0,0,Aug-2018
2018-09-01,26,146500.0,4.58,9,"rosebud, mt",44.0,81.0,0,Sep-2018
2018-10-01,27,145000.0,4.66,10,"rosebud, mt",44.0,99.0,0,Oct-2018
2018-11-01,28,145000.0,4.62,11,"rosebud, mt",50.0,115.0,0,Nov-2018
2018-12-01,29,145000.0,4.54,12,"rosebud, mt",50.0,129.0,0,Dec-2018
2019-01-01,30,145000.0,4.6,1,"rosebud, mt",46.0,160.0,0,Jan-2019
2019-02-01,31,145000.0,4.72,2,"rosebud, mt",43.0,180.0,0,Feb-2019
2019-03-01,32,142407.0,4.9,3,"rosebud, mt",41.0,205.0,0,Mar-2019
2019-04-01,33,139632.0,4.94,4,"rosebud, mt",39.0,188.0,0,Apr-2019
2019-05-01,34,145000.0,4.75,5,"rosebud, mt",34.0,153.0,0,May-2019
2019-06-01,35,135000.0,4.51,6,"rosebud, mt",34.0,83.0,0,Jun-2019
2019-07-01,36,134325.0,4.41,7,"rosebud, mt",34.0,67.0,0,Jul-2019
2019-08-01,37,137727.0,4.41,8,"rosebud, mt",33.0,73.0,0,Aug-2019
2019-09-01,38,141818.0,4.2,9,"rosebud, mt",34.0,93.0,0,Sep-2019
2019-10-01,39,145000.0,4.14,10,"rosebud, mt",34.0,108.0,0,Oct-2019
2019-11-01,40,145000.0,3.84,11,"rosebud, mt",34.0,127.0,0,Nov-2019
2019-12-01,41,148500.0,3.81,12,"rosebud, mt",32.0,141.0,0,Dec-2019
2020-01-01,42,145750.0,3.75,1,"rosebud, mt",37.0,104.0,0,Jan-2020
2020-02-01,43,150000.0,3.73,2,"rosebud, mt",36.0,108.0,0,Feb-2020
2020-03-01,44,157500.0,3.78,3,"rosebud, mt",32.0,106.0,0,Mar-2020
2020-04-01,45,164950.0,3.75,4,"rosebud, mt",30.0,135.0,0,Apr-2020
2020-05-01,46,164950.0,3.74,5,"rosebud, mt",31.0,140.0,0,May-2020
2020-06-01,47,155000.0,3.72,6,"rosebud, mt",34.0,70.0,0,Jun-2020
2020-07-01,48,156250.0,3.49,7,"rosebud, mt",28.0,69.0,0,Jul-2020
2020-08-01,49,149800.0,3.65,8,"rosebud, mt",25.0,94.0,0,Aug-2020
2020-09-01,50,146875.0,3.33,9,"rosebud, mt",25.0,105.0,0,Sep-2020
2020-10-01,51,147500.0,3.28,10,"rosebud, mt",22.0,74.0,0,Oct-2020
2020-11-01,52,149500.0,3.21,11,"rosebud, mt",20.0,91.0,0,Nov-2020
2020-12-01,53,147250.0,3.07,12,"rosebud, mt",18.0,104.0,0,Dec-2020
2021-01-01,54,173500.0,2.99,1,"rosebud, mt",12.0,108.0,0,Jan-2021
2021-02-01,55,185000.0,2.93,2,"rosebud, mt",8.0,144.0,0,Feb-2021
2021-03-01,56,179750.0,2.88,3,"rosebud, mt",9.0,22.0,0,Mar-2021
2021-04-01,57,161975.0,2.84,4,"rosebud, mt",7.0,117.0,0,Apr-2021
2021-05-01,58,174500.0,2.71,5,"rosebud, mt",12.0,19.0,0,May-2021
2021-06-01,59,139675.0,2.79,6,"rosebud, mt",13.0,25.0,0,Jun-2021
2021-07-01,60,129950.0,2.97,7,"rosebud, mt",14.0,32.0,0,Jul-2021
2021-08-01,61,133700.0,3.17,8,"rosebud, mt",10.0,36.0,0,Aug-2021
2021-09-01,62,117500.0,3.18,9,"rosebud, mt",7.0,27.0,0,Sep-2021
2021-10-01,63,117500.0,3.0,10,"rosebud, mt",7.0,62.0,0,Oct-2021
2021-11-01,64,125000.0,3.02,11,"rosebud, mt",7.0,62.0,0,Nov-2021
2021-12-01,65,130000.0,2.98,12,"rosebud, mt",6.0,92.0,0,Dec-2021
2022-01-01,66,91000.0,2.87,1,"rosebud, mt",6.0,70.0,0,Jan-2022
2022-02-01,67,77000.0,3.01,2,"rosebud, mt",1.0,203.0,0,Feb-2022
2022-03-01,68,94500.0,3.14,3,"rosebud, mt",2.0,7.0,0,Mar-2022
2022-04-01,69,234925.0,3.1,4,"rosebud, mt",2.0,9.0,0,Apr-2022
2022-05-01,70,245000.0,3.12,5,"rosebud, mt",4.0,8.0,0,May-2022
2022-06-01,71,140000.0,3.56,6,"rosebud, mt",3.0,12.0,0,Jun-2022
2022-07-01,72,157500.0,3.92,7,"rosebud, mt",6.0,26.0,0,Jul-2022
2022-08-01,73,191250.0,4.67,8,"rosebud, mt",8.0,35.0,0,Aug-2022
2022-09-01,74,219500.0,5.11,9,"rosebud, mt",8.0,35.0,114892,Sep-2022
2022-10-01,75,245000.0,5.3,10,"rosebud, mt",10.0,36.0,140648,Oct-2022
2022-11-01,76,240000.0,5.81,11,"rosebud, mt",16.0,37.0,175020,Nov-2022
2022-12-01,77,232500.0,5.54,12,"rosebud, mt",14.0,65.0,102663,Dec-2022
2023-01-01,78,242500.0,5.55,1,"rosebud, mt",8.0,111.0,129448,Jan-2023
2023-02-01,79,250000.0,6.7,2,"rosebud, mt",5.0,145.0,143409,Feb-2023
2023-03-01,80,245000.0,7.08,3,"rosebud, mt",4.0,94.0,127742,Mar-2023
2023-04-01,81,245000.0,7.08,4,"rosebud, mt",5.0,65.0,171805,Apr-2023
2023-05-01,82,251250.0,6.49,5,"rosebud, mt",9.0,29.0,204686,May-2023
2023-06-01,83,243750.0,6.48,6,"rosebud, mt",10.0,34.0,154334,Jun-2023
2023-07-01,84,240000.0,6.5,7,"rosebud, mt",13.0,45.0,121303,Jul-2023
