date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-05-01,34,115000.0,4.75,5,"jefferson, ms",9.0,107.0,0,May-2019
2019-06-01,35,148750.0,4.51,6,"jefferson, ms",8.0,128.0,0,Jun-2019
2019-07-01,36,239500.0,4.41,7,"jefferson, ms",7.0,170.0,0,Jul-2019
2019-08-01,37,230705.0,4.41,8,"jefferson, ms",8.0,153.0,0,Aug-2019
2019-09-01,38,217511.0,4.2,9,"jefferson, ms",8.0,111.0,0,Sep-2019
2019-10-01,39,208716.0,4.14,10,"jefferson, ms",9.0,76.0,0,Oct-2019
2019-11-01,40,238750.0,3.84,11,"jefferson, ms",10.0,69.0,0,Nov-2019
2019-12-01,41,234000.0,3.81,12,"jefferson, ms",10.0,101.0,0,Dec-2019
2020-01-01,42,270750.0,3.75,1,"jefferson, ms",13.0,120.0,0,Jan-2020
2020-02-01,43,187250.0,3.73,2,"jefferson, ms",12.0,131.0,0,Feb-2020
2020-03-01,44,187250.0,3.78,3,"jefferson, ms",13.0,155.0,0,Mar-2020
2020-04-01,45,222688.0,3.75,4,"jefferson, ms",12.0,187.0,0,Apr-2020
2020-05-01,46,180000.0,3.74,5,"jefferson, ms",11.0,213.0,0,May-2020
2020-06-01,47,137500.0,3.72,6,"jefferson, ms",12.0,222.0,0,Jun-2020
2020-07-01,48,225000.0,3.49,7,"jefferson, ms",13.0,227.0,0,Jul-2020
2020-08-01,49,270000.0,3.65,8,"jefferson, ms",11.0,190.0,0,Aug-2020
2020-09-01,50,373750.0,3.33,9,"jefferson, ms",10.0,145.0,0,Sep-2020
2020-10-01,51,395000.0,3.28,10,"jefferson, ms",8.0,170.0,0,Oct-2020
2020-11-01,52,572000.0,3.21,11,"jefferson, ms",8.0,142.0,0,Nov-2020
2020-12-01,53,395000.0,3.07,12,"jefferson, ms",9.0,151.0,0,Dec-2020
2021-01-01,54,395000.0,2.99,1,"jefferson, ms",9.0,163.0,0,Jan-2021
2021-02-01,55,312000.0,2.93,2,"jefferson, ms",10.0,146.0,0,Feb-2021
2021-03-01,56,270500.0,2.88,3,"jefferson, ms",9.0,139.0,0,Mar-2021
2021-04-01,57,189500.0,2.84,4,"jefferson, ms",7.0,183.0,0,Apr-2021
2021-05-01,58,142500.0,2.71,5,"jefferson, ms",4.0,189.0,0,May-2021
2021-06-01,59,143750.0,2.79,6,"jefferson, ms",5.0,102.0,0,Jun-2021
2021-07-01,60,206200.0,2.97,7,"jefferson, ms",6.0,44.0,0,Jul-2021
2021-08-01,61,199950.0,3.17,8,"jefferson, ms",6.0,69.0,0,Aug-2021
2021-09-01,62,198700.0,3.18,9,"jefferson, ms",6.0,97.0,0,Sep-2021
2021-10-01,63,474450.0,3.0,10,"jefferson, ms",6.0,128.0,0,Oct-2021
2021-11-01,64,749000.0,3.02,11,"jefferson, ms",5.0,160.0,0,Nov-2021
2021-12-01,65,749000.0,2.98,12,"jefferson, ms",5.0,171.0,0,Dec-2021
2022-01-01,66,749000.0,2.87,1,"jefferson, ms",5.0,199.0,0,Jan-2022
2022-02-01,67,820750.0,3.01,2,"jefferson, ms",4.0,230.0,0,Feb-2022
2022-03-01,68,892500.0,3.14,3,"jefferson, ms",4.0,262.0,0,Mar-2022
2022-04-01,69,462500.0,3.1,4,"jefferson, ms",6.0,58.0,0,Apr-2022
2022-05-01,70,665000.0,3.12,5,"jefferson, ms",6.0,53.0,0,May-2022
2022-06-01,71,665000.0,3.56,6,"jefferson, ms",5.0,68.0,0,Jun-2022
2022-07-01,72,275000.0,3.92,7,"jefferson, ms",8.0,90.0,0,Jul-2022
2022-08-01,73,325000.0,4.67,8,"jefferson, ms",6.0,59.0,0,Aug-2022
2022-09-01,74,227450.0,5.11,9,"jefferson, ms",7.0,61.0,279983,Sep-2022
2022-10-01,75,179900.0,5.3,10,"jefferson, ms",7.0,61.0,343586,Oct-2022
2022-11-01,76,216400.0,5.81,11,"jefferson, ms",8.0,67.0,366072,Nov-2022
2022-12-01,77,199950.0,5.54,12,"jefferson, ms",8.0,98.0,357409,Dec-2022
2023-01-01,78,375000.0,5.55,1,"jefferson, ms",5.0,111.0,320136,Jan-2023
2023-02-01,79,219450.0,6.7,2,"jefferson, ms",7.0,99.0,331878,Feb-2023
2023-03-01,80,197975.0,7.08,3,"jefferson, ms",6.0,52.0,353270,Mar-2023
2023-04-01,81,124500.0,7.08,4,"jefferson, ms",4.0,80.0,402185,Apr-2023
2023-05-01,82,124500.0,6.49,5,"jefferson, ms",4.0,109.0,416062,May-2023
2023-06-01,83,86000.0,6.48,6,"jefferson, ms",4.0,117.0,455030,Jun-2023
2023-07-01,84,287475.0,6.5,7,"jefferson, ms",4.0,144.0,493979,Jul-2023
