date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-08-01,25,141450.0,4.46,8,"tazewell, il",775.0,58.0,0,Aug-2018
2018-09-01,26,139900.0,4.58,9,"tazewell, il",769.0,64.0,0,Sep-2018
2018-10-01,27,136248.0,4.66,10,"tazewell, il",752.0,73.0,0,Oct-2018
2018-11-01,28,134900.0,4.62,11,"tazewell, il",663.0,71.0,0,Nov-2018
2018-12-01,29,130950.0,4.54,12,"tazewell, il",596.0,78.0,0,Dec-2018
2019-01-01,30,133175.0,4.6,1,"tazewell, il",548.0,82.0,0,Jan-2019
2019-02-01,31,138800.0,4.72,2,"tazewell, il",536.0,81.0,0,Feb-2019
2019-03-01,32,144186.0,4.9,3,"tazewell, il",528.0,69.0,0,Mar-2019
2019-04-01,33,144186.0,4.94,4,"tazewell, il",526.0,58.0,0,Apr-2019
2019-05-01,34,139900.0,4.75,5,"tazewell, il",562.0,49.0,0,May-2019
2019-06-01,35,139900.0,4.51,6,"tazewell, il",594.0,52.0,0,Jun-2019
2019-07-01,36,138950.0,4.41,7,"tazewell, il",630.0,53.0,0,Jul-2019
2019-08-01,37,138136.0,4.41,8,"tazewell, il",661.0,55.0,0,Aug-2019
2019-09-01,38,138341.0,4.2,9,"tazewell, il",683.0,57.0,0,Sep-2019
2019-10-01,39,137677.0,4.14,10,"tazewell, il",697.0,61.0,0,Oct-2019
2019-11-01,40,129900.0,3.84,11,"tazewell, il",689.0,66.0,0,Nov-2019
2019-12-01,41,129125.0,3.81,12,"tazewell, il",644.0,76.0,0,Dec-2019
2020-01-01,42,125450.0,3.75,1,"tazewell, il",587.0,84.0,0,Jan-2020
2020-02-01,43,128000.0,3.73,2,"tazewell, il",563.0,84.0,0,Feb-2020
2020-03-01,44,131375.0,3.78,3,"tazewell, il",580.0,64.0,0,Mar-2020
2020-04-01,45,132000.0,3.75,4,"tazewell, il",567.0,62.0,0,Apr-2020
2020-05-01,46,129900.0,3.74,5,"tazewell, il",526.0,71.0,0,May-2020
2020-06-01,47,136900.0,3.72,6,"tazewell, il",488.0,59.0,0,Jun-2020
2020-07-01,48,139900.0,3.49,7,"tazewell, il",471.0,48.0,0,Jul-2020
2020-08-01,49,134900.0,3.65,8,"tazewell, il",470.0,47.0,0,Aug-2020
2020-09-01,50,128250.0,3.33,9,"tazewell, il",448.0,52.0,0,Sep-2020
2020-10-01,51,120000.0,3.28,10,"tazewell, il",414.0,56.0,0,Oct-2020
2020-11-01,52,121725.0,3.21,11,"tazewell, il",408.0,51.0,0,Nov-2020
2020-12-01,53,119950.0,3.07,12,"tazewell, il",359.0,58.0,0,Dec-2020
2021-01-01,54,119450.0,2.99,1,"tazewell, il",329.0,68.0,0,Jan-2021
2021-02-01,55,115950.0,2.93,2,"tazewell, il",265.0,64.0,0,Feb-2021
2021-03-01,56,114100.0,2.88,3,"tazewell, il",225.0,48.0,0,Mar-2021
2021-04-01,57,126150.0,2.84,4,"tazewell, il",197.0,38.0,0,Apr-2021
2021-05-01,58,125000.0,2.71,5,"tazewell, il",187.0,36.0,0,May-2021
2021-06-01,59,121825.0,2.79,6,"tazewell, il",184.0,36.0,0,Jun-2021
2021-07-01,60,125500.0,2.97,7,"tazewell, il",206.0,31.0,0,Jul-2021
2021-08-01,61,134970.0,3.17,8,"tazewell, il",217.0,32.0,0,Aug-2021
2021-09-01,62,131747.0,3.18,9,"tazewell, il",256.0,33.0,0,Sep-2021
2021-10-01,63,124900.0,3.0,10,"tazewell, il",251.0,36.0,0,Oct-2021
2021-11-01,64,116950.0,3.02,11,"tazewell, il",232.0,40.0,0,Nov-2021
2021-12-01,65,109945.0,2.98,12,"tazewell, il",209.0,51.0,0,Dec-2021
2022-01-01,66,109900.0,2.87,1,"tazewell, il",157.0,47.0,0,Jan-2022
2022-02-01,67,88900.0,3.01,2,"tazewell, il",116.0,39.0,0,Feb-2022
2022-03-01,68,105950.0,3.14,3,"tazewell, il",101.0,28.0,0,Mar-2022
2022-04-01,69,116500.0,3.1,4,"tazewell, il",107.0,19.0,0,Apr-2022
2022-05-01,70,159600.0,3.12,5,"tazewell, il",126.0,23.0,0,May-2022
2022-06-01,71,167225.0,3.56,6,"tazewell, il",152.0,31.0,0,Jun-2022
2022-07-01,72,164900.0,3.92,7,"tazewell, il",175.0,33.0,0,Jul-2022
2022-08-01,73,163400.0,4.67,8,"tazewell, il",199.0,35.0,0,Aug-2022
2022-09-01,74,154550.0,5.11,9,"tazewell, il",205.0,38.0,182762,Sep-2022
2022-10-01,75,149900.0,5.3,10,"tazewell, il",207.0,39.0,185046,Oct-2022
2022-11-01,76,149900.0,5.81,11,"tazewell, il",199.0,40.0,185615,Nov-2022
2022-12-01,77,139900.0,5.54,12,"tazewell, il",182.0,45.0,186035,Dec-2022
2023-01-01,78,144445.0,5.55,1,"tazewell, il",146.0,58.0,158696,Jan-2023
2023-02-01,79,150150.0,6.7,2,"tazewell, il",105.0,50.0,172529,Feb-2023
2023-03-01,80,155450.0,7.08,3,"tazewell, il",92.0,39.0,138990,Mar-2023
2023-04-01,81,169950.0,7.08,4,"tazewell, il",86.0,34.0,177383,Apr-2023
2023-05-01,82,172425.0,6.49,5,"tazewell, il",100.0,30.0,185640,May-2023
2023-06-01,83,188900.0,6.48,6,"tazewell, il",99.0,36.0,188391,Jun-2023
2023-07-01,84,198000.0,6.5,7,"tazewell, il",102.0,35.0,187504,Jul-2023
