date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-11-01,52,809975.0,3.21,11,"Santa Rosa-Petaluma, CA",807.0,0,Nov-2020
2020-12-01,53,799999.0,3.07,12,"Santa Rosa-Petaluma, CA",666.0,0,Dec-2020
2021-01-01,54,799000.0,2.99,1,"Santa Rosa-Petaluma, CA",556.0,0,Jan-2021
2021-02-01,55,830944.0,2.93,2,"Santa Rosa-Petaluma, CA",530.0,0,Feb-2021
2021-03-01,56,822000.0,2.88,3,"Santa Rosa-Petaluma, CA",563.0,0,Mar-2021
2021-04-01,57,859225.0,2.84,4,"Santa Rosa-Petaluma, CA",622.0,0,Apr-2021
2021-05-01,58,887000.0,2.71,5,"Santa Rosa-Petaluma, CA",678.0,0,May-2021
2021-06-01,59,877000.0,2.79,6,"Santa Rosa-Petaluma, CA",757.0,0,Jun-2021
2021-07-01,60,865000.0,2.97,7,"Santa Rosa-Petaluma, CA",760.0,0,Jul-2021
2021-08-01,61,849988.0,3.17,8,"Santa Rosa-Petaluma, CA",765.0,0,Aug-2021
2021-09-01,62,875000.0,3.18,9,"Santa Rosa-Petaluma, CA",742.0,0,Sep-2021
2021-10-01,63,896500.0,3.0,10,"Santa Rosa-Petaluma, CA",669.0,0,Oct-2021
2021-11-01,64,897000.0,3.02,11,"Santa Rosa-Petaluma, CA",499.0,0,Nov-2021
2021-12-01,65,915745.0,2.98,12,"Santa Rosa-Petaluma, CA",352.0,899969,Dec-2021
2022-01-01,66,929000.0,2.87,1,"Santa Rosa-Petaluma, CA",257.0,898425,Jan-2022
2022-02-01,67,954500.0,3.01,2,"Santa Rosa-Petaluma, CA",294.0,898770,Feb-2022
2022-03-01,68,989500.0,3.14,3,"Santa Rosa-Petaluma, CA",369.0,899935,Mar-2022
2022-04-01,69,995000.0,3.1,4,"Santa Rosa-Petaluma, CA",415.0,901248,Apr-2022
2022-05-01,70,975000.0,3.12,5,"Santa Rosa-Petaluma, CA",547.0,900341,May-2022
2022-06-01,71,965625.0,3.56,6,"Santa Rosa-Petaluma, CA",615.0,854371,Jun-2022
2022-07-01,72,959000.0,3.92,7,"Santa Rosa-Petaluma, CA",688.0,818766,Jul-2022
2022-08-01,73,949000.0,4.67,8,"Santa Rosa-Petaluma, CA",710.0,826169,Aug-2022
2022-09-01,74,942000.0,5.11,9,"Santa Rosa-Petaluma, CA",718.0,840929,Sep-2022
2022-10-01,75,919000.0,5.3,10,"Santa Rosa-Petaluma, CA",730.0,852657,Oct-2022
