date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-09-01,62,237000.0,3.18,9,"Eufaula, AL-GA",67.0,0,Sep-2021
2021-10-01,63,249450.0,3.0,10,"Eufaula, AL-GA",61.0,0,Oct-2021
2021-11-01,64,266125.0,3.02,11,"Eufaula, AL-GA",53.0,0,Nov-2021
2021-12-01,65,283375.0,2.98,12,"Eufaula, AL-GA",47.0,257386,Dec-2021
2022-01-01,66,279500.0,2.87,1,"Eufaula, AL-GA",43.0,148304,Jan-2022
2022-02-01,67,262000.0,3.01,2,"Eufaula, AL-GA",49.0,150668,Feb-2022
2022-03-01,68,264950.0,3.14,3,"Eufaula, AL-GA",49.0,239750,Mar-2022
2022-04-01,69,257000.0,3.1,4,"Eufaula, AL-GA",44.0,184194,Apr-2022
2022-05-01,70,250500.0,3.12,5,"Eufaula, AL-GA",45.0,255567,May-2022
2022-06-01,71,244000.0,3.56,6,"Eufaula, AL-GA",52.0,256698,Jun-2022
2022-07-01,72,198900.0,3.92,7,"Eufaula, AL-GA",58.0,255597,Jul-2022
2022-08-01,73,199450.0,4.67,8,"Eufaula, AL-GA",53.0,250689,Aug-2022
2022-09-01,74,253375.0,5.11,9,"Eufaula, AL-GA",52.0,170372,Sep-2022
2022-10-01,75,257000.0,5.3,10,"Eufaula, AL-GA",58.0,177051,Oct-2022
