date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-06-01,35,156200.0,4.51,6,"houston, tn",20.0,46.0,0,Jun-2019
2019-07-01,36,159995.0,4.41,7,"houston, tn",20.0,50.0,0,Jul-2019
2019-08-01,37,170633.0,4.41,8,"houston, tn",19.0,48.0,0,Aug-2019
2019-09-01,38,186589.0,4.2,9,"houston, tn",18.0,46.0,0,Sep-2019
2019-10-01,39,191727.0,4.14,10,"houston, tn",19.0,49.0,0,Oct-2019
2019-11-01,40,218000.0,3.84,11,"houston, tn",16.0,92.0,0,Nov-2019
2019-12-01,41,220000.0,3.81,12,"houston, tn",15.0,107.0,0,Dec-2019
2020-01-01,42,187500.0,3.75,1,"houston, tn",12.0,144.0,0,Jan-2020
2020-02-01,43,129500.0,3.73,2,"houston, tn",12.0,116.0,0,Feb-2020
2020-03-01,44,132250.0,3.78,3,"houston, tn",15.0,43.0,0,Mar-2020
2020-04-01,45,146375.0,3.75,4,"houston, tn",12.0,74.0,0,Apr-2020
2020-05-01,46,144000.0,3.74,5,"houston, tn",11.0,50.0,0,May-2020
2020-06-01,47,149763.0,3.72,6,"houston, tn",11.0,67.0,0,Jun-2020
2020-07-01,48,169000.0,3.49,7,"houston, tn",13.0,70.0,0,Jul-2020
2020-08-01,49,169000.0,3.65,8,"houston, tn",13.0,94.0,0,Aug-2020
2020-09-01,50,260950.0,3.33,9,"houston, tn",11.0,37.0,0,Sep-2020
2020-10-01,51,175000.0,3.28,10,"houston, tn",10.0,38.0,0,Oct-2020
2020-11-01,52,167425.0,3.21,11,"houston, tn",10.0,25.0,0,Nov-2020
2020-12-01,53,342000.0,3.07,12,"houston, tn",8.0,24.0,0,Dec-2020
2021-01-01,54,352000.0,2.99,1,"houston, tn",9.0,36.0,0,Jan-2021
2021-02-01,55,237500.0,2.93,2,"houston, tn",7.0,27.0,0,Feb-2021
2021-03-01,56,223450.0,2.88,3,"houston, tn",9.0,13.0,0,Mar-2021
2021-04-01,57,251725.0,2.84,4,"houston, tn",7.0,20.0,0,Apr-2021
2021-05-01,58,249900.0,2.71,5,"houston, tn",6.0,16.0,0,May-2021
2021-06-01,59,254900.0,2.79,6,"houston, tn",6.0,23.0,0,Jun-2021
2021-07-01,60,499000.0,2.97,7,"houston, tn",12.0,14.0,0,Jul-2021
2021-08-01,61,371250.0,3.17,8,"houston, tn",14.0,36.0,0,Aug-2021
2021-09-01,62,392500.0,3.18,9,"houston, tn",15.0,42.0,0,Sep-2021
2021-10-01,63,252445.0,3.0,10,"houston, tn",16.0,36.0,0,Oct-2021
2021-11-01,64,203000.0,3.02,11,"houston, tn",11.0,43.0,0,Nov-2021
2021-12-01,65,243500.0,2.98,12,"houston, tn",14.0,24.0,0,Dec-2021
2022-01-01,66,138900.0,2.87,1,"houston, tn",13.0,65.0,0,Jan-2022
2022-02-01,67,128925.0,3.01,2,"houston, tn",13.0,74.0,0,Feb-2022
2022-03-01,68,249500.0,3.14,3,"houston, tn",14.0,32.0,0,Mar-2022
2022-04-01,69,269900.0,3.1,4,"houston, tn",15.0,44.0,0,Apr-2022
2022-05-01,70,259900.0,3.12,5,"houston, tn",13.0,59.0,0,May-2022
2022-06-01,71,319900.0,3.56,6,"houston, tn",14.0,28.0,0,Jun-2022
2022-07-01,72,365000.0,3.92,7,"houston, tn",15.0,32.0,0,Jul-2022
2022-08-01,73,314900.0,4.67,8,"houston, tn",25.0,32.0,0,Aug-2022
2022-09-01,74,338150.0,5.11,9,"houston, tn",29.0,32.0,289401,Sep-2022
2022-10-01,75,314900.0,5.3,10,"houston, tn",32.0,44.0,270635,Oct-2022
2022-11-01,76,314950.0,5.81,11,"houston, tn",31.0,70.0,220675,Nov-2022
2022-12-01,77,327450.0,5.54,12,"houston, tn",32.0,79.0,221898,Dec-2022
2023-01-01,78,334900.0,5.55,1,"houston, tn",29.0,108.0,237931,Jan-2023
2023-02-01,79,306999.0,6.7,2,"houston, tn",20.0,83.0,228147,Feb-2023
2023-03-01,80,299475.0,7.08,3,"houston, tn",18.0,50.0,252156,Mar-2023
2023-04-01,81,289900.0,7.08,4,"houston, tn",18.0,38.0,290581,Apr-2023
2023-05-01,82,323425.0,6.49,5,"houston, tn",17.0,42.0,284229,May-2023
2023-06-01,83,328000.0,6.48,6,"houston, tn",16.0,47.0,260218,Jun-2023
2023-07-01,84,328000.0,6.5,7,"houston, tn",14.0,49.0,251453,Jul-2023
