date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-09-01,26,274500.0,4.58,9,"boone, ne",9.0,60.0,0,Sep-2018
2018-10-01,27,299000.0,4.66,10,"boone, ne",9.0,93.0,0,Oct-2018
2018-11-01,28,250000.0,4.62,11,"boone, ne",11.0,111.0,0,Nov-2018
2018-12-01,29,199900.0,4.54,12,"boone, ne",12.0,79.0,0,Dec-2018
2019-01-01,30,199900.0,4.6,1,"boone, ne",13.0,75.0,0,Jan-2019
2019-02-01,31,215000.0,4.72,2,"boone, ne",13.0,102.0,0,Feb-2019
2019-03-01,32,186964.0,4.9,3,"boone, ne",17.0,109.0,0,Mar-2019
2019-04-01,33,172064.0,4.94,4,"boone, ne",20.0,113.0,0,Apr-2019
2019-05-01,34,169950.0,4.75,5,"boone, ne",15.0,90.0,0,May-2019
2019-06-01,35,163450.0,4.51,6,"boone, ne",17.0,69.0,0,Jun-2019
2019-07-01,36,148200.0,4.41,7,"boone, ne",24.0,51.0,0,Jul-2019
2019-08-01,37,152545.0,4.41,8,"boone, ne",22.0,68.0,0,Aug-2019
2019-09-01,38,162364.0,4.2,9,"boone, ne",18.0,84.0,0,Sep-2019
2019-10-01,39,166409.0,4.14,10,"boone, ne",16.0,82.0,0,Oct-2019
2019-11-01,40,152500.0,3.84,11,"boone, ne",14.0,86.0,0,Nov-2019
2019-12-01,41,140000.0,3.81,12,"boone, ne",13.0,100.0,0,Dec-2019
2020-01-01,42,140000.0,3.75,1,"boone, ne",13.0,116.0,0,Jan-2020
2020-02-01,43,140000.0,3.73,2,"boone, ne",12.0,144.0,0,Feb-2020
2020-03-01,44,172500.0,3.78,3,"boone, ne",11.0,88.0,0,Mar-2020
2020-04-01,45,186200.0,3.75,4,"boone, ne",11.0,78.0,0,Apr-2020
2020-05-01,46,182450.0,3.74,5,"boone, ne",14.0,77.0,0,May-2020
2020-06-01,47,176200.0,3.72,6,"boone, ne",11.0,69.0,0,Jun-2020
2020-07-01,48,157125.0,3.49,7,"boone, ne",9.0,92.0,0,Jul-2020
2020-08-01,49,164900.0,3.65,8,"boone, ne",7.0,128.0,0,Aug-2020
2020-09-01,50,131250.0,3.33,9,"boone, ne",9.0,133.0,0,Sep-2020
2020-10-01,51,133700.0,3.28,10,"boone, ne",8.0,106.0,0,Oct-2020
2020-11-01,52,113500.0,3.21,11,"boone, ne",8.0,104.0,0,Nov-2020
2020-12-01,53,137400.0,3.07,12,"boone, ne",7.0,81.0,0,Dec-2020
2021-01-01,54,134900.0,2.99,1,"boone, ne",6.0,109.0,0,Jan-2021
2021-02-01,55,180000.0,2.93,2,"boone, ne",5.0,33.0,0,Feb-2021
2021-03-01,56,178750.0,2.88,3,"boone, ne",7.0,38.0,0,Mar-2021
2021-04-01,57,179450.0,2.84,4,"boone, ne",9.0,46.0,0,Apr-2021
2021-05-01,58,175000.0,2.71,5,"boone, ne",6.0,58.0,0,May-2021
2021-06-01,59,133700.0,2.79,6,"boone, ne",8.0,80.0,0,Jun-2021
2021-07-01,60,139900.0,2.97,7,"boone, ne",6.0,73.0,0,Jul-2021
2021-08-01,61,165000.0,3.17,8,"boone, ne",8.0,88.0,0,Aug-2021
2021-09-01,62,150000.0,3.18,9,"boone, ne",9.0,89.0,0,Sep-2021
2021-10-01,63,170000.0,3.0,10,"boone, ne",9.0,45.0,0,Oct-2021
2021-11-01,64,170000.0,3.02,11,"boone, ne",9.0,61.0,0,Nov-2021
2021-12-01,65,132500.0,2.98,12,"boone, ne",4.0,148.0,0,Dec-2021
2022-01-01,66,170000.0,2.87,1,"boone, ne",4.0,176.0,0,Jan-2022
2022-02-01,67,192500.0,3.01,2,"boone, ne",4.0,76.0,0,Feb-2022
2022-03-01,68,195000.0,3.14,3,"boone, ne",4.0,46.0,0,Mar-2022
2022-04-01,69,295000.0,3.1,4,"boone, ne",3.0,66.0,0,Apr-2022
2022-05-01,70,182500.0,3.12,5,"boone, ne",6.0,66.0,0,May-2022
2022-06-01,71,196250.0,3.56,6,"boone, ne",5.0,103.0,0,Jun-2022
2022-07-01,72,185000.0,3.92,7,"boone, ne",6.0,38.0,0,Jul-2022
2022-08-01,73,216100.0,4.67,8,"boone, ne",5.0,75.0,0,Aug-2022
2022-09-01,74,166350.0,5.11,9,"boone, ne",6.0,77.0,188613,Sep-2022
2022-10-01,75,166350.0,5.3,10,"boone, ne",7.0,51.0,194353,Oct-2022
2022-11-01,76,166350.0,5.81,11,"boone, ne",4.0,70.0,194297,Nov-2022
2022-12-01,77,175000.0,5.54,12,"boone, ne",3.0,114.0,192826,Dec-2022
2023-01-01,78,155000.0,5.55,1,"boone, ne",2.0,135.0,185626,Jan-2023
2023-02-01,79,172500.0,6.7,2,"boone, ne",2.0,95.0,196268,Feb-2023
2023-03-01,80,165000.0,7.08,3,"boone, ne",2.0,115.0,215599,Mar-2023
2023-04-01,81,195000.0,7.08,4,"boone, ne",2.0,69.0,227985,Apr-2023
2023-05-01,82,205000.0,6.49,5,"boone, ne",6.0,26.0,203463,May-2023
2023-06-01,83,265000.0,6.48,6,"boone, ne",8.0,36.0,206197,Jun-2023
2023-07-01,84,227500.0,6.5,7,"boone, ne",9.0,44.0,202767,Jul-2023
