date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-06-01,23,189000.0,4.15,6,"warren, tn",125.0,59.0,0,Jun-2018
2018-07-01,24,194900.0,4.4,7,"warren, tn",116.0,69.0,0,Jul-2018
2018-08-01,25,194200.0,4.46,8,"warren, tn",129.0,65.0,0,Aug-2018
2018-09-01,26,175900.0,4.58,9,"warren, tn",136.0,51.0,0,Sep-2018
2018-10-01,27,186950.0,4.66,10,"warren, tn",140.0,56.0,0,Oct-2018
2018-11-01,28,199900.0,4.62,11,"warren, tn",141.0,68.0,0,Nov-2018
2018-12-01,29,189900.0,4.54,12,"warren, tn",138.0,72.0,0,Dec-2018
2019-01-01,30,193725.0,4.6,1,"warren, tn",128.0,85.0,0,Jan-2019
2019-02-01,31,194925.0,4.72,2,"warren, tn",123.0,82.0,0,Feb-2019
2019-03-01,32,196971.0,4.9,3,"warren, tn",112.0,79.0,0,Mar-2019
2019-04-01,33,197721.0,4.94,4,"warren, tn",110.0,57.0,0,Apr-2019
2019-05-01,34,227300.0,4.75,5,"warren, tn",116.0,46.0,0,May-2019
2019-06-01,35,215000.0,4.51,6,"warren, tn",109.0,59.0,0,Jun-2019
2019-07-01,36,231725.0,4.41,7,"warren, tn",104.0,76.0,0,Jul-2019
2019-08-01,37,252464.0,4.41,8,"warren, tn",99.0,77.0,0,Aug-2019
2019-09-01,38,241234.0,4.2,9,"warren, tn",109.0,65.0,0,Sep-2019
2019-10-01,39,228750.0,4.14,10,"warren, tn",117.0,58.0,0,Oct-2019
2019-11-01,40,199450.0,3.84,11,"warren, tn",119.0,57.0,0,Nov-2019
2019-12-01,41,198950.0,3.81,12,"warren, tn",109.0,66.0,0,Dec-2019
2020-01-01,42,187125.0,3.75,1,"warren, tn",108.0,78.0,0,Jan-2020
2020-02-01,43,185500.0,3.73,2,"warren, tn",99.0,90.0,0,Feb-2020
2020-03-01,44,184500.0,3.78,3,"warren, tn",93.0,89.0,0,Mar-2020
2020-04-01,45,191950.0,3.75,4,"warren, tn",95.0,63.0,0,Apr-2020
2020-05-01,46,192400.0,3.74,5,"warren, tn",95.0,55.0,0,May-2020
2020-06-01,47,199900.0,3.72,6,"warren, tn",74.0,54.0,0,Jun-2020
2020-07-01,48,204900.0,3.49,7,"warren, tn",74.0,39.0,0,Jul-2020
2020-08-01,49,229500.0,3.65,8,"warren, tn",67.0,35.0,0,Aug-2020
2020-09-01,50,229625.0,3.33,9,"warren, tn",71.0,35.0,0,Sep-2020
2020-10-01,51,230000.0,3.28,10,"warren, tn",61.0,50.0,0,Oct-2020
2020-11-01,52,233922.0,3.21,11,"warren, tn",66.0,57.0,0,Nov-2020
2020-12-01,53,259325.0,3.07,12,"warren, tn",60.0,59.0,0,Dec-2020
2021-01-01,54,234700.0,2.99,1,"warren, tn",54.0,60.0,0,Jan-2021
2021-02-01,55,243875.0,2.93,2,"warren, tn",46.0,49.0,0,Feb-2021
2021-03-01,56,287325.0,2.88,3,"warren, tn",35.0,42.0,0,Mar-2021
2021-04-01,57,336500.0,2.84,4,"warren, tn",30.0,42.0,0,Apr-2021
2021-05-01,58,305000.0,2.71,5,"warren, tn",39.0,21.0,0,May-2021
2021-06-01,59,299225.0,2.79,6,"warren, tn",48.0,30.0,0,Jun-2021
2021-07-01,60,289900.0,2.97,7,"warren, tn",64.0,27.0,0,Jul-2021
2021-08-01,61,294700.0,3.17,8,"warren, tn",73.0,31.0,0,Aug-2021
2021-09-01,62,328475.0,3.18,9,"warren, tn",72.0,50.0,0,Sep-2021
2021-10-01,63,294450.0,3.0,10,"warren, tn",77.0,38.0,0,Oct-2021
2021-11-01,64,250230.0,3.02,11,"warren, tn",82.0,37.0,0,Nov-2021
2021-12-01,65,259225.0,2.98,12,"warren, tn",75.0,43.0,0,Dec-2021
2022-01-01,66,269900.0,2.87,1,"warren, tn",69.0,51.0,0,Jan-2022
2022-02-01,67,283675.0,3.01,2,"warren, tn",56.0,35.0,0,Feb-2022
2022-03-01,68,293350.0,3.14,3,"warren, tn",59.0,32.0,0,Mar-2022
2022-04-01,69,299900.0,3.1,4,"warren, tn",70.0,31.0,0,Apr-2022
2022-05-01,70,299900.0,3.12,5,"warren, tn",70.0,28.0,0,May-2022
2022-06-01,71,304900.0,3.56,6,"warren, tn",99.0,25.0,0,Jun-2022
2022-07-01,72,297450.0,3.92,7,"warren, tn",115.0,32.0,0,Jul-2022
2022-08-01,73,319604.0,4.67,8,"warren, tn",118.0,39.0,0,Aug-2022
2022-09-01,74,319900.0,5.11,9,"warren, tn",122.0,54.0,322043,Sep-2022
2022-10-01,75,340875.0,5.3,10,"warren, tn",129.0,52.0,326571,Oct-2022
2022-11-01,76,305000.0,5.81,11,"warren, tn",160.0,47.0,323056,Nov-2022
2022-12-01,77,310000.0,5.54,12,"warren, tn",144.0,60.0,321285,Dec-2022
2023-01-01,78,307200.0,5.55,1,"warren, tn",139.0,79.0,320348,Jan-2023
2023-02-01,79,307400.0,6.7,2,"warren, tn",135.0,74.0,323054,Feb-2023
2023-03-01,80,317475.0,7.08,3,"warren, tn",118.0,60.0,328517,Mar-2023
2023-04-01,81,344900.0,7.08,4,"warren, tn",121.0,52.0,327539,Apr-2023
2023-05-01,82,384500.0,6.49,5,"warren, tn",114.0,49.0,327439,May-2023
2023-06-01,83,373650.0,6.48,6,"warren, tn",122.0,47.0,328186,Jun-2023
2023-07-01,84,351250.0,6.5,7,"warren, tn",122.0,57.0,327530,Jul-2023
