date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-04-01,33,477983.0,4.94,4,"Washington-Arlington-Alexandria, DC-VA-MD-WV",14140.0,0,Apr-2019
2019-05-01,34,487000.0,4.75,5,"Washington-Arlington-Alexandria, DC-VA-MD-WV",15321.0,0,May-2019
2019-06-01,35,485000.0,4.51,6,"Washington-Arlington-Alexandria, DC-VA-MD-WV",15961.0,0,Jun-2019
2019-07-01,36,475000.0,4.41,7,"Washington-Arlington-Alexandria, DC-VA-MD-WV",15807.0,0,Jul-2019
2019-08-01,37,474999.0,4.41,8,"Washington-Arlington-Alexandria, DC-VA-MD-WV",15576.0,0,Aug-2019
2019-09-01,38,475000.0,4.2,9,"Washington-Arlington-Alexandria, DC-VA-MD-WV",15435.0,0,Sep-2019
2019-10-01,39,475000.0,4.14,10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",15275.0,0,Oct-2019
2019-11-01,40,474900.0,3.84,11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",13877.0,0,Nov-2019
2019-12-01,41,469900.0,3.81,12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",11008.0,0,Dec-2019
2020-01-01,42,465807.0,3.75,1,"Washington-Arlington-Alexandria, DC-VA-MD-WV",9541.0,0,Jan-2020
2020-02-01,43,480000.0,3.73,2,"Washington-Arlington-Alexandria, DC-VA-MD-WV",9286.0,0,Feb-2020
2020-03-01,44,500948.0,3.78,3,"Washington-Arlington-Alexandria, DC-VA-MD-WV",9932.0,0,Mar-2020
2020-04-01,45,499850.0,3.75,4,"Washington-Arlington-Alexandria, DC-VA-MD-WV",10572.0,0,Apr-2020
2020-05-01,46,509000.0,3.74,5,"Washington-Arlington-Alexandria, DC-VA-MD-WV",10615.0,0,May-2020
2020-06-01,47,527250.0,3.72,6,"Washington-Arlington-Alexandria, DC-VA-MD-WV",9968.0,0,Jun-2020
2020-07-01,48,527450.0,3.49,7,"Washington-Arlington-Alexandria, DC-VA-MD-WV",9154.0,0,Jul-2020
2020-08-01,49,525000.0,3.65,8,"Washington-Arlington-Alexandria, DC-VA-MD-WV",8831.0,0,Aug-2020
2020-09-01,50,516250.0,3.33,9,"Washington-Arlington-Alexandria, DC-VA-MD-WV",9258.0,0,Sep-2020
2020-10-01,51,499965.0,3.28,10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",9663.0,0,Oct-2020
2020-11-01,52,499900.0,3.21,11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",9155.0,0,Nov-2020
2020-12-01,53,495474.0,3.07,12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",7622.0,0,Dec-2020
2021-01-01,54,484900.0,2.99,1,"Washington-Arlington-Alexandria, DC-VA-MD-WV",6466.0,0,Jan-2021
2021-02-01,55,489350.0,2.93,2,"Washington-Arlington-Alexandria, DC-VA-MD-WV",5898.0,0,Feb-2021
2021-03-01,56,492000.0,2.88,3,"Washington-Arlington-Alexandria, DC-VA-MD-WV",6529.0,0,Mar-2021
2021-04-01,57,503623.0,2.84,4,"Washington-Arlington-Alexandria, DC-VA-MD-WV",7132.0,0,Apr-2021
2021-05-01,58,514900.0,2.71,5,"Washington-Arlington-Alexandria, DC-VA-MD-WV",7935.0,0,May-2021
2021-06-01,59,524900.0,2.79,6,"Washington-Arlington-Alexandria, DC-VA-MD-WV",9087.0,0,Jun-2021
2021-07-01,60,510000.0,2.97,7,"Washington-Arlington-Alexandria, DC-VA-MD-WV",10155.0,0,Jul-2021
2021-08-01,61,502495.0,3.17,8,"Washington-Arlington-Alexandria, DC-VA-MD-WV",10313.0,0,Aug-2021
2021-09-01,62,504580.0,3.18,9,"Washington-Arlington-Alexandria, DC-VA-MD-WV",10817.0,0,Sep-2021
2021-10-01,63,505000.0,3.0,10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",10458.0,0,Oct-2021
2021-11-01,64,499995.0,3.02,11,"Washington-Arlington-Alexandria, DC-VA-MD-WV",8650.0,0,Nov-2021
2021-12-01,65,499950.0,2.98,12,"Washington-Arlington-Alexandria, DC-VA-MD-WV",6583.0,504181,Dec-2021
2022-01-01,66,499999.0,2.87,1,"Washington-Arlington-Alexandria, DC-VA-MD-WV",5160.0,501972,Jan-2022
2022-02-01,67,527495.0,3.01,2,"Washington-Arlington-Alexandria, DC-VA-MD-WV",4982.0,501309,Feb-2022
2022-03-01,68,544900.0,3.14,3,"Washington-Arlington-Alexandria, DC-VA-MD-WV",5449.0,502551,Mar-2022
2022-04-01,69,565000.0,3.1,4,"Washington-Arlington-Alexandria, DC-VA-MD-WV",6178.0,503002,Apr-2022
2022-05-01,70,585000.0,3.12,5,"Washington-Arlington-Alexandria, DC-VA-MD-WV",7926.0,501287,May-2022
2022-06-01,71,589950.0,3.56,6,"Washington-Arlington-Alexandria, DC-VA-MD-WV",9288.0,501201,Jun-2022
2022-07-01,72,580000.0,3.92,7,"Washington-Arlington-Alexandria, DC-VA-MD-WV",10505.0,501193,Jul-2022
2022-08-01,73,569985.0,4.67,8,"Washington-Arlington-Alexandria, DC-VA-MD-WV",10412.0,499052,Aug-2022
2022-09-01,74,569950.0,5.11,9,"Washington-Arlington-Alexandria, DC-VA-MD-WV",10511.0,498717,Sep-2022
2022-10-01,75,573990.0,5.3,10,"Washington-Arlington-Alexandria, DC-VA-MD-WV",10810.0,499006,Oct-2022
