date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-05-01,22,444550.0,3.99,5,"riverside, ca",8014.0,43.0,0,May-2018
2018-06-01,23,445000.0,4.15,6,"riverside, ca",8220.0,43.0,0,Jun-2018
2018-07-01,24,439450.0,4.4,7,"riverside, ca",8409.0,44.0,0,Jul-2018
2018-08-01,25,436375.0,4.46,8,"riverside, ca",8478.0,46.0,0,Aug-2018
2018-09-01,26,432950.0,4.58,9,"riverside, ca",8740.0,45.0,0,Sep-2018
2018-10-01,27,429900.0,4.66,10,"riverside, ca",9223.0,45.0,0,Oct-2018
2018-11-01,28,429000.0,4.62,11,"riverside, ca",9502.0,46.0,0,Nov-2018
2018-12-01,29,425000.0,4.54,12,"riverside, ca",9174.0,55.0,0,Dec-2018
2019-01-01,30,426348.0,4.6,1,"riverside, ca",8948.0,62.0,0,Jan-2019
2019-02-01,31,429499.0,4.72,2,"riverside, ca",9049.0,52.0,0,Feb-2019
2019-03-01,32,436657.0,4.9,3,"riverside, ca",8984.0,50.0,0,Mar-2019
2019-04-01,33,439000.0,4.94,4,"riverside, ca",8889.0,52.0,0,Apr-2019
2019-05-01,34,439844.0,4.75,5,"riverside, ca",8931.0,52.0,0,May-2019
2019-06-01,35,440000.0,4.51,6,"riverside, ca",8494.0,54.0,0,Jun-2019
2019-07-01,36,444148.0,4.41,7,"riverside, ca",8260.0,55.0,0,Jul-2019
2019-08-01,37,442856.0,4.41,8,"riverside, ca",8134.0,54.0,0,Aug-2019
2019-09-01,38,439641.0,4.2,9,"riverside, ca",8001.0,53.0,0,Sep-2019
2019-10-01,39,437497.0,4.14,10,"riverside, ca",7921.0,53.0,0,Oct-2019
2019-11-01,40,435605.0,3.84,11,"riverside, ca",7902.0,53.0,0,Nov-2019
2019-12-01,41,434950.0,3.81,12,"riverside, ca",7250.0,64.0,0,Dec-2019
2020-01-01,42,439000.0,3.75,1,"riverside, ca",6875.0,68.0,0,Jan-2020
2020-02-01,43,449205.0,3.73,2,"riverside, ca",6663.0,61.0,0,Feb-2020
2020-03-01,44,452408.0,3.78,3,"riverside, ca",6304.0,53.0,0,Mar-2020
2020-04-01,45,449250.0,3.75,4,"riverside, ca",6566.0,59.0,0,Apr-2020
2020-05-01,46,449900.0,3.74,5,"riverside, ca",6369.0,71.0,0,May-2020
2020-06-01,47,462400.0,3.72,6,"riverside, ca",5273.0,73.0,0,Jun-2020
2020-07-01,48,471175.0,3.49,7,"riverside, ca",4360.0,62.0,0,Jul-2020
2020-08-01,49,482936.0,3.65,8,"riverside, ca",4036.0,50.0,0,Aug-2020
2020-09-01,50,482500.0,3.33,9,"riverside, ca",4078.0,45.0,0,Sep-2020
2020-10-01,51,490000.0,3.28,10,"riverside, ca",4142.0,46.0,0,Oct-2020
2020-11-01,52,497514.0,3.21,11,"riverside, ca",3937.0,50.0,0,Nov-2020
2020-12-01,53,499000.0,3.07,12,"riverside, ca",3387.0,57.0,0,Dec-2020
2021-01-01,54,499639.0,2.99,1,"riverside, ca",2870.0,58.0,0,Jan-2021
2021-02-01,55,499970.0,2.93,2,"riverside, ca",2328.0,44.0,0,Feb-2021
2021-03-01,56,519500.0,2.88,3,"riverside, ca",2123.0,37.0,0,Mar-2021
2021-04-01,57,527470.0,2.84,4,"riverside, ca",2170.0,34.0,0,Apr-2021
2021-05-01,58,549900.0,2.71,5,"riverside, ca",2272.0,32.0,0,May-2021
2021-06-01,59,559000.0,2.79,6,"riverside, ca",2443.0,30.0,0,Jun-2021
2021-07-01,60,575000.0,2.97,7,"riverside, ca",2898.0,30.0,0,Jul-2021
2021-08-01,61,578975.0,3.17,8,"riverside, ca",3143.0,32.0,0,Aug-2021
2021-09-01,62,580403.0,3.18,9,"riverside, ca",3256.0,35.0,0,Sep-2021
2021-10-01,63,589900.0,3.0,10,"riverside, ca",3294.0,36.0,0,Oct-2021
2021-11-01,64,592500.0,3.02,11,"riverside, ca",3050.0,38.0,0,Nov-2021
2021-12-01,65,592123.0,2.98,12,"riverside, ca",2501.0,44.0,0,Dec-2021
2022-01-01,66,589900.0,2.87,1,"riverside, ca",2098.0,42.0,0,Jan-2022
2022-02-01,67,597450.0,3.01,2,"riverside, ca",2148.0,30.0,0,Feb-2022
2022-03-01,68,614923.0,3.14,3,"riverside, ca",2249.0,28.0,0,Mar-2022
2022-04-01,69,645000.0,3.1,4,"riverside, ca",2531.0,27.0,0,Apr-2022
2022-05-01,70,647000.0,3.12,5,"riverside, ca",3548.0,26.0,0,May-2022
2022-06-01,71,648225.0,3.56,6,"riverside, ca",4412.0,31.0,0,Jun-2022
2022-07-01,72,640000.0,3.92,7,"riverside, ca",5511.0,34.0,0,Jul-2022
2022-08-01,73,627000.0,4.67,8,"riverside, ca",5684.0,43.0,0,Aug-2022
2022-09-01,74,620000.0,5.11,9,"riverside, ca",5838.0,48.0,710097,Sep-2022
2022-10-01,75,614700.0,5.3,10,"riverside, ca",6132.0,51.0,710252,Oct-2022
2022-11-01,76,605000.0,5.81,11,"riverside, ca",6225.0,53.0,731224,Nov-2022
2022-12-01,77,599999.0,5.54,12,"riverside, ca",5614.0,63.0,732900,Dec-2022
2023-01-01,78,600000.0,5.55,1,"riverside, ca",5033.0,69.0,710391,Jan-2023
2023-02-01,79,603500.0,6.7,2,"riverside, ca",4597.0,61.0,733976,Feb-2023
2023-03-01,80,600397.0,7.08,3,"riverside, ca",4329.0,51.0,726005,Mar-2023
2023-04-01,81,624905.0,7.08,4,"riverside, ca",3918.0,49.0,720758,Apr-2023
2023-05-01,82,629950.0,6.49,5,"riverside, ca",3800.0,45.0,733742,May-2023
2023-06-01,83,625000.0,6.48,6,"riverside, ca",3791.0,44.0,736772,Jun-2023
2023-07-01,84,625000.0,6.5,7,"riverside, ca",3882.0,46.0,715164,Jul-2023
