date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-08-01,25,144975.0,4.46,8,"Huntington-Ashland, WV-KY-OH",1837.0,0,Aug-2018
2018-09-01,26,148000.0,4.58,9,"Huntington-Ashland, WV-KY-OH",1836.0,0,Sep-2018
2018-10-01,27,145000.0,4.66,10,"Huntington-Ashland, WV-KY-OH",1810.0,0,Oct-2018
2018-11-01,28,141625.0,4.62,11,"Huntington-Ashland, WV-KY-OH",1812.0,0,Nov-2018
2018-12-01,29,139900.0,4.54,12,"Huntington-Ashland, WV-KY-OH",1757.0,0,Dec-2018
2019-01-01,30,139900.0,4.6,1,"Huntington-Ashland, WV-KY-OH",1631.0,0,Jan-2019
2019-02-01,31,137900.0,4.72,2,"Huntington-Ashland, WV-KY-OH",1598.0,0,Feb-2019
2019-03-01,32,137121.0,4.9,3,"Huntington-Ashland, WV-KY-OH",1598.0,0,Mar-2019
2019-04-01,33,138925.0,4.94,4,"Huntington-Ashland, WV-KY-OH",1590.0,0,Apr-2019
2019-05-01,34,140750.0,4.75,5,"Huntington-Ashland, WV-KY-OH",1568.0,0,May-2019
2019-06-01,35,140000.0,4.51,6,"Huntington-Ashland, WV-KY-OH",1582.0,0,Jun-2019
2019-07-01,36,139900.0,4.41,7,"Huntington-Ashland, WV-KY-OH",1597.0,0,Jul-2019
2019-08-01,37,139973.0,4.41,8,"Huntington-Ashland, WV-KY-OH",1623.0,0,Aug-2019
2019-09-01,38,139932.0,4.2,9,"Huntington-Ashland, WV-KY-OH",1630.0,0,Sep-2019
2019-10-01,39,139900.0,4.14,10,"Huntington-Ashland, WV-KY-OH",1633.0,0,Oct-2019
2019-11-01,40,139000.0,3.84,11,"Huntington-Ashland, WV-KY-OH",1578.0,0,Nov-2019
2019-12-01,41,134400.0,3.81,12,"Huntington-Ashland, WV-KY-OH",1529.0,0,Dec-2019
2020-01-01,42,129900.0,3.75,1,"Huntington-Ashland, WV-KY-OH",1428.0,0,Jan-2020
2020-02-01,43,129900.0,3.73,2,"Huntington-Ashland, WV-KY-OH",1404.0,0,Feb-2020
2020-03-01,44,129900.0,3.78,3,"Huntington-Ashland, WV-KY-OH",1337.0,0,Mar-2020
2020-04-01,45,129900.0,3.75,4,"Huntington-Ashland, WV-KY-OH",1265.0,0,Apr-2020
2020-05-01,46,130000.0,3.74,5,"Huntington-Ashland, WV-KY-OH",1175.0,0,May-2020
2020-06-01,47,143975.0,3.72,6,"Huntington-Ashland, WV-KY-OH",1042.0,0,Jun-2020
2020-07-01,48,148975.0,3.49,7,"Huntington-Ashland, WV-KY-OH",1005.0,0,Jul-2020
2020-08-01,49,145500.0,3.65,8,"Huntington-Ashland, WV-KY-OH",884.0,0,Aug-2020
2020-09-01,50,149000.0,3.33,9,"Huntington-Ashland, WV-KY-OH",832.0,0,Sep-2020
2020-10-01,51,144950.0,3.28,10,"Huntington-Ashland, WV-KY-OH",830.0,0,Oct-2020
2020-11-01,52,139900.0,3.21,11,"Huntington-Ashland, WV-KY-OH",790.0,0,Nov-2020
2020-12-01,53,135500.0,3.07,12,"Huntington-Ashland, WV-KY-OH",754.0,0,Dec-2020
2021-01-01,54,129900.0,2.99,1,"Huntington-Ashland, WV-KY-OH",705.0,0,Jan-2021
2021-02-01,55,124950.0,2.93,2,"Huntington-Ashland, WV-KY-OH",631.0,0,Feb-2021
2021-03-01,56,120000.0,2.88,3,"Huntington-Ashland, WV-KY-OH",585.0,0,Mar-2021
2021-04-01,57,118075.0,2.84,4,"Huntington-Ashland, WV-KY-OH",534.0,0,Apr-2021
2021-05-01,58,124900.0,2.71,5,"Huntington-Ashland, WV-KY-OH",521.0,0,May-2021
2021-06-01,59,131225.0,2.79,6,"Huntington-Ashland, WV-KY-OH",484.0,0,Jun-2021
2021-07-01,60,142000.0,2.97,7,"Huntington-Ashland, WV-KY-OH",519.0,0,Jul-2021
2021-08-01,61,150000.0,3.17,8,"Huntington-Ashland, WV-KY-OH",549.0,0,Aug-2021
2021-09-01,62,149950.0,3.18,9,"Huntington-Ashland, WV-KY-OH",560.0,0,Sep-2021
2021-10-01,63,147000.0,3.0,10,"Huntington-Ashland, WV-KY-OH",629.0,0,Oct-2021
2021-11-01,64,148675.0,3.02,11,"Huntington-Ashland, WV-KY-OH",629.0,0,Nov-2021
2021-12-01,65,149225.0,2.98,12,"Huntington-Ashland, WV-KY-OH",582.0,148754,Dec-2021
2022-01-01,66,145000.0,2.87,1,"Huntington-Ashland, WV-KY-OH",513.0,119982,Jan-2022
2022-02-01,67,137450.0,3.01,2,"Huntington-Ashland, WV-KY-OH",448.0,119659,Feb-2022
2022-03-01,68,147425.0,3.14,3,"Huntington-Ashland, WV-KY-OH",410.0,143417,Mar-2022
2022-04-01,69,164900.0,3.1,4,"Huntington-Ashland, WV-KY-OH",388.0,123630,Apr-2022
2022-05-01,70,174950.0,3.12,5,"Huntington-Ashland, WV-KY-OH",421.0,148123,May-2022
2022-06-01,71,179950.0,3.56,6,"Huntington-Ashland, WV-KY-OH",522.0,148752,Jun-2022
2022-07-01,72,174900.0,3.92,7,"Huntington-Ashland, WV-KY-OH",549.0,149225,Jul-2022
2022-08-01,73,170937.0,4.67,8,"Huntington-Ashland, WV-KY-OH",580.0,151515,Aug-2022
2022-09-01,74,177350.0,5.11,9,"Huntington-Ashland, WV-KY-OH",627.0,149934,Sep-2022
2022-10-01,75,179900.0,5.3,10,"Huntington-Ashland, WV-KY-OH",621.0,149794,Oct-2022
