date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-07-01,72,174900.0,3.92,7,"crockett, tn",9.0,27.0,0,Jul-2022
2022-08-01,73,174700.0,4.67,8,"crockett, tn",13.0,28.0,0,Aug-2022
2022-09-01,74,202400.0,5.11,9,"crockett, tn",19.0,33.0,179129,Sep-2022
2022-10-01,75,204950.0,5.3,10,"crockett, tn",16.0,52.0,179132,Oct-2022
2022-11-01,76,169900.0,5.81,11,"crockett, tn",15.0,62.0,178658,Nov-2022
2022-12-01,77,229900.0,5.54,12,"crockett, tn",16.0,52.0,179090,Dec-2022
2023-01-01,78,220000.0,5.55,1,"crockett, tn",16.0,62.0,178448,Jan-2023
2023-02-01,79,251225.0,6.7,2,"crockett, tn",14.0,70.0,178399,Feb-2023
2023-03-01,80,273000.0,7.08,3,"crockett, tn",12.0,90.0,178732,Mar-2023
2023-04-01,81,273500.0,7.08,4,"crockett, tn",13.0,94.0,179102,Apr-2023
2023-05-01,82,252445.0,6.49,5,"crockett, tn",10.0,68.0,180155,May-2023
2023-06-01,83,259000.0,6.48,6,"crockett, tn",12.0,49.0,178601,Jun-2023
2023-07-01,84,261995.0,6.5,7,"crockett, tn",15.0,52.0,178963,Jul-2023
