date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-08-01,73,599950.0,4.67,8,"pierce, wa",1746.0,36.0,0,Aug-2022
2022-09-01,74,592000.0,5.11,9,"pierce, wa",1655.0,43.0,643782,Sep-2022
2022-10-01,75,579980.0,5.3,10,"pierce, wa",1612.0,45.0,643800,Oct-2022
2022-11-01,76,579725.0,5.81,11,"pierce, wa",1525.0,49.0,644663,Nov-2022
2022-12-01,77,584000.0,5.54,12,"pierce, wa",1276.0,63.0,640879,Dec-2022
2023-01-01,78,594900.0,5.55,1,"pierce, wa",1051.0,72.0,637040,Jan-2023
2023-02-01,79,599000.0,6.7,2,"pierce, wa",865.0,60.0,649363,Feb-2023
2023-03-01,80,614963.0,7.08,3,"pierce, wa",776.0,40.0,667738,Mar-2023
2023-04-01,81,625000.0,7.08,4,"pierce, wa",703.0,37.0,672164,Apr-2023
2023-05-01,82,627495.0,6.49,5,"pierce, wa",811.0,29.0,683064,May-2023
2023-06-01,83,635000.0,6.48,6,"pierce, wa",963.0,29.0,683907,Jun-2023
2023-07-01,84,635000.0,6.5,7,"pierce, wa",1029.0,35.0,677156,Jul-2023
