date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-12-01,29,126000.0,4.54,12,"holt, ne",28.0,169.0,0,Dec-2018
2019-01-01,30,127000.0,4.6,1,"holt, ne",28.0,108.0,0,Jan-2019
2019-02-01,31,125000.0,4.72,2,"holt, ne",27.0,105.0,0,Feb-2019
2019-03-01,32,124571.0,4.9,3,"holt, ne",27.0,127.0,0,Mar-2019
2019-04-01,33,124321.0,4.94,4,"holt, ne",28.0,139.0,0,Apr-2019
2019-05-01,34,123250.0,4.75,5,"holt, ne",28.0,136.0,0,May-2019
2019-06-01,35,159000.0,4.51,6,"holt, ne",30.0,92.0,0,Jun-2019
2019-07-01,36,157625.0,4.41,7,"holt, ne",28.0,100.0,0,Jul-2019
2019-08-01,37,140932.0,4.41,8,"holt, ne",28.0,97.0,0,Aug-2019
2019-09-01,38,118330.0,4.2,9,"holt, ne",27.0,100.0,0,Sep-2019
2019-10-01,39,107886.0,4.14,10,"holt, ne",27.0,105.0,0,Oct-2019
2019-11-01,40,129900.0,3.84,11,"holt, ne",27.0,107.0,0,Nov-2019
2019-12-01,41,136450.0,3.81,12,"holt, ne",24.0,122.0,0,Dec-2019
2020-01-01,42,132300.0,3.75,1,"holt, ne",22.0,138.0,0,Jan-2020
2020-02-01,43,134700.0,3.73,2,"holt, ne",24.0,122.0,0,Feb-2020
2020-03-01,44,148950.0,3.78,3,"holt, ne",23.0,114.0,0,Mar-2020
2020-04-01,45,161500.0,3.75,4,"holt, ne",26.0,81.0,0,Apr-2020
2020-05-01,46,165000.0,3.74,5,"holt, ne",22.0,98.0,0,May-2020
2020-06-01,47,169500.0,3.72,6,"holt, ne",21.0,79.0,0,Jun-2020
2020-07-01,48,175000.0,3.49,7,"holt, ne",24.0,68.0,0,Jul-2020
2020-08-01,49,194450.0,3.65,8,"holt, ne",25.0,72.0,0,Aug-2020
2020-09-01,50,191850.0,3.33,9,"holt, ne",26.0,68.0,0,Sep-2020
2020-10-01,51,187250.0,3.28,10,"holt, ne",28.0,67.0,0,Oct-2020
2020-11-01,52,171500.0,3.21,11,"holt, ne",25.0,98.0,0,Nov-2020
2020-12-01,53,165625.0,3.07,12,"holt, ne",20.0,121.0,0,Dec-2020
2021-01-01,54,130000.0,2.99,1,"holt, ne",18.0,158.0,0,Jan-2021
2021-02-01,55,156500.0,2.93,2,"holt, ne",21.0,163.0,0,Feb-2021
2021-03-01,56,154000.0,2.88,3,"holt, ne",17.0,156.0,0,Mar-2021
2021-04-01,57,169225.0,2.84,4,"holt, ne",14.0,61.0,0,Apr-2021
2021-05-01,58,164000.0,2.71,5,"holt, ne",19.0,32.0,0,May-2021
2021-06-01,59,170000.0,2.79,6,"holt, ne",24.0,37.0,0,Jun-2021
2021-07-01,60,159000.0,2.97,7,"holt, ne",26.0,39.0,0,Jul-2021
2021-08-01,61,158000.0,3.17,8,"holt, ne",32.0,58.0,0,Aug-2021
2021-09-01,62,168000.0,3.18,9,"holt, ne",31.0,71.0,0,Sep-2021
2021-10-01,63,179500.0,3.0,10,"holt, ne",32.0,85.0,0,Oct-2021
2021-11-01,64,168250.0,3.02,11,"holt, ne",32.0,93.0,0,Nov-2021
2021-12-01,65,164250.0,2.98,12,"holt, ne",34.0,84.0,0,Dec-2021
2022-01-01,66,149900.0,2.87,1,"holt, ne",32.0,108.0,0,Jan-2022
2022-02-01,67,179000.0,3.01,2,"holt, ne",22.0,126.0,0,Feb-2022
2022-03-01,68,172000.0,3.14,3,"holt, ne",18.0,109.0,0,Mar-2022
2022-04-01,69,172000.0,3.1,4,"holt, ne",27.0,36.0,0,Apr-2022
2022-05-01,70,169000.0,3.12,5,"holt, ne",26.0,56.0,0,May-2022
2022-06-01,71,164500.0,3.56,6,"holt, ne",27.0,69.0,0,Jun-2022
2022-07-01,72,160000.0,3.92,7,"holt, ne",22.0,79.0,0,Jul-2022
2022-08-01,73,161750.0,4.67,8,"holt, ne",24.0,80.0,0,Aug-2022
2022-09-01,74,159950.0,5.11,9,"holt, ne",28.0,76.0,166357,Sep-2022
2022-10-01,75,157250.0,5.3,10,"holt, ne",23.0,95.0,167152,Oct-2022
2022-11-01,76,143500.0,5.81,11,"holt, ne",27.0,116.0,163422,Nov-2022
2022-12-01,77,145000.0,5.54,12,"holt, ne",24.0,144.0,159031,Dec-2022
2023-01-01,78,150000.0,5.55,1,"holt, ne",21.0,176.0,153627,Jan-2023
2023-02-01,79,146225.0,6.7,2,"holt, ne",20.0,173.0,156773,Feb-2023
2023-03-01,80,176500.0,7.08,3,"holt, ne",20.0,122.0,164664,Mar-2023
2023-04-01,81,153450.0,7.08,4,"holt, ne",20.0,69.0,171844,Apr-2023
2023-05-01,82,141700.0,6.49,5,"holt, ne",22.0,47.0,174479,May-2023
2023-06-01,83,132450.0,6.48,6,"holt, ne",25.0,48.0,173597,Jun-2023
2023-07-01,84,132450.0,6.5,7,"holt, ne",27.0,64.0,172347,Jul-2023
