date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-01-01,30,114000.0,4.6,1,"nowata, ok",43.0,77.0,0,Jan-2019
2019-02-01,31,102000.0,4.72,2,"nowata, ok",39.0,87.0,0,Feb-2019
2019-03-01,32,178357.0,4.9,3,"nowata, ok",37.0,88.0,0,Mar-2019
2019-04-01,33,244750.0,4.94,4,"nowata, ok",36.0,90.0,0,Apr-2019
2019-05-01,34,181625.0,4.75,5,"nowata, ok",25.0,75.0,0,May-2019
2019-06-01,35,174500.0,4.51,6,"nowata, ok",27.0,69.0,0,Jun-2019
2019-07-01,36,134600.0,4.41,7,"nowata, ok",28.0,49.0,0,Jul-2019
2019-08-01,37,111055.0,4.41,8,"nowata, ok",27.0,57.0,0,Aug-2019
2019-09-01,38,101461.0,4.2,9,"nowata, ok",25.0,65.0,0,Sep-2019
2019-10-01,39,99066.0,4.14,10,"nowata, ok",23.0,77.0,0,Oct-2019
2019-11-01,40,108000.0,3.84,11,"nowata, ok",22.0,75.0,0,Nov-2019
2019-12-01,41,109000.0,3.81,12,"nowata, ok",22.0,53.0,0,Dec-2019
2020-01-01,42,105500.0,3.75,1,"nowata, ok",23.0,55.0,0,Jan-2020
2020-02-01,43,95000.0,3.73,2,"nowata, ok",26.0,59.0,0,Feb-2020
2020-03-01,44,93500.0,3.78,3,"nowata, ok",28.0,71.0,0,Mar-2020
2020-04-01,45,94250.0,3.75,4,"nowata, ok",24.0,83.0,0,Apr-2020
2020-05-01,46,175000.0,3.74,5,"nowata, ok",20.0,104.0,0,May-2020
2020-06-01,47,187450.0,3.72,6,"nowata, ok",17.0,111.0,0,Jun-2020
2020-07-01,48,137250.0,3.49,7,"nowata, ok",26.0,40.0,0,Jul-2020
2020-08-01,49,87000.0,3.65,8,"nowata, ok",25.0,53.0,0,Aug-2020
2020-09-01,50,73100.0,3.33,9,"nowata, ok",21.0,66.0,0,Sep-2020
2020-10-01,51,71000.0,3.28,10,"nowata, ok",21.0,80.0,0,Oct-2020
2020-11-01,52,73000.0,3.21,11,"nowata, ok",21.0,102.0,0,Nov-2020
2020-12-01,53,76875.0,3.07,12,"nowata, ok",20.0,111.0,0,Dec-2020
2021-01-01,54,75000.0,2.99,1,"nowata, ok",15.0,63.0,0,Jan-2021
2021-02-01,55,70450.0,2.93,2,"nowata, ok",15.0,75.0,0,Feb-2021
2021-03-01,56,68675.0,2.88,3,"nowata, ok",15.0,97.0,0,Mar-2021
2021-04-01,57,69200.0,2.84,4,"nowata, ok",14.0,103.0,0,Apr-2021
2021-05-01,58,66999.0,2.71,5,"nowata, ok",15.0,33.0,0,May-2021
2021-06-01,59,68725.0,2.79,6,"nowata, ok",15.0,63.0,0,Jun-2021
2021-07-01,60,82500.0,2.97,7,"nowata, ok",12.0,62.0,0,Jul-2021
2021-08-01,61,84500.0,3.17,8,"nowata, ok",11.0,55.0,0,Aug-2021
2021-09-01,62,71000.0,3.18,9,"nowata, ok",11.0,56.0,0,Sep-2021
2021-10-01,63,85000.0,3.0,10,"nowata, ok",9.0,32.0,0,Oct-2021
2021-11-01,64,85563.0,3.02,11,"nowata, ok",13.0,28.0,0,Nov-2021
2021-12-01,65,75000.0,2.98,12,"nowata, ok",17.0,43.0,0,Dec-2021
2022-01-01,66,61500.0,2.87,1,"nowata, ok",16.0,68.0,0,Jan-2022
2022-02-01,67,52500.0,3.01,2,"nowata, ok",15.0,94.0,0,Feb-2022
2022-03-01,68,67450.0,3.14,3,"nowata, ok",18.0,47.0,0,Mar-2022
2022-04-01,69,77500.0,3.1,4,"nowata, ok",19.0,37.0,0,Apr-2022
2022-05-01,70,108625.0,3.12,5,"nowata, ok",16.0,54.0,0,May-2022
2022-06-01,71,108750.0,3.56,6,"nowata, ok",11.0,57.0,0,Jun-2022
2022-07-01,72,177500.0,3.92,7,"nowata, ok",16.0,47.0,0,Jul-2022
2022-08-01,73,178750.0,4.67,8,"nowata, ok",19.0,42.0,0,Aug-2022
2022-09-01,74,155500.0,5.11,9,"nowata, ok",17.0,61.0,131488,Sep-2022
2022-10-01,75,165000.0,5.3,10,"nowata, ok",14.0,82.0,158714,Oct-2022
2022-11-01,76,140950.0,5.81,11,"nowata, ok",15.0,72.0,156708,Nov-2022
2022-12-01,77,265000.0,5.54,12,"nowata, ok",15.0,101.0,136445,Dec-2022
2023-01-01,78,204500.0,5.55,1,"nowata, ok",15.0,89.0,111106,Jan-2023
2023-02-01,79,197250.0,6.7,2,"nowata, ok",13.0,82.0,123939,Feb-2023
2023-03-01,80,179000.0,7.08,3,"nowata, ok",13.0,70.0,106710,Mar-2023
2023-04-01,81,248000.0,7.08,4,"nowata, ok",8.0,101.0,118775,Apr-2023
2023-05-01,82,167000.0,6.49,5,"nowata, ok",6.0,204.0,156167,May-2023
2023-06-01,83,97500.0,6.48,6,"nowata, ok",7.0,48.0,169065,Jun-2023
2023-07-01,84,110000.0,6.5,7,"nowata, ok",13.0,25.0,178078,Jul-2023
