date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-08-01,73,221250.0,4.67,8,"dallam, tx",19.0,47.0,0,Aug-2022
2022-09-01,74,199250.0,5.11,9,"dallam, tx",21.0,55.0,237381,Sep-2022
2022-10-01,75,183700.0,5.3,10,"dallam, tx",18.0,70.0,234172,Oct-2022
2022-11-01,76,179375.0,5.81,11,"dallam, tx",11.0,92.0,232443,Nov-2022
2022-12-01,77,195000.0,5.54,12,"dallam, tx",13.0,42.0,236712,Dec-2022
2023-01-01,78,195000.0,5.55,1,"dallam, tx",13.0,60.0,239029,Jan-2023
2023-02-01,79,195000.0,6.7,2,"dallam, tx",15.0,78.0,234368,Feb-2023
2023-03-01,80,138000.0,7.08,3,"dallam, tx",18.0,97.0,223972,Mar-2023
2023-04-01,81,250000.0,7.08,4,"dallam, tx",9.0,96.0,232163,Apr-2023
2023-05-01,82,249375.0,6.49,5,"dallam, tx",13.0,50.0,231757,May-2023
2023-06-01,83,247500.0,6.48,6,"dallam, tx",11.0,54.0,235081,Jun-2023
2023-07-01,84,259750.0,6.5,7,"dallam, tx",11.0,84.0,230880,Jul-2023
