date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-01-01,66,195000.0,2.87,1,"cedar, ne",7.0,93.0,0,Jan-2022
2022-02-01,67,168750.0,3.01,2,"cedar, ne",7.0,40.0,0,Feb-2022
2022-03-01,68,160000.0,3.14,3,"cedar, ne",7.0,53.0,0,Mar-2022
2022-04-01,69,195000.0,3.1,4,"cedar, ne",7.0,48.0,0,Apr-2022
2022-05-01,70,173750.0,3.12,5,"cedar, ne",10.0,36.0,0,May-2022
2022-06-01,71,216175.0,3.56,6,"cedar, ne",7.0,77.0,0,Jun-2022
2022-07-01,72,185000.0,3.92,7,"cedar, ne",12.0,44.0,0,Jul-2022
2022-08-01,73,182000.0,4.67,8,"cedar, ne",16.0,55.0,0,Aug-2022
2022-09-01,74,185000.0,5.11,9,"cedar, ne",13.0,54.0,245551,Sep-2022
2022-10-01,75,185000.0,5.3,10,"cedar, ne",14.0,75.0,245087,Oct-2022
2022-11-01,76,257250.0,5.81,11,"cedar, ne",14.0,70.0,249144,Nov-2022
2022-12-01,77,242500.0,5.54,12,"cedar, ne",13.0,107.0,243364,Dec-2022
2023-01-01,78,235000.0,5.55,1,"cedar, ne",14.0,94.0,248130,Jan-2023
2023-02-01,79,217000.0,6.7,2,"cedar, ne",13.0,92.0,252926,Feb-2023
2023-03-01,80,199000.0,7.08,3,"cedar, ne",13.0,85.0,253830,Mar-2023
2023-04-01,81,216750.0,7.08,4,"cedar, ne",10.0,62.0,252453,Apr-2023
2023-05-01,82,226875.0,6.49,5,"cedar, ne",11.0,43.0,251304,May-2023
2023-06-01,83,211000.0,6.48,6,"cedar, ne",9.0,51.0,252296,Jun-2023
2023-07-01,84,225000.0,6.5,7,"cedar, ne",10.0,45.0,251963,Jul-2023
