date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-03-01,68,357450.0,3.14,3,"bedford, tn",60.0,19.0,0,Mar-2022
2022-04-01,69,424999.0,3.1,4,"bedford, tn",76.0,19.0,0,Apr-2022
2022-05-01,70,392375.0,3.12,5,"bedford, tn",93.0,23.0,0,May-2022
2022-06-01,71,394975.0,3.56,6,"bedford, tn",123.0,23.0,0,Jun-2022
2022-07-01,72,439000.0,3.92,7,"bedford, tn",141.0,36.0,0,Jul-2022
2022-08-01,73,399675.0,4.67,8,"bedford, tn",169.0,36.0,0,Aug-2022
2022-09-01,74,394450.0,5.11,9,"bedford, tn",195.0,36.0,373262,Sep-2022
2022-10-01,75,394450.0,5.3,10,"bedford, tn",205.0,50.0,365098,Oct-2022
2022-11-01,76,390425.0,5.81,11,"bedford, tn",198.0,63.0,348060,Nov-2022
2022-12-01,77,396450.0,5.54,12,"bedford, tn",186.0,81.0,332824,Dec-2022
2023-01-01,78,393000.0,5.55,1,"bedford, tn",176.0,91.0,328043,Jan-2023
2023-02-01,79,379725.0,6.7,2,"bedford, tn",182.0,61.0,356048,Feb-2023
2023-03-01,80,389925.0,7.08,3,"bedford, tn",169.0,44.0,381376,Mar-2023
2023-04-01,81,399900.0,7.08,4,"bedford, tn",146.0,54.0,378487,Apr-2023
2023-05-01,82,437450.0,6.49,5,"bedford, tn",150.0,64.0,364636,May-2023
2023-06-01,83,419150.0,6.48,6,"bedford, tn",160.0,50.0,380256,Jun-2023
2023-07-01,84,399000.0,6.5,7,"bedford, tn",182.0,37.0,385797,Jul-2023
