date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-08-01,25,114900.0,4.46,8,"Saginaw, MI",570.0,0,Aug-2018
2018-09-01,26,119900.0,4.58,9,"Saginaw, MI",601.0,0,Sep-2018
2018-10-01,27,123125.0,4.66,10,"Saginaw, MI",590.0,0,Oct-2018
2018-11-01,28,122250.0,4.62,11,"Saginaw, MI",567.0,0,Nov-2018
2018-12-01,29,119900.0,4.54,12,"Saginaw, MI",540.0,0,Dec-2018
2019-01-01,30,116125.0,4.6,1,"Saginaw, MI",480.0,0,Jan-2019
2019-02-01,31,119900.0,4.72,2,"Saginaw, MI",425.0,0,Feb-2019
2019-03-01,32,122900.0,4.9,3,"Saginaw, MI",382.0,0,Mar-2019
2019-04-01,33,128400.0,4.94,4,"Saginaw, MI",358.0,0,Apr-2019
2019-05-01,34,132113.0,4.75,5,"Saginaw, MI",395.0,0,May-2019
2019-06-01,35,129900.0,4.51,6,"Saginaw, MI",461.0,0,Jun-2019
2019-07-01,36,129125.0,4.41,7,"Saginaw, MI",478.0,0,Jul-2019
2019-08-01,37,127882.0,4.41,8,"Saginaw, MI",512.0,0,Aug-2019
2019-09-01,38,126205.0,4.2,9,"Saginaw, MI",527.0,0,Sep-2019
2019-10-01,39,125086.0,4.14,10,"Saginaw, MI",536.0,0,Oct-2019
2019-11-01,40,119900.0,3.84,11,"Saginaw, MI",523.0,0,Nov-2019
2019-12-01,41,119900.0,3.81,12,"Saginaw, MI",460.0,0,Dec-2019
2020-01-01,42,116324.0,3.75,1,"Saginaw, MI",404.0,0,Jan-2020
2020-02-01,43,107500.0,3.73,2,"Saginaw, MI",369.0,0,Feb-2020
2020-03-01,44,109150.0,3.78,3,"Saginaw, MI",307.0,0,Mar-2020
2020-04-01,45,118650.0,3.75,4,"Saginaw, MI",291.0,0,Apr-2020
2020-05-01,46,124900.0,3.74,5,"Saginaw, MI",263.0,0,May-2020
2020-06-01,47,129950.0,3.72,6,"Saginaw, MI",213.0,0,Jun-2020
2020-07-01,48,129400.0,3.49,7,"Saginaw, MI",205.0,0,Jul-2020
2020-08-01,49,139900.0,3.65,8,"Saginaw, MI",216.0,0,Aug-2020
2020-09-01,50,130400.0,3.33,9,"Saginaw, MI",250.0,0,Sep-2020
2020-10-01,51,129900.0,3.28,10,"Saginaw, MI",263.0,0,Oct-2020
2020-11-01,52,132400.0,3.21,11,"Saginaw, MI",241.0,0,Nov-2020
2020-12-01,53,124400.0,3.07,12,"Saginaw, MI",212.0,0,Dec-2020
2021-01-01,54,99900.0,2.99,1,"Saginaw, MI",163.0,0,Jan-2021
2021-02-01,55,112250.0,2.93,2,"Saginaw, MI",141.0,0,Feb-2021
2021-03-01,56,104875.0,2.88,3,"Saginaw, MI",126.0,0,Mar-2021
2021-04-01,57,110975.0,2.84,4,"Saginaw, MI",115.0,0,Apr-2021
2021-05-01,58,135000.0,2.71,5,"Saginaw, MI",136.0,0,May-2021
2021-06-01,59,136300.0,2.79,6,"Saginaw, MI",192.0,0,Jun-2021
2021-07-01,60,139700.0,2.97,7,"Saginaw, MI",232.0,0,Jul-2021
2021-08-01,61,141400.0,3.17,8,"Saginaw, MI",283.0,0,Aug-2021
2021-09-01,62,117450.0,3.18,9,"Saginaw, MI",298.0,0,Sep-2021
2021-10-01,63,119900.0,3.0,10,"Saginaw, MI",304.0,0,Oct-2021
2021-11-01,64,122400.0,3.02,11,"Saginaw, MI",313.0,0,Nov-2021
2021-12-01,65,114625.0,2.98,12,"Saginaw, MI",282.0,121082,Dec-2021
2022-01-01,66,99900.0,2.87,1,"Saginaw, MI",221.0,97159,Jan-2022
2022-02-01,67,104888.0,3.01,2,"Saginaw, MI",195.0,110998,Feb-2022
2022-03-01,68,114325.0,3.14,3,"Saginaw, MI",183.0,107741,Mar-2022
2022-04-01,69,142900.0,3.1,4,"Saginaw, MI",167.0,107432,Apr-2022
2022-05-01,70,143950.0,3.12,5,"Saginaw, MI",179.0,124753,May-2022
2022-06-01,71,147400.0,3.56,6,"Saginaw, MI",217.0,125941,Jun-2022
2022-07-01,72,164000.0,3.92,7,"Saginaw, MI",257.0,127446,Jul-2022
2022-08-01,73,159450.0,4.67,8,"Saginaw, MI",322.0,137559,Aug-2022
2022-09-01,74,152450.0,5.11,9,"Saginaw, MI",318.0,122243,Sep-2022
2022-10-01,75,159900.0,5.3,10,"Saginaw, MI",309.0,130523,Oct-2022
