date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-06-01,35,120500.0,4.51,6,"monroe, ar",9.0,156.0,0,Jun-2019
2019-07-01,36,120500.0,4.41,7,"monroe, ar",8.0,164.0,0,Jul-2019
2019-08-01,37,104273.0,4.41,8,"monroe, ar",11.0,138.0,0,Aug-2019
2019-09-01,38,79932.0,4.2,9,"monroe, ar",16.0,83.0,0,Sep-2019
2019-10-01,39,59500.0,4.14,10,"monroe, ar",19.0,44.0,0,Oct-2019
2019-11-01,40,65000.0,3.84,11,"monroe, ar",19.0,68.0,0,Nov-2019
2019-12-01,41,65000.0,3.81,12,"monroe, ar",23.0,100.0,0,Dec-2019
2020-01-01,42,72500.0,3.75,1,"monroe, ar",21.0,124.0,0,Jan-2020
2020-02-01,43,75000.0,3.73,2,"monroe, ar",21.0,139.0,0,Feb-2020
2020-03-01,44,76000.0,3.78,3,"monroe, ar",20.0,164.0,0,Mar-2020
2020-04-01,45,71000.0,3.75,4,"monroe, ar",18.0,160.0,0,Apr-2020
2020-05-01,46,95000.0,3.74,5,"monroe, ar",15.0,171.0,0,May-2020
2020-06-01,47,81500.0,3.72,6,"monroe, ar",17.0,173.0,0,Jun-2020
2020-07-01,48,67875.0,3.49,7,"monroe, ar",17.0,172.0,0,Jul-2020
2020-08-01,49,99000.0,3.65,8,"monroe, ar",10.0,108.0,0,Aug-2020
2020-09-01,50,95000.0,3.33,9,"monroe, ar",9.0,66.0,0,Sep-2020
2020-10-01,51,97000.0,3.28,10,"monroe, ar",8.0,101.0,0,Oct-2020
2020-11-01,52,99375.0,3.21,11,"monroe, ar",8.0,121.0,0,Nov-2020
2020-12-01,53,140000.0,3.07,12,"monroe, ar",9.0,34.0,0,Dec-2020
2021-01-01,54,99500.0,2.99,1,"monroe, ar",9.0,64.0,0,Jan-2021
2021-02-01,55,97000.0,2.93,2,"monroe, ar",8.0,88.0,0,Feb-2021
2021-03-01,56,64950.0,2.88,3,"monroe, ar",10.0,66.0,0,Mar-2021
2021-04-01,57,92500.0,2.84,4,"monroe, ar",10.0,64.0,0,Apr-2021
2021-05-01,58,95000.0,2.71,5,"monroe, ar",11.0,76.0,0,May-2021
2021-06-01,59,90000.0,2.79,6,"monroe, ar",11.0,108.0,0,Jun-2021
2021-07-01,60,89500.0,2.97,7,"monroe, ar",10.0,122.0,0,Jul-2021
2021-08-01,61,84500.0,3.17,8,"monroe, ar",10.0,129.0,0,Aug-2021
2021-09-01,62,95500.0,3.18,9,"monroe, ar",6.0,71.0,0,Sep-2021
2021-10-01,63,127000.0,3.0,10,"monroe, ar",4.0,96.0,0,Oct-2021
2021-11-01,64,122375.0,3.02,11,"monroe, ar",4.0,78.0,0,Nov-2021
2021-12-01,65,117375.0,2.98,12,"monroe, ar",5.0,51.0,0,Dec-2021
2022-01-01,66,109750.0,2.87,1,"monroe, ar",5.0,64.0,0,Jan-2022
2022-02-01,67,128563.0,3.01,2,"monroe, ar",5.0,82.0,0,Feb-2022
2022-03-01,68,125000.0,3.14,3,"monroe, ar",11.0,21.0,0,Mar-2022
2022-04-01,69,124500.0,3.1,4,"monroe, ar",6.0,51.0,0,Apr-2022
2022-05-01,70,125000.0,3.12,5,"monroe, ar",9.0,77.0,0,May-2022
2022-06-01,71,144750.0,3.56,6,"monroe, ar",8.0,99.0,0,Jun-2022
2022-07-01,72,124500.0,3.92,7,"monroe, ar",9.0,59.0,0,Jul-2022
2022-08-01,73,107375.0,4.67,8,"monroe, ar",12.0,41.0,0,Aug-2022
2022-09-01,74,117375.0,5.11,9,"monroe, ar",14.0,55.0,98341,Sep-2022
2022-10-01,75,114250.0,5.3,10,"monroe, ar",12.0,87.0,108503,Oct-2022
2022-11-01,76,110500.0,5.81,11,"monroe, ar",15.0,106.0,100476,Nov-2022
2022-12-01,77,90000.0,5.54,12,"monroe, ar",13.0,135.0,105576,Dec-2022
2023-01-01,78,76650.0,5.55,1,"monroe, ar",11.0,159.0,108610,Jan-2023
2023-02-01,79,68900.0,6.7,2,"monroe, ar",12.0,94.0,118508,Feb-2023
2023-03-01,80,110975.0,7.08,3,"monroe, ar",11.0,68.0,123940,Mar-2023
2023-04-01,81,139000.0,7.08,4,"monroe, ar",7.0,92.0,127362,Apr-2023
2023-05-01,82,158694.0,6.49,5,"monroe, ar",6.0,124.0,125298,May-2023
2023-06-01,83,140925.0,6.48,6,"monroe, ar",6.0,152.0,124995,Jun-2023
2023-07-01,84,119450.0,6.5,7,"monroe, ar",7.0,176.0,124062,Jul-2023
