date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-09-01,26,225850.0,4.58,9,"Lubbock, TX",1224.0,0,Sep-2018
2018-10-01,27,219975.0,4.66,10,"Lubbock, TX",1239.0,0,Oct-2018
2018-11-01,28,215600.0,4.62,11,"Lubbock, TX",1207.0,0,Nov-2018
2018-12-01,29,215000.0,4.54,12,"Lubbock, TX",1180.0,0,Dec-2018
2019-01-01,30,217245.0,4.6,1,"Lubbock, TX",1110.0,0,Jan-2019
2019-02-01,31,222213.0,4.72,2,"Lubbock, TX",1074.0,0,Feb-2019
2019-03-01,32,231114.0,4.9,3,"Lubbock, TX",1023.0,0,Mar-2019
2019-04-01,33,240875.0,4.94,4,"Lubbock, TX",967.0,0,Apr-2019
2019-05-01,34,244913.0,4.75,5,"Lubbock, TX",968.0,0,May-2019
2019-06-01,35,249900.0,4.51,6,"Lubbock, TX",973.0,0,Jun-2019
2019-07-01,36,242500.0,4.41,7,"Lubbock, TX",961.0,0,Jul-2019
2019-08-01,37,232636.0,4.41,8,"Lubbock, TX",935.0,0,Aug-2019
2019-09-01,38,221591.0,4.2,9,"Lubbock, TX",925.0,0,Sep-2019
2019-10-01,39,216975.0,4.14,10,"Lubbock, TX",916.0,0,Oct-2019
2019-11-01,40,225000.0,3.84,11,"Lubbock, TX",900.0,0,Nov-2019
2019-12-01,41,234875.0,3.81,12,"Lubbock, TX",838.0,0,Dec-2019
2020-01-01,42,235375.0,3.75,1,"Lubbock, TX",806.0,0,Jan-2020
2020-02-01,43,236750.0,3.73,2,"Lubbock, TX",846.0,0,Feb-2020
2020-03-01,44,239900.0,3.78,3,"Lubbock, TX",847.0,0,Mar-2020
2020-04-01,45,242500.0,3.75,4,"Lubbock, TX",863.0,0,Apr-2020
2020-05-01,46,249500.0,3.74,5,"Lubbock, TX",766.0,0,May-2020
2020-06-01,47,250950.0,3.72,6,"Lubbock, TX",698.0,0,Jun-2020
2020-07-01,48,249950.0,3.49,7,"Lubbock, TX",684.0,0,Jul-2020
2020-08-01,49,263175.0,3.65,8,"Lubbock, TX",641.0,0,Aug-2020
2020-09-01,50,262500.0,3.33,9,"Lubbock, TX",639.0,0,Sep-2020
2020-10-01,51,246725.0,3.28,10,"Lubbock, TX",641.0,0,Oct-2020
2020-11-01,52,232000.0,3.21,11,"Lubbock, TX",611.0,0,Nov-2020
2020-12-01,53,237375.0,3.07,12,"Lubbock, TX",549.0,0,Dec-2020
2021-01-01,54,259450.0,2.99,1,"Lubbock, TX",492.0,0,Jan-2021
2021-02-01,55,271900.0,2.93,2,"Lubbock, TX",402.0,0,Feb-2021
2021-03-01,56,290000.0,2.88,3,"Lubbock, TX",343.0,0,Mar-2021
2021-04-01,57,309975.0,2.84,4,"Lubbock, TX",347.0,0,Apr-2021
2021-05-01,58,322990.0,2.71,5,"Lubbock, TX",369.0,0,May-2021
2021-06-01,59,307450.0,2.79,6,"Lubbock, TX",444.0,0,Jun-2021
2021-07-01,60,289400.0,2.97,7,"Lubbock, TX",514.0,0,Jul-2021
2021-08-01,61,295625.0,3.17,8,"Lubbock, TX",544.0,0,Aug-2021
2021-09-01,62,275975.0,3.18,9,"Lubbock, TX",555.0,0,Sep-2021
2021-10-01,63,283250.0,3.0,10,"Lubbock, TX",539.0,0,Oct-2021
2021-11-01,64,292500.0,3.02,11,"Lubbock, TX",495.0,0,Nov-2021
2021-12-01,65,293000.0,2.98,12,"Lubbock, TX",434.0,318417,Dec-2021
2022-01-01,66,300000.0,2.87,1,"Lubbock, TX",377.0,320517,Jan-2022
2022-02-01,67,359175.0,3.01,2,"Lubbock, TX",312.0,313982,Feb-2022
2022-03-01,68,351475.0,3.14,3,"Lubbock, TX",319.0,315223,Mar-2022
2022-04-01,69,350999.0,3.1,4,"Lubbock, TX",343.0,310637,Apr-2022
2022-05-01,70,350000.0,3.12,5,"Lubbock, TX",456.0,307348,May-2022
2022-06-01,71,340000.0,3.56,6,"Lubbock, TX",554.0,267693,Jun-2022
2022-07-01,72,320000.0,3.92,7,"Lubbock, TX",710.0,263140,Jul-2022
2022-08-01,73,319305.0,4.67,8,"Lubbock, TX",795.0,241142,Aug-2022
2022-09-01,74,311738.0,5.11,9,"Lubbock, TX",851.0,239601,Sep-2022
2022-10-01,75,318000.0,5.3,10,"Lubbock, TX",902.0,236982,Oct-2022
