date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-03-01,32,231329.0,4.9,3,"minnehaha, sd",682.0,44.0,0,Mar-2019
2019-04-01,33,239900.0,4.94,4,"minnehaha, sd",751.0,34.0,0,Apr-2019
2019-05-01,34,239675.0,4.75,5,"minnehaha, sd",854.0,30.0,0,May-2019
2019-06-01,35,236900.0,4.51,6,"minnehaha, sd",909.0,31.0,0,Jun-2019
2019-07-01,36,233050.0,4.41,7,"minnehaha, sd",912.0,36.0,0,Jul-2019
2019-08-01,37,232700.0,4.41,8,"minnehaha, sd",934.0,39.0,0,Aug-2019
2019-09-01,38,236750.0,4.2,9,"minnehaha, sd",946.0,41.0,0,Sep-2019
2019-10-01,39,238900.0,4.14,10,"minnehaha, sd",965.0,43.0,0,Oct-2019
2019-11-01,40,234500.0,3.84,11,"minnehaha, sd",926.0,52.0,0,Nov-2019
2019-12-01,41,229900.0,3.81,12,"minnehaha, sd",768.0,62.0,0,Dec-2019
2020-01-01,42,233650.0,3.75,1,"minnehaha, sd",734.0,66.0,0,Jan-2020
2020-02-01,43,234900.0,3.73,2,"minnehaha, sd",786.0,53.0,0,Feb-2020
2020-03-01,44,241475.0,3.78,3,"minnehaha, sd",844.0,46.0,0,Mar-2020
2020-04-01,45,243750.0,3.75,4,"minnehaha, sd",926.0,45.0,0,Apr-2020
2020-05-01,46,244900.0,3.74,5,"minnehaha, sd",941.0,44.0,0,May-2020
2020-06-01,47,248675.0,3.72,6,"minnehaha, sd",937.0,43.0,0,Jun-2020
2020-07-01,48,249300.0,3.49,7,"minnehaha, sd",909.0,43.0,0,Jul-2020
2020-08-01,49,245000.0,3.65,8,"minnehaha, sd",887.0,40.0,0,Aug-2020
2020-09-01,50,244900.0,3.33,9,"minnehaha, sd",844.0,41.0,0,Sep-2020
2020-10-01,51,244000.0,3.28,10,"minnehaha, sd",789.0,45.0,0,Oct-2020
2020-11-01,52,243900.0,3.21,11,"minnehaha, sd",656.0,48.0,0,Nov-2020
2020-12-01,53,244950.0,3.07,12,"minnehaha, sd",539.0,53.0,0,Dec-2020
2021-01-01,54,244900.0,2.99,1,"minnehaha, sd",506.0,51.0,0,Jan-2021
2021-02-01,55,249900.0,2.93,2,"minnehaha, sd",526.0,43.0,0,Feb-2021
2021-03-01,56,257375.0,2.88,3,"minnehaha, sd",554.0,40.0,0,Mar-2021
2021-04-01,57,259900.0,2.84,4,"minnehaha, sd",659.0,34.0,0,Apr-2021
2021-05-01,58,268250.0,2.71,5,"minnehaha, sd",749.0,37.0,0,May-2021
2021-06-01,59,270000.0,2.79,6,"minnehaha, sd",758.0,37.0,0,Jun-2021
2021-07-01,60,269900.0,2.97,7,"minnehaha, sd",788.0,37.0,0,Jul-2021
2021-08-01,61,269950.0,3.17,8,"minnehaha, sd",803.0,34.0,0,Aug-2021
2021-09-01,62,269750.0,3.18,9,"minnehaha, sd",787.0,38.0,0,Sep-2021
2021-10-01,63,268600.0,3.0,10,"minnehaha, sd",718.0,39.0,0,Oct-2021
2021-11-01,64,269150.0,3.02,11,"minnehaha, sd",652.0,40.0,0,Nov-2021
2021-12-01,65,280175.0,2.98,12,"minnehaha, sd",495.0,45.0,0,Dec-2021
2022-01-01,66,299900.0,2.87,1,"minnehaha, sd",398.0,47.0,0,Jan-2022
2022-02-01,67,305925.0,3.01,2,"minnehaha, sd",430.0,36.0,0,Feb-2022
2022-03-01,68,319475.0,3.14,3,"minnehaha, sd",488.0,31.0,0,Mar-2022
2022-04-01,69,324900.0,3.1,4,"minnehaha, sd",596.0,31.0,0,Apr-2022
2022-05-01,70,325000.0,3.12,5,"minnehaha, sd",629.0,35.0,0,May-2022
2022-06-01,71,328900.0,3.56,6,"minnehaha, sd",642.0,34.0,0,Jun-2022
2022-07-01,72,335000.0,3.92,7,"minnehaha, sd",646.0,32.0,0,Jul-2022
2022-08-01,73,334250.0,4.67,8,"minnehaha, sd",703.0,35.0,0,Aug-2022
2022-09-01,74,339925.0,5.11,9,"minnehaha, sd",704.0,38.0,344707,Sep-2022
2022-10-01,75,349900.0,5.3,10,"minnehaha, sd",666.0,39.0,346946,Oct-2022
2022-11-01,76,339900.0,5.81,11,"minnehaha, sd",635.0,41.0,346652,Nov-2022
2022-12-01,77,335000.0,5.54,12,"minnehaha, sd",610.0,50.0,334586,Dec-2022
2023-01-01,78,340725.0,5.55,1,"minnehaha, sd",581.0,56.0,328906,Jan-2023
2023-02-01,79,352450.0,6.7,2,"minnehaha, sd",619.0,56.0,330537,Feb-2023
2023-03-01,80,360000.0,7.08,3,"minnehaha, sd",656.0,52.0,333546,Mar-2023
2023-04-01,81,360000.0,7.08,4,"minnehaha, sd",778.0,40.0,336642,Apr-2023
2023-05-01,82,363500.0,6.49,5,"minnehaha, sd",889.0,39.0,326266,May-2023
2023-06-01,83,362950.0,6.48,6,"minnehaha, sd",907.0,41.0,323685,Jun-2023
2023-07-01,84,357950.0,6.5,7,"minnehaha, sd",903.0,43.0,320967,Jul-2023
