date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-12-01,53,428325.0,3.07,12,"union, oh",71.0,49.0,0,Dec-2020
2021-01-01,54,469900.0,2.99,1,"union, oh",55.0,51.0,0,Jan-2021
2021-02-01,55,549645.0,2.93,2,"union, oh",45.0,42.0,0,Feb-2021
2021-03-01,56,447005.0,2.88,3,"union, oh",46.0,26.0,0,Mar-2021
2021-04-01,57,414975.0,2.84,4,"union, oh",47.0,19.0,0,Apr-2021
2021-05-01,58,375000.0,2.71,5,"union, oh",65.0,17.0,0,May-2021
2021-06-01,59,406250.0,2.79,6,"union, oh",63.0,15.0,0,Jun-2021
2021-07-01,60,428500.0,2.97,7,"union, oh",62.0,25.0,0,Jul-2021
2021-08-01,61,430083.0,3.17,8,"union, oh",65.0,20.0,0,Aug-2021
2021-09-01,62,430250.0,3.18,9,"union, oh",68.0,24.0,0,Sep-2021
2021-10-01,63,432000.0,3.0,10,"union, oh",66.0,25.0,0,Oct-2021
2021-11-01,64,452450.0,3.02,11,"union, oh",63.0,26.0,0,Nov-2021
2021-12-01,65,468675.0,2.98,12,"union, oh",58.0,44.0,0,Dec-2021
2022-01-01,66,516372.0,2.87,1,"union, oh",51.0,52.0,0,Jan-2022
2022-02-01,67,460858.0,3.01,2,"union, oh",46.0,32.0,0,Feb-2022
2022-03-01,68,463448.0,3.14,3,"union, oh",48.0,28.0,0,Mar-2022
2022-04-01,69,429900.0,3.1,4,"union, oh",53.0,21.0,0,Apr-2022
2022-05-01,70,376925.0,3.12,5,"union, oh",51.0,14.0,0,May-2022
2022-06-01,71,450000.0,3.56,6,"union, oh",72.0,16.0,0,Jun-2022
2022-07-01,72,479900.0,3.92,7,"union, oh",81.0,23.0,0,Jul-2022
2022-08-01,73,423109.0,4.67,8,"union, oh",86.0,27.0,0,Aug-2022
2022-09-01,74,434000.0,5.11,9,"union, oh",76.0,38.0,438227,Sep-2022
2022-10-01,75,485000.0,5.3,10,"union, oh",78.0,38.0,435617,Oct-2022
2022-11-01,76,481175.0,5.81,11,"union, oh",88.0,38.0,425024,Nov-2022
2022-12-01,77,479900.0,5.54,12,"union, oh",76.0,58.0,437279,Dec-2022
2023-01-01,78,546925.0,5.55,1,"union, oh",69.0,77.0,424690,Jan-2023
2023-02-01,79,588490.0,6.7,2,"union, oh",58.0,64.0,407790,Feb-2023
2023-03-01,80,542245.0,7.08,3,"union, oh",60.0,40.0,406062,Mar-2023
2023-04-01,81,556963.0,7.08,4,"union, oh",57.0,29.0,405074,Apr-2023
2023-05-01,82,579150.0,6.49,5,"union, oh",67.0,23.0,415882,May-2023
2023-06-01,83,574900.0,6.48,6,"union, oh",83.0,26.0,411902,Jun-2023
2023-07-01,84,579950.0,6.5,7,"union, oh",85.0,31.0,411224,Jul-2023
