date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-04-01,45,150000.0,3.75,4,"acadia, la",123.0,97.0,0,Apr-2020
2020-05-01,46,153750.0,3.74,5,"acadia, la",120.0,110.0,0,May-2020
2020-06-01,47,159925.0,3.72,6,"acadia, la",116.0,113.0,0,Jun-2020
2020-07-01,48,159900.0,3.49,7,"acadia, la",107.0,131.0,0,Jul-2020
2020-08-01,49,160000.0,3.65,8,"acadia, la",90.0,138.0,0,Aug-2020
2020-09-01,50,158500.0,3.33,9,"acadia, la",80.0,114.0,0,Sep-2020
2020-10-01,51,155000.0,3.28,10,"acadia, la",78.0,91.0,0,Oct-2020
2020-11-01,52,155500.0,3.21,11,"acadia, la",79.0,77.0,0,Nov-2020
2020-12-01,53,159950.0,3.07,12,"acadia, la",82.0,81.0,0,Dec-2020
2021-01-01,54,155000.0,2.99,1,"acadia, la",74.0,95.0,0,Jan-2021
2021-02-01,55,155000.0,2.93,2,"acadia, la",72.0,82.0,0,Feb-2021
2021-03-01,56,164945.0,2.88,3,"acadia, la",65.0,85.0,0,Mar-2021
2021-04-01,57,186750.0,2.84,4,"acadia, la",59.0,74.0,0,Apr-2021
2021-05-01,58,179975.0,2.71,5,"acadia, la",56.0,72.0,0,May-2021
2021-06-01,59,184950.0,2.79,6,"acadia, la",46.0,72.0,0,Jun-2021
2021-07-01,60,187990.0,2.97,7,"acadia, la",51.0,52.0,0,Jul-2021
2021-08-01,61,187990.0,3.17,8,"acadia, la",60.0,56.0,0,Aug-2021
2021-09-01,62,199998.0,3.18,9,"acadia, la",64.0,52.0,0,Sep-2021
2021-10-01,63,176950.0,3.0,10,"acadia, la",63.0,52.0,0,Oct-2021
2021-11-01,64,170000.0,3.02,11,"acadia, la",66.0,53.0,0,Nov-2021
2021-12-01,65,161750.0,2.98,12,"acadia, la",69.0,59.0,0,Dec-2021
2022-01-01,66,149900.0,2.87,1,"acadia, la",72.0,65.0,0,Jan-2022
2022-02-01,67,148350.0,3.01,2,"acadia, la",65.0,66.0,0,Feb-2022
2022-03-01,68,144625.0,3.14,3,"acadia, la",60.0,88.0,0,Mar-2022
2022-04-01,69,158750.0,3.1,4,"acadia, la",49.0,82.0,0,Apr-2022
2022-05-01,70,197500.0,3.12,5,"acadia, la",56.0,42.0,0,May-2022
2022-06-01,71,189975.0,3.56,6,"acadia, la",62.0,50.0,0,Jun-2022
2022-07-01,72,174950.0,3.92,7,"acadia, la",65.0,61.0,0,Jul-2022
2022-08-01,73,168100.0,4.67,8,"acadia, la",67.0,54.0,0,Aug-2022
2022-09-01,74,171375.0,5.11,9,"acadia, la",68.0,59.0,154733,Sep-2022
2022-10-01,75,167000.0,5.3,10,"acadia, la",74.0,68.0,165374,Oct-2022
2022-11-01,76,167500.0,5.81,11,"acadia, la",78.0,76.0,166733,Nov-2022
2022-12-01,77,167500.0,5.54,12,"acadia, la",65.0,89.0,152632,Dec-2022
2023-01-01,78,176000.0,5.55,1,"acadia, la",64.0,96.0,161326,Jan-2023
2023-02-01,79,177000.0,6.7,2,"acadia, la",72.0,85.0,156232,Feb-2023
2023-03-01,80,198750.0,7.08,3,"acadia, la",79.0,51.0,167219,Mar-2023
2023-04-01,81,209999.0,7.08,4,"acadia, la",82.0,60.0,161679,Apr-2023
2023-05-01,82,196625.0,6.49,5,"acadia, la",83.0,66.0,170297,May-2023
2023-06-01,83,197124.0,6.48,6,"acadia, la",92.0,59.0,165693,Jun-2023
2023-07-01,84,198700.0,6.5,7,"acadia, la",89.0,75.0,162806,Jul-2023
