date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-04-01,33,70250.0,4.94,4,"wilson, ks",53.0,104.0,0,Apr-2019
2019-05-01,34,74500.0,4.75,5,"wilson, ks",49.0,97.0,0,May-2019
2019-06-01,35,80225.0,4.51,6,"wilson, ks",47.0,85.0,0,Jun-2019
2019-07-01,36,87125.0,4.41,7,"wilson, ks",43.0,91.0,0,Jul-2019
2019-08-01,37,100591.0,4.41,8,"wilson, ks",41.0,90.0,0,Aug-2019
2019-09-01,38,98852.0,4.2,9,"wilson, ks",40.0,110.0,0,Sep-2019
2019-10-01,39,97693.0,4.14,10,"wilson, ks",40.0,119.0,0,Oct-2019
2019-11-01,40,79500.0,3.84,11,"wilson, ks",46.0,72.0,0,Nov-2019
2019-12-01,41,81213.0,3.81,12,"wilson, ks",47.0,69.0,0,Dec-2019
2020-01-01,42,79950.0,3.75,1,"wilson, ks",49.0,90.0,0,Jan-2020
2020-02-01,43,77750.0,3.73,2,"wilson, ks",54.0,103.0,0,Feb-2020
2020-03-01,44,72500.0,3.78,3,"wilson, ks",53.0,128.0,0,Mar-2020
2020-04-01,45,67375.0,3.75,4,"wilson, ks",50.0,116.0,0,Apr-2020
2020-05-01,46,64950.0,3.74,5,"wilson, ks",53.0,97.0,0,May-2020
2020-06-01,47,56225.0,3.72,6,"wilson, ks",42.0,112.0,0,Jun-2020
2020-07-01,48,80350.0,3.49,7,"wilson, ks",38.0,95.0,0,Jul-2020
2020-08-01,49,76700.0,3.65,8,"wilson, ks",33.0,78.0,0,Aug-2020
2020-09-01,50,72500.0,3.33,9,"wilson, ks",28.0,92.0,0,Sep-2020
2020-10-01,51,72500.0,3.28,10,"wilson, ks",35.0,79.0,0,Oct-2020
2020-11-01,52,81125.0,3.21,11,"wilson, ks",34.0,59.0,0,Nov-2020
2020-12-01,53,49125.0,3.07,12,"wilson, ks",35.0,81.0,0,Dec-2020
2021-01-01,54,70750.0,2.99,1,"wilson, ks",33.0,96.0,0,Jan-2021
2021-02-01,55,63000.0,2.93,2,"wilson, ks",31.0,121.0,0,Feb-2021
2021-03-01,56,84500.0,2.88,3,"wilson, ks",25.0,142.0,0,Mar-2021
2021-04-01,57,85500.0,2.84,4,"wilson, ks",20.0,170.0,0,Apr-2021
2021-05-01,58,94500.0,2.71,5,"wilson, ks",24.0,131.0,0,May-2021
2021-06-01,59,111375.0,2.79,6,"wilson, ks",21.0,152.0,0,Jun-2021
2021-07-01,60,76000.0,2.97,7,"wilson, ks",24.0,96.0,0,Jul-2021
2021-08-01,61,64250.0,3.17,8,"wilson, ks",21.0,68.0,0,Aug-2021
2021-09-01,62,108500.0,3.18,9,"wilson, ks",21.0,38.0,0,Sep-2021
2021-10-01,63,125000.0,3.0,10,"wilson, ks",20.0,60.0,0,Oct-2021
2021-11-01,64,98675.0,3.02,11,"wilson, ks",21.0,65.0,0,Nov-2021
2021-12-01,65,87175.0,2.98,12,"wilson, ks",23.0,62.0,0,Dec-2021
2022-01-01,66,125000.0,2.87,1,"wilson, ks",22.0,79.0,0,Jan-2022
2022-02-01,67,127500.0,3.01,2,"wilson, ks",21.0,102.0,0,Feb-2022
2022-03-01,68,122500.0,3.14,3,"wilson, ks",24.0,70.0,0,Mar-2022
2022-04-01,69,112500.0,3.1,4,"wilson, ks",24.0,79.0,0,Apr-2022
2022-05-01,70,122450.0,3.12,5,"wilson, ks",22.0,74.0,0,May-2022
2022-06-01,71,125000.0,3.56,6,"wilson, ks",22.0,63.0,0,Jun-2022
2022-07-01,72,159000.0,3.92,7,"wilson, ks",19.0,60.0,0,Jul-2022
2022-08-01,73,170000.0,4.67,8,"wilson, ks",23.0,51.0,0,Aug-2022
2022-09-01,74,169500.0,5.11,9,"wilson, ks",22.0,66.0,158029,Sep-2022
2022-10-01,75,160000.0,5.3,10,"wilson, ks",23.0,70.0,158261,Oct-2022
2022-11-01,76,167875.0,5.81,11,"wilson, ks",23.0,52.0,158793,Nov-2022
2022-12-01,77,139950.0,5.54,12,"wilson, ks",25.0,60.0,158784,Dec-2022
2023-01-01,78,78500.0,5.55,1,"wilson, ks",31.0,58.0,157555,Jan-2023
2023-02-01,79,86500.0,6.7,2,"wilson, ks",23.0,65.0,158442,Feb-2023
2023-03-01,80,91875.0,7.08,3,"wilson, ks",19.0,86.0,158287,Mar-2023
2023-04-01,81,127000.0,7.08,4,"wilson, ks",19.0,94.0,157707,Apr-2023
2023-05-01,82,154900.0,6.49,5,"wilson, ks",20.0,80.0,158919,May-2023
2023-06-01,83,138750.0,6.48,6,"wilson, ks",25.0,36.0,159600,Jun-2023
2023-07-01,84,138250.0,6.5,7,"wilson, ks",32.0,53.0,159428,Jul-2023
