date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-03-01,32,340943.0,4.9,3,"Albany-Lebanon, OR",284.0,0,Mar-2019
2019-04-01,33,349000.0,4.94,4,"Albany-Lebanon, OR",273.0,0,Apr-2019
2019-05-01,34,349950.0,4.75,5,"Albany-Lebanon, OR",296.0,0,May-2019
2019-06-01,35,349900.0,4.51,6,"Albany-Lebanon, OR",325.0,0,Jun-2019
2019-07-01,36,339700.0,4.41,7,"Albany-Lebanon, OR",338.0,0,Jul-2019
2019-08-01,37,335545.0,4.41,8,"Albany-Lebanon, OR",364.0,0,Aug-2019
2019-09-01,38,329614.0,4.2,9,"Albany-Lebanon, OR",365.0,0,Sep-2019
2019-10-01,39,328159.0,4.14,10,"Albany-Lebanon, OR",347.0,0,Oct-2019
2019-11-01,40,322900.0,3.84,11,"Albany-Lebanon, OR",315.0,0,Nov-2019
2019-12-01,41,329950.0,3.81,12,"Albany-Lebanon, OR",302.0,0,Dec-2019
2020-01-01,42,339900.0,3.75,1,"Albany-Lebanon, OR",262.0,0,Jan-2020
2020-02-01,43,339500.0,3.73,2,"Albany-Lebanon, OR",242.0,0,Feb-2020
2020-03-01,44,337300.0,3.78,3,"Albany-Lebanon, OR",216.0,0,Mar-2020
2020-04-01,45,347850.0,3.75,4,"Albany-Lebanon, OR",257.0,0,Apr-2020
2020-05-01,46,349900.0,3.74,5,"Albany-Lebanon, OR",230.0,0,May-2020
2020-06-01,47,366948.0,3.72,6,"Albany-Lebanon, OR",182.0,0,Jun-2020
2020-07-01,48,375050.0,3.49,7,"Albany-Lebanon, OR",189.0,0,Jul-2020
2020-08-01,49,387900.0,3.65,8,"Albany-Lebanon, OR",169.0,0,Aug-2020
2020-09-01,50,382925.0,3.33,9,"Albany-Lebanon, OR",142.0,0,Sep-2020
2020-10-01,51,374950.0,3.28,10,"Albany-Lebanon, OR",151.0,0,Oct-2020
2020-11-01,52,389225.0,3.21,11,"Albany-Lebanon, OR",125.0,0,Nov-2020
2020-12-01,53,392175.0,3.07,12,"Albany-Lebanon, OR",115.0,0,Dec-2020
2021-01-01,54,391900.0,2.99,1,"Albany-Lebanon, OR",106.0,0,Jan-2021
2021-02-01,55,340450.0,2.93,2,"Albany-Lebanon, OR",107.0,0,Feb-2021
2021-03-01,56,316250.0,2.88,3,"Albany-Lebanon, OR",107.0,0,Mar-2021
2021-04-01,57,332375.0,2.84,4,"Albany-Lebanon, OR",112.0,0,Apr-2021
2021-05-01,58,395000.0,2.71,5,"Albany-Lebanon, OR",114.0,0,May-2021
2021-06-01,59,411950.0,2.79,6,"Albany-Lebanon, OR",127.0,0,Jun-2021
2021-07-01,60,399900.0,2.97,7,"Albany-Lebanon, OR",139.0,0,Jul-2021
2021-08-01,61,406175.0,3.17,8,"Albany-Lebanon, OR",173.0,0,Aug-2021
2021-09-01,62,399999.0,3.18,9,"Albany-Lebanon, OR",189.0,0,Sep-2021
2021-10-01,63,419900.0,3.0,10,"Albany-Lebanon, OR",196.0,0,Oct-2021
2021-11-01,64,425313.0,3.02,11,"Albany-Lebanon, OR",178.0,0,Nov-2021
2021-12-01,65,421425.0,2.98,12,"Albany-Lebanon, OR",153.0,440212,Dec-2021
2022-01-01,66,424900.0,2.87,1,"Albany-Lebanon, OR",114.0,411787,Jan-2022
2022-02-01,67,417450.0,3.01,2,"Albany-Lebanon, OR",108.0,398249,Feb-2022
2022-03-01,68,428700.0,3.14,3,"Albany-Lebanon, OR",108.0,434789,Mar-2022
2022-04-01,69,435000.0,3.1,4,"Albany-Lebanon, OR",120.0,424382,Apr-2022
2022-05-01,70,420900.0,3.12,5,"Albany-Lebanon, OR",162.0,441913,May-2022
2022-06-01,71,419700.0,3.56,6,"Albany-Lebanon, OR",191.0,450865,Jun-2022
2022-07-01,72,424900.0,3.92,7,"Albany-Lebanon, OR",258.0,431688,Jul-2022
2022-08-01,73,426700.0,4.67,8,"Albany-Lebanon, OR",273.0,430394,Aug-2022
2022-09-01,74,424150.0,5.11,9,"Albany-Lebanon, OR",281.0,431189,Sep-2022
2022-10-01,75,433900.0,5.3,10,"Albany-Lebanon, OR",278.0,434180,Oct-2022
