date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-10-01,51,221850.0,3.28,10,"newaygo, mi",63.0,57.0,0,Oct-2020
2020-11-01,52,197473.0,3.21,11,"newaygo, mi",60.0,63.0,0,Nov-2020
2020-12-01,53,189945.0,3.07,12,"newaygo, mi",54.0,53.0,0,Dec-2020
2021-01-01,54,199900.0,2.99,1,"newaygo, mi",46.0,63.0,0,Jan-2021
2021-02-01,55,211500.0,2.93,2,"newaygo, mi",45.0,50.0,0,Feb-2021
2021-03-01,56,205000.0,2.88,3,"newaygo, mi",48.0,47.0,0,Mar-2021
2021-04-01,57,223475.0,2.84,4,"newaygo, mi",43.0,43.0,0,Apr-2021
2021-05-01,58,239900.0,2.71,5,"newaygo, mi",52.0,30.0,0,May-2021
2021-06-01,59,230325.0,2.79,6,"newaygo, mi",56.0,37.0,0,Jun-2021
2021-07-01,60,209900.0,2.97,7,"newaygo, mi",63.0,33.0,0,Jul-2021
2021-08-01,61,204300.0,3.17,8,"newaygo, mi",66.0,35.0,0,Aug-2021
2021-09-01,62,224925.0,3.18,9,"newaygo, mi",60.0,46.0,0,Sep-2021
2021-10-01,63,214500.0,3.0,10,"newaygo, mi",67.0,47.0,0,Oct-2021
2021-11-01,64,217475.0,3.02,11,"newaygo, mi",55.0,52.0,0,Nov-2021
2021-12-01,65,236950.0,2.98,12,"newaygo, mi",50.0,57.0,0,Dec-2021
2022-01-01,66,234900.0,2.87,1,"newaygo, mi",44.0,56.0,0,Jan-2022
2022-02-01,67,257875.0,3.01,2,"newaygo, mi",42.0,55.0,0,Feb-2022
2022-03-01,68,254375.0,3.14,3,"newaygo, mi",47.0,40.0,0,Mar-2022
2022-04-01,69,275000.0,3.1,4,"newaygo, mi",53.0,30.0,0,Apr-2022
2022-05-01,70,276500.0,3.12,5,"newaygo, mi",52.0,27.0,0,May-2022
2022-06-01,71,275000.0,3.56,6,"newaygo, mi",60.0,31.0,0,Jun-2022
2022-07-01,72,254950.0,3.92,7,"newaygo, mi",86.0,30.0,0,Jul-2022
2022-08-01,73,251175.0,4.67,8,"newaygo, mi",86.0,37.0,0,Aug-2022
2022-09-01,74,262425.0,5.11,9,"newaygo, mi",81.0,44.0,294028,Sep-2022
2022-10-01,75,250342.0,5.3,10,"newaygo, mi",82.0,44.0,294495,Oct-2022
2022-11-01,76,261200.0,5.81,11,"newaygo, mi",82.0,47.0,295060,Nov-2022
2022-12-01,77,269900.0,5.54,12,"newaygo, mi",75.0,55.0,294877,Dec-2022
2023-01-01,78,273650.0,5.55,1,"newaygo, mi",70.0,69.0,292610,Jan-2023
2023-02-01,79,304900.0,6.7,2,"newaygo, mi",63.0,75.0,293823,Feb-2023
2023-03-01,80,297400.0,7.08,3,"newaygo, mi",65.0,71.0,294810,Mar-2023
2023-04-01,81,315000.0,7.08,4,"newaygo, mi",65.0,52.0,296083,Apr-2023
2023-05-01,82,311075.0,6.49,5,"newaygo, mi",67.0,49.0,296279,May-2023
2023-06-01,83,289900.0,6.48,6,"newaygo, mi",66.0,44.0,296780,Jun-2023
2023-07-01,84,279950.0,6.5,7,"newaygo, mi",85.0,37.0,296992,Jul-2023
