date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-08-01,37,423636.0,4.41,8,"Missoula, MT",483.0,0,Aug-2019
2019-09-01,38,421591.0,4.2,9,"Missoula, MT",473.0,0,Sep-2019
2019-10-01,39,420000.0,4.14,10,"Missoula, MT",459.0,0,Oct-2019
2019-11-01,40,416900.0,3.84,11,"Missoula, MT",418.0,0,Nov-2019
2019-12-01,41,408500.0,3.81,12,"Missoula, MT",362.0,0,Dec-2019
2020-01-01,42,427150.0,3.75,1,"Missoula, MT",298.0,0,Jan-2020
2020-02-01,43,429000.0,3.73,2,"Missoula, MT",281.0,0,Feb-2020
2020-03-01,44,448500.0,3.78,3,"Missoula, MT",300.0,0,Mar-2020
2020-04-01,45,435325.0,3.75,4,"Missoula, MT",325.0,0,Apr-2020
2020-05-01,46,459000.0,3.74,5,"Missoula, MT",311.0,0,May-2020
2020-06-01,47,461475.0,3.72,6,"Missoula, MT",304.0,0,Jun-2020
2020-07-01,48,491175.0,3.49,7,"Missoula, MT",280.0,0,Jul-2020
2020-08-01,49,537450.0,3.65,8,"Missoula, MT",265.0,0,Aug-2020
2020-09-01,50,536000.0,3.33,9,"Missoula, MT",238.0,0,Sep-2020
2020-10-01,51,535000.0,3.28,10,"Missoula, MT",222.0,0,Oct-2020
2020-11-01,52,563750.0,3.21,11,"Missoula, MT",166.0,0,Nov-2020
2020-12-01,53,572500.0,3.07,12,"Missoula, MT",135.0,0,Dec-2020
2021-01-01,54,650000.0,2.99,1,"Missoula, MT",108.0,0,Jan-2021
2021-02-01,55,579500.0,2.93,2,"Missoula, MT",108.0,0,Feb-2021
2021-03-01,56,500450.0,2.88,3,"Missoula, MT",125.0,0,Mar-2021
2021-04-01,57,572225.0,2.84,4,"Missoula, MT",117.0,0,Apr-2021
2021-05-01,58,595000.0,2.71,5,"Missoula, MT",128.0,0,May-2021
2021-06-01,59,589475.0,2.79,6,"Missoula, MT",141.0,0,Jun-2021
2021-07-01,60,627000.0,2.97,7,"Missoula, MT",155.0,0,Jul-2021
2021-08-01,61,622388.0,3.17,8,"Missoula, MT",181.0,0,Aug-2021
2021-09-01,62,642500.0,3.18,9,"Missoula, MT",168.0,0,Sep-2021
2021-10-01,63,665000.0,3.0,10,"Missoula, MT",150.0,0,Oct-2021
2021-11-01,64,699975.0,3.02,11,"Missoula, MT",115.0,0,Nov-2021
2021-12-01,65,751725.0,2.98,12,"Missoula, MT",97.0,755094,Dec-2021
2022-01-01,66,799000.0,2.87,1,"Missoula, MT",75.0,760341,Jan-2022
2022-02-01,67,803850.0,3.01,2,"Missoula, MT",76.0,757474,Feb-2022
2022-03-01,68,749725.0,3.14,3,"Missoula, MT",83.0,754124,Mar-2022
2022-04-01,69,829000.0,3.1,4,"Missoula, MT",106.0,757700,Apr-2022
2022-05-01,70,759750.0,3.12,5,"Missoula, MT",161.0,759154,May-2022
2022-06-01,71,752250.0,3.56,6,"Missoula, MT",209.0,759527,Jun-2022
2022-07-01,72,745000.0,3.92,7,"Missoula, MT",241.0,759179,Jul-2022
2022-08-01,73,722000.0,4.67,8,"Missoula, MT",259.0,753911,Aug-2022
2022-09-01,74,710175.0,5.11,9,"Missoula, MT",265.0,756829,Sep-2022
2022-10-01,75,699000.0,5.3,10,"Missoula, MT",258.0,760882,Oct-2022
