date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-12-01,65,169900.0,2.98,12,"marinette, wi",68.0,73.0,0,Dec-2021
2022-01-01,66,169900.0,2.87,1,"marinette, wi",54.0,70.0,0,Jan-2022
2022-02-01,67,179900.0,3.01,2,"marinette, wi",47.0,56.0,0,Feb-2022
2022-03-01,68,192450.0,3.14,3,"marinette, wi",46.0,33.0,0,Mar-2022
2022-04-01,69,234900.0,3.1,4,"marinette, wi",54.0,35.0,0,Apr-2022
2022-05-01,70,227450.0,3.12,5,"marinette, wi",59.0,34.0,0,May-2022
2022-06-01,71,211175.0,3.56,6,"marinette, wi",82.0,26.0,0,Jun-2022
2022-07-01,72,199000.0,3.92,7,"marinette, wi",89.0,35.0,0,Jul-2022
2022-08-01,73,177450.0,4.67,8,"marinette, wi",93.0,41.0,0,Aug-2022
2022-09-01,74,177400.0,5.11,9,"marinette, wi",110.0,45.0,212403,Sep-2022
2022-10-01,75,170000.0,5.3,10,"marinette, wi",101.0,50.0,212573,Oct-2022
2022-11-01,76,178900.0,5.81,11,"marinette, wi",98.0,56.0,212676,Nov-2022
2022-12-01,77,181950.0,5.54,12,"marinette, wi",96.0,65.0,212915,Dec-2022
2023-01-01,78,177925.0,5.55,1,"marinette, wi",73.0,83.0,211180,Jan-2023
2023-02-01,79,198650.0,6.7,2,"marinette, wi",59.0,91.0,210940,Feb-2023
2023-03-01,80,204675.0,7.08,3,"marinette, wi",49.0,72.0,212146,Mar-2023
2023-04-01,81,214900.0,7.08,4,"marinette, wi",49.0,52.0,212349,Apr-2023
2023-05-01,82,204950.0,6.49,5,"marinette, wi",59.0,30.0,213089,May-2023
2023-06-01,83,225000.0,6.48,6,"marinette, wi",74.0,29.0,213416,Jun-2023
2023-07-01,84,249900.0,6.5,7,"marinette, wi",75.0,46.0,213393,Jul-2023
