date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-07-01,36,103817.0,4.41,7,"Greenville, OH",159.0,0,Jul-2019
2019-08-01,37,105288.0,4.41,8,"Greenville, OH",143.0,0,Aug-2019
2019-09-01,38,116095.0,4.2,9,"Greenville, OH",149.0,0,Sep-2019
2019-10-01,39,125950.0,4.14,10,"Greenville, OH",149.0,0,Oct-2019
2019-11-01,40,123350.0,3.84,11,"Greenville, OH",145.0,0,Nov-2019
2019-12-01,41,122400.0,3.81,12,"Greenville, OH",143.0,0,Dec-2019
2020-01-01,42,134875.0,3.75,1,"Greenville, OH",136.0,0,Jan-2020
2020-02-01,43,135950.0,3.73,2,"Greenville, OH",125.0,0,Feb-2020
2020-03-01,44,136200.0,3.78,3,"Greenville, OH",125.0,0,Mar-2020
2020-04-01,45,131250.0,3.75,4,"Greenville, OH",109.0,0,Apr-2020
2020-05-01,46,128763.0,3.74,5,"Greenville, OH",112.0,0,May-2020
2020-06-01,47,136050.0,3.72,6,"Greenville, OH",107.0,0,Jun-2020
2020-07-01,48,129150.0,3.49,7,"Greenville, OH",113.0,0,Jul-2020
2020-08-01,49,123250.0,3.65,8,"Greenville, OH",101.0,0,Aug-2020
2020-09-01,50,115000.0,3.33,9,"Greenville, OH",99.0,0,Sep-2020
2020-10-01,51,129900.0,3.28,10,"Greenville, OH",103.0,0,Oct-2020
2020-11-01,52,125000.0,3.21,11,"Greenville, OH",109.0,0,Nov-2020
2020-12-01,53,119350.0,3.07,12,"Greenville, OH",89.0,0,Dec-2020
2021-01-01,54,127750.0,2.99,1,"Greenville, OH",82.0,0,Jan-2021
2021-02-01,55,142425.0,2.93,2,"Greenville, OH",77.0,0,Feb-2021
2021-03-01,56,154825.0,2.88,3,"Greenville, OH",53.0,0,Mar-2021
2021-04-01,57,164750.0,2.84,4,"Greenville, OH",56.0,0,Apr-2021
2021-05-01,58,169900.0,2.71,5,"Greenville, OH",49.0,0,May-2021
2021-06-01,59,172400.0,2.79,6,"Greenville, OH",50.0,0,Jun-2021
2021-07-01,60,157000.0,2.97,7,"Greenville, OH",55.0,0,Jul-2021
2021-08-01,61,151225.0,3.17,8,"Greenville, OH",67.0,0,Aug-2021
2021-09-01,62,149000.0,3.18,9,"Greenville, OH",61.0,0,Sep-2021
2021-10-01,63,149000.0,3.0,10,"Greenville, OH",68.0,0,Oct-2021
2021-11-01,64,154950.0,3.02,11,"Greenville, OH",73.0,0,Nov-2021
2021-12-01,65,149925.0,2.98,12,"Greenville, OH",62.0,184505,Dec-2021
2022-01-01,66,146999.0,2.87,1,"Greenville, OH",53.0,185737,Jan-2022
2022-02-01,67,168000.0,3.01,2,"Greenville, OH",52.0,185826,Feb-2022
2022-03-01,68,168675.0,3.14,3,"Greenville, OH",49.0,185358,Mar-2022
2022-04-01,69,164900.0,3.1,4,"Greenville, OH",56.0,186450,Apr-2022
2022-05-01,70,162550.0,3.12,5,"Greenville, OH",75.0,185336,May-2022
2022-06-01,71,179900.0,3.56,6,"Greenville, OH",89.0,177283,Jun-2022
2022-07-01,72,185000.0,3.92,7,"Greenville, OH",91.0,161244,Jul-2022
2022-08-01,73,182500.0,4.67,8,"Greenville, OH",90.0,141260,Aug-2022
2022-09-01,74,168350.0,5.11,9,"Greenville, OH",90.0,138760,Sep-2022
2022-10-01,75,189900.0,5.3,10,"Greenville, OH",91.0,137325,Oct-2022
