date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-09-01,50,259500.0,3.33,9,"Andrews, TX",85.0,0,Sep-2020
2020-10-01,51,260000.0,3.28,10,"Andrews, TX",88.0,0,Oct-2020
2020-11-01,52,260450.0,3.21,11,"Andrews, TX",89.0,0,Nov-2020
2020-12-01,53,259250.0,3.07,12,"Andrews, TX",97.0,0,Dec-2020
2021-01-01,54,249500.0,2.99,1,"Andrews, TX",84.0,0,Jan-2021
2021-02-01,55,246000.0,2.93,2,"Andrews, TX",96.0,0,Feb-2021
2021-03-01,56,250000.0,2.88,3,"Andrews, TX",88.0,0,Mar-2021
2021-04-01,57,255750.0,2.84,4,"Andrews, TX",87.0,0,Apr-2021
2021-05-01,58,252500.0,2.71,5,"Andrews, TX",81.0,0,May-2021
2021-06-01,59,263250.0,2.79,6,"Andrews, TX",81.0,0,Jun-2021
2021-07-01,60,285700.0,2.97,7,"Andrews, TX",78.0,0,Jul-2021
2021-08-01,61,273645.0,3.17,8,"Andrews, TX",76.0,0,Aug-2021
2021-09-01,62,259975.0,3.18,9,"Andrews, TX",79.0,0,Sep-2021
2021-10-01,63,254500.0,3.0,10,"Andrews, TX",83.0,0,Oct-2021
2021-11-01,64,248000.0,3.02,11,"Andrews, TX",80.0,0,Nov-2021
2021-12-01,65,250000.0,2.98,12,"Andrews, TX",80.0,257691,Dec-2021
2022-01-01,66,248000.0,2.87,1,"Andrews, TX",72.0,260345,Jan-2022
2022-02-01,67,219450.0,3.01,2,"Andrews, TX",64.0,262459,Feb-2022
2022-03-01,68,228700.0,3.14,3,"Andrews, TX",58.0,265669,Mar-2022
2022-04-01,69,225000.0,3.1,4,"Andrews, TX",57.0,265268,Apr-2022
2022-05-01,70,245200.0,3.12,5,"Andrews, TX",59.0,265166,May-2022
2022-06-01,71,231750.0,3.56,6,"Andrews, TX",74.0,260209,Jun-2022
2022-07-01,72,264900.0,3.92,7,"Andrews, TX",85.0,254381,Jul-2022
2022-08-01,73,257425.0,4.67,8,"Andrews, TX",93.0,250019,Aug-2022
2022-09-01,74,262400.0,5.11,9,"Andrews, TX",96.0,250077,Sep-2022
2022-10-01,75,310000.0,5.3,10,"Andrews, TX",92.0,251943,Oct-2022
