date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-03-01,20,275000.0,3.94,3,"Punta Gorda, FL",2256.0,0,Mar-2018
2018-04-01,21,269950.0,3.95,4,"Punta Gorda, FL",2186.0,0,Apr-2018
2018-05-01,22,269950.0,3.99,5,"Punta Gorda, FL",2074.0,0,May-2018
2018-06-01,23,274900.0,4.15,6,"Punta Gorda, FL",1937.0,0,Jun-2018
2018-07-01,24,271790.0,4.4,7,"Punta Gorda, FL",1859.0,0,Jul-2018
2018-08-01,25,269949.0,4.46,8,"Punta Gorda, FL",1811.0,0,Aug-2018
2018-09-01,26,269000.0,4.58,9,"Punta Gorda, FL",1788.0,0,Sep-2018
2018-10-01,27,274925.0,4.66,10,"Punta Gorda, FL",1880.0,0,Oct-2018
2018-11-01,28,279250.0,4.62,11,"Punta Gorda, FL",2114.0,0,Nov-2018
2018-12-01,29,279900.0,4.54,12,"Punta Gorda, FL",2309.0,0,Dec-2018
2019-01-01,30,280000.0,4.6,1,"Punta Gorda, FL",2441.0,0,Jan-2019
2019-02-01,31,279950.0,4.72,2,"Punta Gorda, FL",2606.0,0,Feb-2019
2019-03-01,32,277857.0,4.9,3,"Punta Gorda, FL",2573.0,0,Mar-2019
2019-04-01,33,275000.0,4.94,4,"Punta Gorda, FL",2485.0,0,Apr-2019
2019-05-01,34,275000.0,4.75,5,"Punta Gorda, FL",2292.0,0,May-2019
2019-06-01,35,274900.0,4.51,6,"Punta Gorda, FL",2094.0,0,Jun-2019
2019-07-01,36,275000.0,4.41,7,"Punta Gorda, FL",1929.0,0,Jul-2019
2019-08-01,37,276091.0,4.41,8,"Punta Gorda, FL",1893.0,0,Aug-2019
2019-09-01,38,277727.0,4.2,9,"Punta Gorda, FL",1884.0,0,Sep-2019
2019-10-01,39,279000.0,4.14,10,"Punta Gorda, FL",1894.0,0,Oct-2019
2019-11-01,40,279900.0,3.84,11,"Punta Gorda, FL",1991.0,0,Nov-2019
2019-12-01,41,290000.0,3.81,12,"Punta Gorda, FL",2012.0,0,Dec-2019
2020-01-01,42,289975.0,3.75,1,"Punta Gorda, FL",2021.0,0,Jan-2020
2020-02-01,43,289900.0,3.73,2,"Punta Gorda, FL",2018.0,0,Feb-2020
2020-03-01,44,286000.0,3.78,3,"Punta Gorda, FL",2009.0,0,Mar-2020
2020-04-01,45,282598.0,3.75,4,"Punta Gorda, FL",2031.0,0,Apr-2020
2020-05-01,46,285000.0,3.74,5,"Punta Gorda, FL",1935.0,0,May-2020
2020-06-01,47,283923.0,3.72,6,"Punta Gorda, FL",1716.0,0,Jun-2020
2020-07-01,48,280950.0,3.49,7,"Punta Gorda, FL",1515.0,0,Jul-2020
2020-08-01,49,283395.0,3.65,8,"Punta Gorda, FL",1411.0,0,Aug-2020
2020-09-01,50,279250.0,3.33,9,"Punta Gorda, FL",1346.0,0,Sep-2020
2020-10-01,51,275479.0,3.28,10,"Punta Gorda, FL",1301.0,0,Oct-2020
2020-11-01,52,278925.0,3.21,11,"Punta Gorda, FL",1254.0,0,Nov-2020
2020-12-01,53,289675.0,3.07,12,"Punta Gorda, FL",1165.0,0,Dec-2020
2021-01-01,54,294900.0,2.99,1,"Punta Gorda, FL",1004.0,0,Jan-2021
2021-02-01,55,297948.0,2.93,2,"Punta Gorda, FL",799.0,0,Feb-2021
2021-03-01,56,300000.0,2.88,3,"Punta Gorda, FL",616.0,0,Mar-2021
2021-04-01,57,322425.0,2.84,4,"Punta Gorda, FL",523.0,0,Apr-2021
2021-05-01,58,324900.0,2.71,5,"Punta Gorda, FL",537.0,0,May-2021
2021-06-01,59,337475.0,2.79,6,"Punta Gorda, FL",536.0,0,Jun-2021
2021-07-01,60,355900.0,2.97,7,"Punta Gorda, FL",583.0,0,Jul-2021
2021-08-01,61,370000.0,3.17,8,"Punta Gorda, FL",623.0,0,Aug-2021
2021-09-01,62,374843.0,3.18,9,"Punta Gorda, FL",642.0,0,Sep-2021
2021-10-01,63,379450.0,3.0,10,"Punta Gorda, FL",650.0,0,Oct-2021
2021-11-01,64,399225.0,3.02,11,"Punta Gorda, FL",611.0,0,Nov-2021
2021-12-01,65,395277.0,2.98,12,"Punta Gorda, FL",641.0,426954,Dec-2021
2022-01-01,66,391527.0,2.87,1,"Punta Gorda, FL",536.0,428462,Jan-2022
2022-02-01,67,422500.0,3.01,2,"Punta Gorda, FL",532.0,427299,Feb-2022
2022-03-01,68,430975.0,3.14,3,"Punta Gorda, FL",558.0,426780,Mar-2022
2022-04-01,69,435647.0,3.1,4,"Punta Gorda, FL",662.0,428937,Apr-2022
2022-05-01,70,453750.0,3.12,5,"Punta Gorda, FL",852.0,427455,May-2022
2022-06-01,71,456750.0,3.56,6,"Punta Gorda, FL",1022.0,418913,Jun-2022
2022-07-01,72,449990.0,3.92,7,"Punta Gorda, FL",1168.0,385516,Jul-2022
2022-08-01,73,448135.0,4.67,8,"Punta Gorda, FL",1267.0,346533,Aug-2022
2022-09-01,74,449661.0,5.11,9,"Punta Gorda, FL",1293.0,348877,Sep-2022
2022-10-01,75,449900.0,5.3,10,"Punta Gorda, FL",1161.0,345055,Oct-2022
