date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-12-01,29,275000.0,4.54,12,"New Orleans-Metairie, LA",4787.0,0,Dec-2018
2019-01-01,30,270000.0,4.6,1,"New Orleans-Metairie, LA",4564.0,0,Jan-2019
2019-02-01,31,275000.0,4.72,2,"New Orleans-Metairie, LA",4584.0,0,Feb-2019
2019-03-01,32,283671.0,4.9,3,"New Orleans-Metairie, LA",4503.0,0,Mar-2019
2019-04-01,33,289950.0,4.94,4,"New Orleans-Metairie, LA",4499.0,0,Apr-2019
2019-05-01,34,291500.0,4.75,5,"New Orleans-Metairie, LA",4542.0,0,May-2019
2019-06-01,35,290000.0,4.51,6,"New Orleans-Metairie, LA",4594.0,0,Jun-2019
2019-07-01,36,289900.0,4.41,7,"New Orleans-Metairie, LA",4643.0,0,Jul-2019
2019-08-01,37,285000.0,4.41,8,"New Orleans-Metairie, LA",4686.0,0,Aug-2019
2019-09-01,38,285000.0,4.2,9,"New Orleans-Metairie, LA",4655.0,0,Sep-2019
2019-10-01,39,284500.0,4.14,10,"New Orleans-Metairie, LA",4601.0,0,Oct-2019
2019-11-01,40,280400.0,3.84,11,"New Orleans-Metairie, LA",4492.0,0,Nov-2019
2019-12-01,41,278200.0,3.81,12,"New Orleans-Metairie, LA",4274.0,0,Dec-2019
2020-01-01,42,277325.0,3.75,1,"New Orleans-Metairie, LA",4033.0,0,Jan-2020
2020-02-01,43,280000.0,3.73,2,"New Orleans-Metairie, LA",3957.0,0,Feb-2020
2020-03-01,44,289000.0,3.78,3,"New Orleans-Metairie, LA",4108.0,0,Mar-2020
2020-04-01,45,289450.0,3.75,4,"New Orleans-Metairie, LA",4144.0,0,Apr-2020
2020-05-01,46,299000.0,3.74,5,"New Orleans-Metairie, LA",3939.0,0,May-2020
2020-06-01,47,300150.0,3.72,6,"New Orleans-Metairie, LA",3640.0,0,Jun-2020
2020-07-01,48,315000.0,3.49,7,"New Orleans-Metairie, LA",3347.0,0,Jul-2020
2020-08-01,49,323250.0,3.65,8,"New Orleans-Metairie, LA",3043.0,0,Aug-2020
2020-09-01,50,324950.0,3.33,9,"New Orleans-Metairie, LA",2928.0,0,Sep-2020
2020-10-01,51,329000.0,3.28,10,"New Orleans-Metairie, LA",2810.0,0,Oct-2020
2020-11-01,52,326950.0,3.21,11,"New Orleans-Metairie, LA",2763.0,0,Nov-2020
2020-12-01,53,325000.0,3.07,12,"New Orleans-Metairie, LA",2628.0,0,Dec-2020
2021-01-01,54,314900.0,2.99,1,"New Orleans-Metairie, LA",2507.0,0,Jan-2021
2021-02-01,55,317000.0,2.93,2,"New Orleans-Metairie, LA",2305.0,0,Feb-2021
2021-03-01,56,325500.0,2.88,3,"New Orleans-Metairie, LA",2206.0,0,Mar-2021
2021-04-01,57,338250.0,2.84,4,"New Orleans-Metairie, LA",2063.0,0,Apr-2021
2021-05-01,58,339500.0,2.71,5,"New Orleans-Metairie, LA",2015.0,0,May-2021
2021-06-01,59,340000.0,2.79,6,"New Orleans-Metairie, LA",2111.0,0,Jun-2021
2021-07-01,60,339000.0,2.97,7,"New Orleans-Metairie, LA",2326.0,0,Jul-2021
2021-08-01,61,335000.0,3.17,8,"New Orleans-Metairie, LA",2493.0,0,Aug-2021
2021-09-01,62,337125.0,3.18,9,"New Orleans-Metairie, LA",2381.0,0,Sep-2021
2021-10-01,63,339000.0,3.0,10,"New Orleans-Metairie, LA",2080.0,0,Oct-2021
2021-11-01,64,345500.0,3.02,11,"New Orleans-Metairie, LA",1932.0,0,Nov-2021
2021-12-01,65,339988.0,2.98,12,"New Orleans-Metairie, LA",1801.0,371985,Dec-2021
2022-01-01,66,345000.0,2.87,1,"New Orleans-Metairie, LA",1627.0,371038,Jan-2022
2022-02-01,67,348750.0,3.01,2,"New Orleans-Metairie, LA",1572.0,371566,Feb-2022
2022-03-01,68,347125.0,3.14,3,"New Orleans-Metairie, LA",1677.0,372709,Mar-2022
2022-04-01,69,349000.0,3.1,4,"New Orleans-Metairie, LA",1861.0,373107,Apr-2022
2022-05-01,70,349000.0,3.12,5,"New Orleans-Metairie, LA",2157.0,372982,May-2022
2022-06-01,71,349900.0,3.56,6,"New Orleans-Metairie, LA",2500.0,372025,Jun-2022
2022-07-01,72,342450.0,3.92,7,"New Orleans-Metairie, LA",3013.0,368557,Jul-2022
2022-08-01,73,332500.0,4.67,8,"New Orleans-Metairie, LA",3326.0,362138,Aug-2022
2022-09-01,74,329225.0,5.11,9,"New Orleans-Metairie, LA",3439.0,356129,Sep-2022
2022-10-01,75,328500.0,5.3,10,"New Orleans-Metairie, LA",3657.0,354606,Oct-2022
