date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-02-01,43,275000.0,3.73,2,"brazoria, tx",1450.0,67.0,0,Feb-2020
2020-03-01,44,276533.0,3.78,3,"brazoria, tx",1517.0,53.0,0,Mar-2020
2020-04-01,45,275000.0,3.75,4,"brazoria, tx",1524.0,59.0,0,Apr-2020
2020-05-01,46,279000.0,3.74,5,"brazoria, tx",1441.0,64.0,0,May-2020
2020-06-01,47,279998.0,3.72,6,"brazoria, tx",1352.0,65.0,0,Jun-2020
2020-07-01,48,282062.0,3.49,7,"brazoria, tx",1248.0,60.0,0,Jul-2020
2020-08-01,49,279900.0,3.65,8,"brazoria, tx",1182.0,56.0,0,Aug-2020
2020-09-01,50,279900.0,3.33,9,"brazoria, tx",1098.0,63.0,0,Sep-2020
2020-10-01,51,277945.0,3.28,10,"brazoria, tx",1069.0,63.0,0,Oct-2020
2020-11-01,52,282500.0,3.21,11,"brazoria, tx",1076.0,59.0,0,Nov-2020
2020-12-01,53,280250.0,3.07,12,"brazoria, tx",1051.0,62.0,0,Dec-2020
2021-01-01,54,280518.0,2.99,1,"brazoria, tx",936.0,66.0,0,Jan-2021
2021-02-01,55,286306.0,2.93,2,"brazoria, tx",807.0,62.0,0,Feb-2021
2021-03-01,56,300078.0,2.88,3,"brazoria, tx",716.0,66.0,0,Mar-2021
2021-04-01,57,315253.0,2.84,4,"brazoria, tx",637.0,57.0,0,Apr-2021
2021-05-01,58,325000.0,2.71,5,"brazoria, tx",600.0,49.0,0,May-2021
2021-06-01,59,330450.0,2.79,6,"brazoria, tx",654.0,44.0,0,Jun-2021
2021-07-01,60,342990.0,2.97,7,"brazoria, tx",758.0,42.0,0,Jul-2021
2021-08-01,61,339750.0,3.17,8,"brazoria, tx",871.0,41.0,0,Aug-2021
2021-09-01,62,339975.0,3.18,9,"brazoria, tx",895.0,52.0,0,Sep-2021
2021-10-01,63,343895.0,3.0,10,"brazoria, tx",914.0,60.0,0,Oct-2021
2021-11-01,64,345353.0,3.02,11,"brazoria, tx",926.0,57.0,0,Nov-2021
2021-12-01,65,349133.0,2.98,12,"brazoria, tx",877.0,55.0,0,Dec-2021
2022-01-01,66,349945.0,2.87,1,"brazoria, tx",830.0,64.0,0,Jan-2022
2022-02-01,67,355198.0,3.01,2,"brazoria, tx",787.0,47.0,0,Feb-2022
2022-03-01,68,369935.0,3.14,3,"brazoria, tx",703.0,46.0,0,Mar-2022
2022-04-01,69,385825.0,3.1,4,"brazoria, tx",723.0,43.0,0,Apr-2022
2022-05-01,70,389100.0,3.12,5,"brazoria, tx",879.0,38.0,0,May-2022
2022-06-01,71,384938.0,3.56,6,"brazoria, tx",1005.0,35.0,0,Jun-2022
2022-07-01,72,384000.0,3.92,7,"brazoria, tx",1192.0,37.0,0,Jul-2022
2022-08-01,73,379000.0,4.67,8,"brazoria, tx",1313.0,45.0,0,Aug-2022
2022-09-01,74,372129.0,5.11,9,"brazoria, tx",1355.0,53.0,384159,Sep-2022
2022-10-01,75,359900.0,5.3,10,"brazoria, tx",1376.0,59.0,381652,Oct-2022
2022-11-01,76,350000.0,5.81,11,"brazoria, tx",1435.0,59.0,381875,Nov-2022
2022-12-01,77,349990.0,5.54,12,"brazoria, tx",1399.0,67.0,376905,Dec-2022
2023-01-01,78,349945.0,5.55,1,"brazoria, tx",1188.0,72.0,373123,Jan-2023
2023-02-01,79,353433.0,6.7,2,"brazoria, tx",1122.0,66.0,383895,Feb-2023
2023-03-01,80,365000.0,7.08,3,"brazoria, tx",1120.0,54.0,391863,Mar-2023
2023-04-01,81,375000.0,7.08,4,"brazoria, tx",1099.0,53.0,391704,Apr-2023
2023-05-01,82,378120.0,6.49,5,"brazoria, tx",1104.0,50.0,398241,May-2023
2023-06-01,83,379995.0,6.48,6,"brazoria, tx",1195.0,46.0,396077,Jun-2023
2023-07-01,84,375250.0,6.5,7,"brazoria, tx",1299.0,45.0,392558,Jul-2023
