date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-09-01,38,239900.0,4.2,9,"Sanford, NC",187.0,0,Sep-2019
2019-10-01,39,239450.0,4.14,10,"Sanford, NC",189.0,0,Oct-2019
2019-11-01,40,235000.0,3.84,11,"Sanford, NC",178.0,0,Nov-2019
2019-12-01,41,228850.0,3.81,12,"Sanford, NC",166.0,0,Dec-2019
2020-01-01,42,224250.0,3.75,1,"Sanford, NC",165.0,0,Jan-2020
2020-02-01,43,229900.0,3.73,2,"Sanford, NC",139.0,0,Feb-2020
2020-03-01,44,244900.0,3.78,3,"Sanford, NC",134.0,0,Mar-2020
2020-04-01,45,247225.0,3.75,4,"Sanford, NC",134.0,0,Apr-2020
2020-05-01,46,238000.0,3.74,5,"Sanford, NC",125.0,0,May-2020
2020-06-01,47,267450.0,3.72,6,"Sanford, NC",93.0,0,Jun-2020
2020-07-01,48,257900.0,3.49,7,"Sanford, NC",79.0,0,Jul-2020
2020-08-01,49,252450.0,3.65,8,"Sanford, NC",81.0,0,Aug-2020
2020-09-01,50,270950.0,3.33,9,"Sanford, NC",84.0,0,Sep-2020
2020-10-01,51,262500.0,3.28,10,"Sanford, NC",70.0,0,Oct-2020
2020-11-01,52,254800.0,3.21,11,"Sanford, NC",70.0,0,Nov-2020
2020-12-01,53,266450.0,3.07,12,"Sanford, NC",63.0,0,Dec-2020
2021-01-01,54,259750.0,2.99,1,"Sanford, NC",61.0,0,Jan-2021
2021-02-01,55,277450.0,2.93,2,"Sanford, NC",65.0,0,Feb-2021
2021-03-01,56,271175.0,2.88,3,"Sanford, NC",57.0,0,Mar-2021
2021-04-01,57,286896.0,2.84,4,"Sanford, NC",54.0,0,Apr-2021
2021-05-01,58,282580.0,2.71,5,"Sanford, NC",51.0,0,May-2021
2021-06-01,59,314170.0,2.79,6,"Sanford, NC",49.0,0,Jun-2021
2021-07-01,60,322380.0,2.97,7,"Sanford, NC",61.0,0,Jul-2021
2021-08-01,61,328045.0,3.17,8,"Sanford, NC",85.0,0,Aug-2021
2021-09-01,62,312450.0,3.18,9,"Sanford, NC",89.0,0,Sep-2021
2021-10-01,63,299500.0,3.0,10,"Sanford, NC",80.0,0,Oct-2021
2021-11-01,64,339000.0,3.02,11,"Sanford, NC",73.0,0,Nov-2021
2021-12-01,65,346483.0,2.98,12,"Sanford, NC",57.0,341714,Dec-2021
2022-01-01,66,339900.0,2.87,1,"Sanford, NC",43.0,341264,Jan-2022
2022-02-01,67,307425.0,3.01,2,"Sanford, NC",39.0,341721,Feb-2022
2022-03-01,68,317475.0,3.14,3,"Sanford, NC",33.0,343045,Mar-2022
2022-04-01,69,350000.0,3.1,4,"Sanford, NC",38.0,343456,Apr-2022
2022-05-01,70,328661.0,3.12,5,"Sanford, NC",43.0,342857,May-2022
2022-06-01,71,358750.0,3.56,6,"Sanford, NC",66.0,342957,Jun-2022
2022-07-01,72,332000.0,3.92,7,"Sanford, NC",76.0,341684,Jul-2022
2022-08-01,73,354475.0,4.67,8,"Sanford, NC",68.0,341115,Aug-2022
2022-09-01,74,365450.0,5.11,9,"Sanford, NC",66.0,339545,Sep-2022
2022-10-01,75,368950.0,5.3,10,"Sanford, NC",83.0,338815,Oct-2022
