date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-03-01,44,431475.0,3.78,3,"utah, ut",1434.0,45.0,0,Mar-2020
2020-04-01,45,417000.0,3.75,4,"utah, ut",1812.0,39.0,0,Apr-2020
2020-05-01,46,429900.0,3.74,5,"utah, ut",1702.0,44.0,0,May-2020
2020-06-01,47,439950.0,3.72,6,"utah, ut",1400.0,46.0,0,Jun-2020
2020-07-01,48,455495.0,3.49,7,"utah, ut",1153.0,46.0,0,Jul-2020
2020-08-01,49,474900.0,3.65,8,"utah, ut",992.0,39.0,0,Aug-2020
2020-09-01,50,499673.0,3.33,9,"utah, ut",853.0,29.0,0,Sep-2020
2020-10-01,51,509900.0,3.28,10,"utah, ut",690.0,33.0,0,Oct-2020
2020-11-01,52,531225.0,3.21,11,"utah, ut",565.0,40.0,0,Nov-2020
2020-12-01,53,556450.0,3.07,12,"utah, ut",487.0,44.0,0,Dec-2020
2021-01-01,54,540000.0,2.99,1,"utah, ut",392.0,42.0,0,Jan-2021
2021-02-01,55,540800.0,2.93,2,"utah, ut",307.0,17.0,0,Feb-2021
2021-03-01,56,516450.0,2.88,3,"utah, ut",350.0,7.0,0,Mar-2021
2021-04-01,57,545950.0,2.84,4,"utah, ut",429.0,9.0,0,Apr-2021
2021-05-01,58,550000.0,2.71,5,"utah, ut",548.0,11.0,0,May-2021
2021-06-01,59,547450.0,2.79,6,"utah, ut",709.0,15.0,0,Jun-2021
2021-07-01,60,545547.0,2.97,7,"utah, ut",845.0,17.0,0,Jul-2021
2021-08-01,61,553237.0,3.17,8,"utah, ut",864.0,19.0,0,Aug-2021
2021-09-01,62,539833.0,3.18,9,"utah, ut",899.0,22.0,0,Sep-2021
2021-10-01,63,540000.0,3.0,10,"utah, ut",835.0,24.0,0,Oct-2021
2021-11-01,64,547575.0,3.02,11,"utah, ut",738.0,24.0,0,Nov-2021
2021-12-01,65,560860.0,2.98,12,"utah, ut",572.0,42.0,0,Dec-2021
2022-01-01,66,563980.0,2.87,1,"utah, ut",461.0,47.0,0,Jan-2022
2022-02-01,67,590000.0,3.01,2,"utah, ut",424.0,29.0,0,Feb-2022
2022-03-01,68,593233.0,3.14,3,"utah, ut",456.0,25.0,0,Mar-2022
2022-04-01,69,620995.0,3.1,4,"utah, ut",663.0,22.0,0,Apr-2022
2022-05-01,70,619948.0,3.12,5,"utah, ut",1202.0,20.0,0,May-2022
2022-06-01,71,614950.0,3.56,6,"utah, ut",1646.0,30.0,0,Jun-2022
2022-07-01,72,595900.0,3.92,7,"utah, ut",2104.0,38.0,0,Jul-2022
2022-08-01,73,573607.0,4.67,8,"utah, ut",2254.0,45.0,0,Aug-2022
2022-09-01,74,559450.0,5.11,9,"utah, ut",2285.0,51.0,635840,Sep-2022
2022-10-01,75,550000.0,5.3,10,"utah, ut",2348.0,57.0,633394,Oct-2022
2022-11-01,76,550820.0,5.81,11,"utah, ut",2218.0,69.0,634790,Nov-2022
2022-12-01,77,559000.0,5.54,12,"utah, ut",2003.0,85.0,634426,Dec-2022
2023-01-01,78,568194.0,5.55,1,"utah, ut",1666.0,88.0,633447,Jan-2023
2023-02-01,79,562899.0,6.7,2,"utah, ut",1465.0,84.0,630368,Feb-2023
2023-03-01,80,582460.0,7.08,3,"utah, ut",1361.0,56.0,634529,Mar-2023
2023-04-01,81,598900.0,7.08,4,"utah, ut",1302.0,54.0,632637,Apr-2023
2023-05-01,82,609600.0,6.49,5,"utah, ut",1372.0,44.0,633561,May-2023
2023-06-01,83,603963.0,6.48,6,"utah, ut",1491.0,41.0,633755,Jun-2023
2023-07-01,84,606215.0,6.5,7,"utah, ut",1564.0,47.0,632865,Jul-2023
