date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-10-01,27,431725.0,4.66,10,"charlottesville city, va",146.0,73.0,0,Oct-2018
2018-11-01,28,459225.0,4.62,11,"charlottesville city, va",132.0,89.0,0,Nov-2018
2018-12-01,29,459900.0,4.54,12,"charlottesville city, va",111.0,100.0,0,Dec-2018
2019-01-01,30,461900.0,4.6,1,"charlottesville city, va",112.0,94.0,0,Jan-2019
2019-02-01,31,479900.0,4.72,2,"charlottesville city, va",119.0,69.0,0,Feb-2019
2019-03-01,32,483800.0,4.9,3,"charlottesville city, va",137.0,48.0,0,Mar-2019
2019-04-01,33,483800.0,4.94,4,"charlottesville city, va",154.0,43.0,0,Apr-2019
2019-05-01,34,499620.0,4.75,5,"charlottesville city, va",156.0,45.0,0,May-2019
2019-06-01,35,498000.0,4.51,6,"charlottesville city, va",165.0,58.0,0,Jun-2019
2019-07-01,36,499900.0,4.41,7,"charlottesville city, va",167.0,67.0,0,Jul-2019
2019-08-01,37,497197.0,4.41,8,"charlottesville city, va",156.0,75.0,0,Aug-2019
2019-09-01,38,493143.0,4.2,9,"charlottesville city, va",154.0,75.0,0,Sep-2019
2019-10-01,39,486218.0,4.14,10,"charlottesville city, va",151.0,83.0,0,Oct-2019
2019-11-01,40,479800.0,3.84,11,"charlottesville city, va",137.0,80.0,0,Nov-2019
2019-12-01,41,475995.0,3.81,12,"charlottesville city, va",127.0,90.0,0,Dec-2019
2020-01-01,42,490723.0,3.75,1,"charlottesville city, va",111.0,108.0,0,Jan-2020
2020-02-01,43,489990.0,3.73,2,"charlottesville city, va",114.0,99.0,0,Feb-2020
2020-03-01,44,492493.0,3.78,3,"charlottesville city, va",121.0,55.0,0,Mar-2020
2020-04-01,45,506195.0,3.75,4,"charlottesville city, va",126.0,45.0,0,Apr-2020
2020-05-01,46,499900.0,3.74,5,"charlottesville city, va",123.0,57.0,0,May-2020
2020-06-01,47,503225.0,3.72,6,"charlottesville city, va",117.0,70.0,0,Jun-2020
2020-07-01,48,498500.0,3.49,7,"charlottesville city, va",107.0,83.0,0,Jul-2020
2020-08-01,49,499000.0,3.65,8,"charlottesville city, va",97.0,67.0,0,Aug-2020
2020-09-01,50,522500.0,3.33,9,"charlottesville city, va",82.0,68.0,0,Sep-2020
2020-10-01,51,499000.0,3.28,10,"charlottesville city, va",69.0,57.0,0,Oct-2020
2020-11-01,52,479703.0,3.21,11,"charlottesville city, va",67.0,66.0,0,Nov-2020
2020-12-01,53,519493.0,3.07,12,"charlottesville city, va",60.0,89.0,0,Dec-2020
2021-01-01,54,518792.0,2.99,1,"charlottesville city, va",50.0,102.0,0,Jan-2021
2021-02-01,55,545000.0,2.93,2,"charlottesville city, va",39.0,50.0,0,Feb-2021
2021-03-01,56,511000.0,2.88,3,"charlottesville city, va",52.0,20.0,0,Mar-2021
2021-04-01,57,494938.0,2.84,4,"charlottesville city, va",59.0,26.0,0,Apr-2021
2021-05-01,58,465600.0,2.71,5,"charlottesville city, va",58.0,29.0,0,May-2021
2021-06-01,59,487450.0,2.79,6,"charlottesville city, va",53.0,40.0,0,Jun-2021
2021-07-01,60,462300.0,2.97,7,"charlottesville city, va",62.0,31.0,0,Jul-2021
2021-08-01,61,421250.0,3.17,8,"charlottesville city, va",59.0,38.0,0,Aug-2021
2021-09-01,62,459000.0,3.18,9,"charlottesville city, va",70.0,40.0,0,Sep-2021
2021-10-01,63,450000.0,3.0,10,"charlottesville city, va",63.0,44.0,0,Oct-2021
2021-11-01,64,473895.0,3.02,11,"charlottesville city, va",52.0,74.0,0,Nov-2021
2021-12-01,65,492000.0,2.98,12,"charlottesville city, va",35.0,81.0,0,Dec-2021
2022-01-01,66,509900.0,2.87,1,"charlottesville city, va",28.0,92.0,0,Jan-2022
2022-02-01,67,522450.0,3.01,2,"charlottesville city, va",27.0,48.0,0,Feb-2022
2022-03-01,68,479560.0,3.14,3,"charlottesville city, va",40.0,17.0,0,Mar-2022
2022-04-01,69,522614.0,3.1,4,"charlottesville city, va",36.0,22.0,0,Apr-2022
2022-05-01,70,476159.0,3.12,5,"charlottesville city, va",43.0,25.0,0,May-2022
2022-06-01,71,464669.0,3.56,6,"charlottesville city, va",52.0,30.0,0,Jun-2022
2022-07-01,72,471109.0,3.92,7,"charlottesville city, va",55.0,41.0,0,Jul-2022
2022-08-01,73,467450.0,4.67,8,"charlottesville city, va",55.0,37.0,0,Aug-2022
2022-09-01,74,452725.0,5.11,9,"charlottesville city, va",54.0,46.0,465419,Sep-2022
2022-10-01,75,484500.0,5.3,10,"charlottesville city, va",51.0,45.0,476483,Oct-2022
2022-11-01,76,468500.0,5.81,11,"charlottesville city, va",51.0,44.0,457940,Nov-2022
2022-12-01,77,519950.0,5.54,12,"charlottesville city, va",45.0,50.0,474084,Dec-2022
2023-01-01,78,485950.0,5.55,1,"charlottesville city, va",44.0,67.0,466473,Jan-2023
2023-02-01,79,482000.0,6.7,2,"charlottesville city, va",40.0,74.0,465134,Feb-2023
2023-03-01,80,506750.0,7.08,3,"charlottesville city, va",43.0,53.0,465899,Mar-2023
2023-04-01,81,525000.0,7.08,4,"charlottesville city, va",47.0,38.0,472840,Apr-2023
2023-05-01,82,494975.0,6.49,5,"charlottesville city, va",41.0,41.0,459288,May-2023
2023-06-01,83,539625.0,6.48,6,"charlottesville city, va",34.0,44.0,470339,Jun-2023
2023-07-01,84,540000.0,6.5,7,"charlottesville city, va",34.0,50.0,469060,Jul-2023
