date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-02-01,67,321150.0,3.01,2,"brookings, sd",30.0,104.0,0,Feb-2022
2022-03-01,68,325400.0,3.14,3,"brookings, sd",34.0,32.0,0,Mar-2022
2022-04-01,69,322400.0,3.1,4,"brookings, sd",35.0,39.0,0,Apr-2022
2022-05-01,70,324650.0,3.12,5,"brookings, sd",34.0,37.0,0,May-2022
2022-06-01,71,326800.0,3.56,6,"brookings, sd",39.0,35.0,0,Jun-2022
2022-07-01,72,326900.0,3.92,7,"brookings, sd",37.0,41.0,0,Jul-2022
2022-08-01,73,328900.0,4.67,8,"brookings, sd",42.0,35.0,0,Aug-2022
2022-09-01,74,341750.0,5.11,9,"brookings, sd",42.0,59.0,419176,Sep-2022
2022-10-01,75,359900.0,5.3,10,"brookings, sd",46.0,59.0,419111,Oct-2022
2022-11-01,76,346700.0,5.81,11,"brookings, sd",43.0,69.0,419374,Nov-2022
2022-12-01,77,349400.0,5.54,12,"brookings, sd",38.0,102.0,423307,Dec-2022
2023-01-01,78,373050.0,5.55,1,"brookings, sd",34.0,120.0,426015,Jan-2023
2023-02-01,79,375550.0,6.7,2,"brookings, sd",32.0,142.0,425549,Feb-2023
2023-03-01,80,384900.0,7.08,3,"brookings, sd",31.0,131.0,425446,Mar-2023
2023-04-01,81,369900.0,7.08,4,"brookings, sd",38.0,58.0,419380,Apr-2023
2023-05-01,82,373675.0,6.49,5,"brookings, sd",54.0,27.0,418384,May-2023
2023-06-01,83,399700.0,6.48,6,"brookings, sd",55.0,38.0,418774,Jun-2023
2023-07-01,84,384900.0,6.5,7,"brookings, sd",58.0,35.0,418473,Jul-2023
