date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-10-01,75,104450.0,5.3,10,"greer, ok",12.0,55.0,107940,Oct-2022
2022-11-01,76,104000.0,5.81,11,"greer, ok",13.0,73.0,102859,Nov-2022
2022-12-01,77,95000.0,5.54,12,"greer, ok",15.0,90.0,96170,Dec-2022
2023-01-01,78,95000.0,5.55,1,"greer, ok",15.0,95.0,102856,Jan-2023
2023-02-01,79,95000.0,6.7,2,"greer, ok",15.0,114.0,91461,Feb-2023
2023-03-01,80,142425.0,7.08,3,"greer, ok",14.0,111.0,98413,Mar-2023
2023-04-01,81,129000.0,7.08,4,"greer, ok",12.0,121.0,91284,Apr-2023
2023-05-01,82,117250.0,6.49,5,"greer, ok",20.0,48.0,104568,May-2023
2023-06-01,83,109500.0,6.48,6,"greer, ok",23.0,43.0,107172,Jun-2023
2023-07-01,84,125000.0,6.5,7,"greer, ok",20.0,66.0,104365,Jul-2023
