date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-12-01,29,509000.0,4.54,12,"mono, ca",214.0,89.0,0,Dec-2018
2019-01-01,30,523000.0,4.6,1,"mono, ca",212.0,88.0,0,Jan-2019
2019-02-01,31,549000.0,4.72,2,"mono, ca",220.0,83.0,0,Feb-2019
2019-03-01,32,538811.0,4.9,3,"mono, ca",211.0,78.0,0,Mar-2019
2019-04-01,33,511173.0,4.94,4,"mono, ca",210.0,69.0,0,Apr-2019
2019-05-01,34,521625.0,4.75,5,"mono, ca",219.0,59.0,0,May-2019
2019-06-01,35,514000.0,4.51,6,"mono, ca",244.0,53.0,0,Jun-2019
2019-07-01,36,571000.0,4.41,7,"mono, ca",307.0,53.0,0,Jul-2019
2019-08-01,37,573136.0,4.41,8,"mono, ca",304.0,64.0,0,Aug-2019
2019-09-01,38,555341.0,4.2,9,"mono, ca",293.0,81.0,0,Sep-2019
2019-10-01,39,546727.0,4.14,10,"mono, ca",283.0,94.0,0,Oct-2019
2019-11-01,40,565000.0,3.84,11,"mono, ca",241.0,106.0,0,Nov-2019
2019-12-01,41,619000.0,3.81,12,"mono, ca",225.0,120.0,0,Dec-2019
2020-01-01,42,646500.0,3.75,1,"mono, ca",178.0,101.0,0,Jan-2020
2020-02-01,43,668500.0,3.73,2,"mono, ca",168.0,95.0,0,Feb-2020
2020-03-01,44,589725.0,3.78,3,"mono, ca",191.0,65.0,0,Mar-2020
2020-04-01,45,533500.0,3.75,4,"mono, ca",170.0,72.0,0,Apr-2020
2020-05-01,46,523000.0,3.74,5,"mono, ca",180.0,87.0,0,May-2020
2020-06-01,47,543875.0,3.72,6,"mono, ca",218.0,87.0,0,Jun-2020
2020-07-01,48,577500.0,3.49,7,"mono, ca",218.0,54.0,0,Jul-2020
2020-08-01,49,579500.0,3.65,8,"mono, ca",186.0,60.0,0,Aug-2020
2020-09-01,50,551500.0,3.33,9,"mono, ca",134.0,59.0,0,Sep-2020
2020-10-01,51,647500.0,3.28,10,"mono, ca",115.0,73.0,0,Oct-2020
2020-11-01,52,655000.0,3.21,11,"mono, ca",94.0,78.0,0,Nov-2020
2020-12-01,53,681000.0,3.07,12,"mono, ca",73.0,71.0,0,Dec-2020
2021-01-01,54,700000.0,2.99,1,"mono, ca",69.0,70.0,0,Jan-2021
2021-02-01,55,881500.0,2.93,2,"mono, ca",53.0,51.0,0,Feb-2021
2021-03-01,56,859000.0,2.88,3,"mono, ca",62.0,28.0,0,Mar-2021
2021-04-01,57,724250.0,2.84,4,"mono, ca",70.0,21.0,0,Apr-2021
2021-05-01,58,635900.0,2.71,5,"mono, ca",84.0,30.0,0,May-2021
2021-06-01,59,628000.0,2.79,6,"mono, ca",99.0,36.0,0,Jun-2021
2021-07-01,60,695000.0,2.97,7,"mono, ca",108.0,36.0,0,Jul-2021
2021-08-01,61,699000.0,3.17,8,"mono, ca",91.0,57.0,0,Aug-2021
2021-09-01,62,735500.0,3.18,9,"mono, ca",83.0,46.0,0,Sep-2021
2021-10-01,63,950000.0,3.0,10,"mono, ca",67.0,46.0,0,Oct-2021
2021-11-01,64,835750.0,3.02,11,"mono, ca",59.0,47.0,0,Nov-2021
2021-12-01,65,834750.0,2.98,12,"mono, ca",44.0,53.0,0,Dec-2021
2022-01-01,66,795000.0,2.87,1,"mono, ca",41.0,47.0,0,Jan-2022
2022-02-01,67,849500.0,3.01,2,"mono, ca",56.0,28.0,0,Feb-2022
2022-03-01,68,825000.0,3.14,3,"mono, ca",60.0,33.0,0,Mar-2022
2022-04-01,69,783500.0,3.1,4,"mono, ca",71.0,30.0,0,Apr-2022
2022-05-01,70,733500.0,3.12,5,"mono, ca",81.0,36.0,0,May-2022
2022-06-01,71,749500.0,3.56,6,"mono, ca",118.0,31.0,0,Jun-2022
2022-07-01,72,731950.0,3.92,7,"mono, ca",148.0,49.0,0,Jul-2022
2022-08-01,73,764000.0,4.67,8,"mono, ca",142.0,62.0,0,Aug-2022
2022-09-01,74,784500.0,5.11,9,"mono, ca",114.0,87.0,757267,Sep-2022
2022-10-01,75,749000.0,5.3,10,"mono, ca",97.0,96.0,760181,Oct-2022
2022-11-01,76,756750.0,5.81,11,"mono, ca",81.0,82.0,764840,Nov-2022
2022-12-01,77,749000.0,5.54,12,"mono, ca",76.0,87.0,760720,Dec-2022
2023-01-01,78,814000.0,5.55,1,"mono, ca",64.0,75.0,769072,Jan-2023
2023-02-01,79,695000.0,6.7,2,"mono, ca",61.0,87.0,763060,Feb-2023
2023-03-01,80,719500.0,7.08,3,"mono, ca",57.0,101.0,761534,Mar-2023
2023-04-01,81,709000.0,7.08,4,"mono, ca",65.0,78.0,771240,Apr-2023
2023-05-01,82,779450.0,6.49,5,"mono, ca",71.0,48.0,779042,May-2023
2023-06-01,83,729000.0,6.48,6,"mono, ca",93.0,32.0,780416,Jun-2023
2023-07-01,84,765000.0,6.5,7,"mono, ca",107.0,36.0,776009,Jul-2023
