date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-11-01,40,268250.0,3.84,11,"Keene, NH",312.0,0,Nov-2019
2019-12-01,41,270700.0,3.81,12,"Keene, NH",234.0,0,Dec-2019
2020-01-01,42,274600.0,3.75,1,"Keene, NH",195.0,0,Jan-2020
2020-02-01,43,279000.0,3.73,2,"Keene, NH",180.0,0,Feb-2020
2020-03-01,44,295725.0,3.78,3,"Keene, NH",179.0,0,Mar-2020
2020-04-01,45,299900.0,3.75,4,"Keene, NH",173.0,0,Apr-2020
2020-05-01,46,289450.0,3.74,5,"Keene, NH",180.0,0,May-2020
2020-06-01,47,297000.0,3.72,6,"Keene, NH",160.0,0,Jun-2020
2020-07-01,48,292450.0,3.49,7,"Keene, NH",162.0,0,Jul-2020
2020-08-01,49,285000.0,3.65,8,"Keene, NH",162.0,0,Aug-2020
2020-09-01,50,294675.0,3.33,9,"Keene, NH",159.0,0,Sep-2020
2020-10-01,51,309700.0,3.28,10,"Keene, NH",133.0,0,Oct-2020
2020-11-01,52,300500.0,3.21,11,"Keene, NH",100.0,0,Nov-2020
2020-12-01,53,292975.0,3.07,12,"Keene, NH",94.0,0,Dec-2020
2021-01-01,54,289900.0,2.99,1,"Keene, NH",62.0,0,Jan-2021
2021-02-01,55,283750.0,2.93,2,"Keene, NH",59.0,0,Feb-2021
2021-03-01,56,302250.0,2.88,3,"Keene, NH",60.0,0,Mar-2021
2021-04-01,57,295000.0,2.84,4,"Keene, NH",84.0,0,Apr-2021
2021-05-01,58,299000.0,2.71,5,"Keene, NH",100.0,0,May-2021
2021-06-01,59,312425.0,2.79,6,"Keene, NH",125.0,0,Jun-2021
2021-07-01,60,304950.0,2.97,7,"Keene, NH",143.0,0,Jul-2021
2021-08-01,61,307400.0,3.17,8,"Keene, NH",155.0,0,Aug-2021
2021-09-01,62,316250.0,3.18,9,"Keene, NH",152.0,0,Sep-2021
2021-10-01,63,325000.0,3.0,10,"Keene, NH",113.0,0,Oct-2021
2021-11-01,64,299900.0,3.02,11,"Keene, NH",87.0,0,Nov-2021
2021-12-01,65,299925.0,2.98,12,"Keene, NH",69.0,300140,Dec-2021
2022-01-01,66,299000.0,2.87,1,"Keene, NH",42.0,292931,Jan-2022
2022-02-01,67,284225.0,3.01,2,"Keene, NH",55.0,296874,Feb-2022
2022-03-01,68,309575.0,3.14,3,"Keene, NH",48.0,303881,Mar-2022
2022-04-01,69,337000.0,3.1,4,"Keene, NH",59.0,304195,Apr-2022
2022-05-01,70,348450.0,3.12,5,"Keene, NH",85.0,310389,May-2022
2022-06-01,71,349700.0,3.56,6,"Keene, NH",104.0,333645,Jun-2022
2022-07-01,72,362000.0,3.92,7,"Keene, NH",119.0,342195,Jul-2022
2022-08-01,73,363700.0,4.67,8,"Keene, NH",133.0,348205,Aug-2022
2022-09-01,74,373500.0,5.11,9,"Keene, NH",125.0,355595,Sep-2022
2022-10-01,75,359500.0,5.3,10,"Keene, NH",135.0,357041,Oct-2022
