date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-04-01,45,174975.0,3.75,4,"sebastian, ar",494.0,71.0,0,Apr-2020
2020-05-01,46,189000.0,3.74,5,"sebastian, ar",464.0,75.0,0,May-2020
2020-06-01,47,209900.0,3.72,6,"sebastian, ar",419.0,70.0,0,Jun-2020
2020-07-01,48,210000.0,3.49,7,"sebastian, ar",385.0,65.0,0,Jul-2020
2020-08-01,49,215520.0,3.65,8,"sebastian, ar",372.0,61.0,0,Aug-2020
2020-09-01,50,202883.0,3.33,9,"sebastian, ar",329.0,64.0,0,Sep-2020
2020-10-01,51,200000.0,3.28,10,"sebastian, ar",327.0,52.0,0,Oct-2020
2020-11-01,52,199925.0,3.21,11,"sebastian, ar",292.0,53.0,0,Nov-2020
2020-12-01,53,197225.0,3.07,12,"sebastian, ar",268.0,68.0,0,Dec-2020
2021-01-01,54,194950.0,2.99,1,"sebastian, ar",239.0,74.0,0,Jan-2021
2021-02-01,55,214750.0,2.93,2,"sebastian, ar",206.0,45.0,0,Feb-2021
2021-03-01,56,184875.0,2.88,3,"sebastian, ar",191.0,36.0,0,Mar-2021
2021-04-01,57,192000.0,2.84,4,"sebastian, ar",198.0,28.0,0,Apr-2021
2021-05-01,58,229900.0,2.71,5,"sebastian, ar",198.0,30.0,0,May-2021
2021-06-01,59,227650.0,2.79,6,"sebastian, ar",209.0,29.0,0,Jun-2021
2021-07-01,60,232700.0,2.97,7,"sebastian, ar",238.0,29.0,0,Jul-2021
2021-08-01,61,222475.0,3.17,8,"sebastian, ar",250.0,32.0,0,Aug-2021
2021-09-01,62,199450.0,3.18,9,"sebastian, ar",257.0,34.0,0,Sep-2021
2021-10-01,63,210950.0,3.0,10,"sebastian, ar",232.0,43.0,0,Oct-2021
2021-11-01,64,206500.0,3.02,11,"sebastian, ar",186.0,46.0,0,Nov-2021
2021-12-01,65,201000.0,2.98,12,"sebastian, ar",179.0,48.0,0,Dec-2021
2022-01-01,66,215000.0,2.87,1,"sebastian, ar",162.0,47.0,0,Jan-2022
2022-02-01,67,220000.0,3.01,2,"sebastian, ar",154.0,31.0,0,Feb-2022
2022-03-01,68,211225.0,3.14,3,"sebastian, ar",177.0,27.0,0,Mar-2022
2022-04-01,69,212500.0,3.1,4,"sebastian, ar",185.0,29.0,0,Apr-2022
2022-05-01,70,237450.0,3.12,5,"sebastian, ar",203.0,29.0,0,May-2022
2022-06-01,71,225475.0,3.56,6,"sebastian, ar",233.0,29.0,0,Jun-2022
2022-07-01,72,233500.0,3.92,7,"sebastian, ar",253.0,32.0,0,Jul-2022
2022-08-01,73,230000.0,4.67,8,"sebastian, ar",271.0,40.0,0,Aug-2022
2022-09-01,74,229000.0,5.11,9,"sebastian, ar",289.0,45.0,231123,Sep-2022
2022-10-01,75,229500.0,5.3,10,"sebastian, ar",324.0,47.0,233355,Oct-2022
2022-11-01,76,223750.0,5.81,11,"sebastian, ar",316.0,55.0,234214,Nov-2022
2022-12-01,77,220000.0,5.54,12,"sebastian, ar",294.0,66.0,232952,Dec-2022
2023-01-01,78,227000.0,5.55,1,"sebastian, ar",280.0,68.0,230804,Jan-2023
2023-02-01,79,240500.0,6.7,2,"sebastian, ar",254.0,69.0,233101,Feb-2023
2023-03-01,80,239250.0,7.08,3,"sebastian, ar",239.0,64.0,234675,Mar-2023
2023-04-01,81,250000.0,7.08,4,"sebastian, ar",232.0,53.0,235706,Apr-2023
2023-05-01,82,263475.0,6.49,5,"sebastian, ar",234.0,36.0,235888,May-2023
2023-06-01,83,280450.0,6.48,6,"sebastian, ar",248.0,42.0,236907,Jun-2023
2023-07-01,84,296900.0,6.5,7,"sebastian, ar",285.0,48.0,237831,Jul-2023
