date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2022-01-01,66,139950.0,2.87,1,"Austin, MN",37.0,126643,Jan-2022
2022-02-01,67,138450.0,3.01,2,"Austin, MN",38.0,129876,Feb-2022
2022-03-01,68,150150.0,3.14,3,"Austin, MN",28.0,135401,Mar-2022
2022-04-01,69,179900.0,3.1,4,"Austin, MN",25.0,133193,Apr-2022
2022-05-01,70,183750.0,3.12,5,"Austin, MN",34.0,136577,May-2022
2022-06-01,71,191975.0,3.56,6,"Austin, MN",48.0,141125,Jun-2022
2022-07-01,72,179900.0,3.92,7,"Austin, MN",59.0,147057,Jul-2022
2022-08-01,73,204425.0,4.67,8,"Austin, MN",61.0,151852,Aug-2022
2022-09-01,74,204700.0,5.11,9,"Austin, MN",66.0,172062,Sep-2022
2022-10-01,75,200000.0,5.3,10,"Austin, MN",72.0,172937,Oct-2022
