date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-01-01,54,384900.0,2.99,1,"dane, wi",437.0,64.0,0,Jan-2021
2021-02-01,55,407225.0,2.93,2,"dane, wi",379.0,39.0,0,Feb-2021
2021-03-01,56,394925.0,2.88,3,"dane, wi",375.0,33.0,0,Mar-2021
2021-04-01,57,394675.0,2.84,4,"dane, wi",425.0,28.0,0,Apr-2021
2021-05-01,58,399900.0,2.71,5,"dane, wi",439.0,32.0,0,May-2021
2021-06-01,59,391075.0,2.79,6,"dane, wi",532.0,34.0,0,Jun-2021
2021-07-01,60,398450.0,2.97,7,"dane, wi",626.0,37.0,0,Jul-2021
2021-08-01,61,395725.0,3.17,8,"dane, wi",707.0,37.0,0,Aug-2021
2021-09-01,62,389000.0,3.18,9,"dane, wi",740.0,40.0,0,Sep-2021
2021-10-01,63,389900.0,3.0,10,"dane, wi",697.0,45.0,0,Oct-2021
2021-11-01,64,391900.0,3.02,11,"dane, wi",549.0,51.0,0,Nov-2021
2021-12-01,65,397425.0,2.98,12,"dane, wi",420.0,58.0,0,Dec-2021
2022-01-01,66,400000.0,2.87,1,"dane, wi",314.0,58.0,0,Jan-2022
2022-02-01,67,409925.0,3.01,2,"dane, wi",311.0,39.0,0,Feb-2022
2022-03-01,68,413125.0,3.14,3,"dane, wi",347.0,30.0,0,Mar-2022
2022-04-01,69,422950.0,3.1,4,"dane, wi",414.0,30.0,0,Apr-2022
2022-05-01,70,427450.0,3.12,5,"dane, wi",487.0,29.0,0,May-2022
2022-06-01,71,429900.0,3.56,6,"dane, wi",581.0,32.0,0,Jun-2022
2022-07-01,72,427200.0,3.92,7,"dane, wi",659.0,36.0,0,Jul-2022
2022-08-01,73,434950.0,4.67,8,"dane, wi",663.0,43.0,0,Aug-2022
2022-09-01,74,427400.0,5.11,9,"dane, wi",638.0,45.0,437419,Sep-2022
2022-10-01,75,437400.0,5.3,10,"dane, wi",675.0,44.0,451252,Oct-2022
2022-11-01,76,446616.0,5.81,11,"dane, wi",631.0,51.0,452734,Nov-2022
2022-12-01,77,450000.0,5.54,12,"dane, wi",475.0,68.0,451736,Dec-2022
2023-01-01,78,474950.0,5.55,1,"dane, wi",434.0,72.0,454577,Jan-2023
2023-02-01,79,472400.0,6.7,2,"dane, wi",401.0,52.0,458432,Feb-2023
2023-03-01,80,485925.0,7.08,3,"dane, wi",413.0,39.0,461628,Mar-2023
2023-04-01,81,489900.0,7.08,4,"dane, wi",438.0,36.0,460625,Apr-2023
2023-05-01,82,489948.0,6.49,5,"dane, wi",469.0,35.0,457467,May-2023
2023-06-01,83,495840.0,6.48,6,"dane, wi",512.0,39.0,457831,Jun-2023
2023-07-01,84,499999.0,6.5,7,"dane, wi",523.0,42.0,456492,Jul-2023
