date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-01-01,42,260000.0,3.75,1,"kaufman, tx",675.0,60.0,0,Jan-2020
2020-02-01,43,259995.0,3.73,2,"kaufman, tx",723.0,48.0,0,Feb-2020
2020-03-01,44,263000.0,3.78,3,"kaufman, tx",711.0,51.0,0,Mar-2020
2020-04-01,45,260823.0,3.75,4,"kaufman, tx",672.0,59.0,0,Apr-2020
2020-05-01,46,268827.0,3.74,5,"kaufman, tx",609.0,57.0,0,May-2020
2020-06-01,47,275403.0,3.72,6,"kaufman, tx",455.0,50.0,0,Jun-2020
2020-07-01,48,274745.0,3.49,7,"kaufman, tx",421.0,44.0,0,Jul-2020
2020-08-01,49,266000.0,3.65,8,"kaufman, tx",404.0,37.0,0,Aug-2020
2020-09-01,50,273113.0,3.33,9,"kaufman, tx",395.0,39.0,0,Sep-2020
2020-10-01,51,266848.0,3.28,10,"kaufman, tx",408.0,33.0,0,Oct-2020
2020-11-01,52,274791.0,3.21,11,"kaufman, tx",373.0,47.0,0,Nov-2020
2020-12-01,53,278844.0,3.07,12,"kaufman, tx",363.0,48.0,0,Dec-2020
2021-01-01,54,277817.0,2.99,1,"kaufman, tx",349.0,50.0,0,Jan-2021
2021-02-01,55,281527.0,2.93,2,"kaufman, tx",298.0,46.0,0,Feb-2021
2021-03-01,56,295048.0,2.88,3,"kaufman, tx",262.0,43.0,0,Mar-2021
2021-04-01,57,308345.0,2.84,4,"kaufman, tx",248.0,31.0,0,Apr-2021
2021-05-01,58,311233.0,2.71,5,"kaufman, tx",251.0,37.0,0,May-2021
2021-06-01,59,326998.0,2.79,6,"kaufman, tx",270.0,38.0,0,Jun-2021
2021-07-01,60,340000.0,2.97,7,"kaufman, tx",318.0,33.0,0,Jul-2021
2021-08-01,61,356036.0,3.17,8,"kaufman, tx",419.0,31.0,0,Aug-2021
2021-09-01,62,352099.0,3.18,9,"kaufman, tx",435.0,42.0,0,Sep-2021
2021-10-01,63,355920.0,3.0,10,"kaufman, tx",405.0,49.0,0,Oct-2021
2021-11-01,64,358605.0,3.02,11,"kaufman, tx",378.0,50.0,0,Nov-2021
2021-12-01,65,360970.0,2.98,12,"kaufman, tx",339.0,58.0,0,Dec-2021
2022-01-01,66,374900.0,2.87,1,"kaufman, tx",269.0,48.0,0,Jan-2022
2022-02-01,67,369475.0,3.01,2,"kaufman, tx",216.0,39.0,0,Feb-2022
2022-03-01,68,374943.0,3.14,3,"kaufman, tx",202.0,35.0,0,Mar-2022
2022-04-01,69,389000.0,3.1,4,"kaufman, tx",258.0,24.0,0,Apr-2022
2022-05-01,70,400000.0,3.12,5,"kaufman, tx",392.0,27.0,0,May-2022
2022-06-01,71,400000.0,3.56,6,"kaufman, tx",515.0,29.0,0,Jun-2022
2022-07-01,72,399999.0,3.92,7,"kaufman, tx",660.0,31.0,0,Jul-2022
2022-08-01,73,399032.0,4.67,8,"kaufman, tx",804.0,39.0,0,Aug-2022
2022-09-01,74,395000.0,5.11,9,"kaufman, tx",801.0,47.0,476945,Sep-2022
2022-10-01,75,389250.0,5.3,10,"kaufman, tx",837.0,57.0,469797,Oct-2022
2022-11-01,76,385000.0,5.81,11,"kaufman, tx",875.0,58.0,470305,Nov-2022
2022-12-01,77,372145.0,5.54,12,"kaufman, tx",824.0,66.0,467104,Dec-2022
2023-01-01,78,361048.0,5.55,1,"kaufman, tx",767.0,78.0,453716,Jan-2023
2023-02-01,79,359000.0,6.7,2,"kaufman, tx",707.0,73.0,455066,Feb-2023
2023-03-01,80,363145.0,7.08,3,"kaufman, tx",688.0,51.0,472667,Mar-2023
2023-04-01,81,373385.0,7.08,4,"kaufman, tx",684.0,50.0,471604,Apr-2023
2023-05-01,82,382519.0,6.49,5,"kaufman, tx",703.0,49.0,474083,May-2023
2023-06-01,83,386087.0,6.48,6,"kaufman, tx",775.0,49.0,476255,Jun-2023
2023-07-01,84,389995.0,6.5,7,"kaufman, tx",822.0,50.0,474872,Jul-2023
