date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-06-01,23,109900.0,4.15,6,"Martinsville, VA",374.0,0,Jun-2018
2018-07-01,24,109900.0,4.4,7,"Martinsville, VA",366.0,0,Jul-2018
2018-08-01,25,113569.0,4.46,8,"Martinsville, VA",362.0,0,Aug-2018
2018-09-01,26,109950.0,4.58,9,"Martinsville, VA",350.0,0,Sep-2018
2018-10-01,27,109950.0,4.66,10,"Martinsville, VA",342.0,0,Oct-2018
2018-11-01,28,99900.0,4.62,11,"Martinsville, VA",326.0,0,Nov-2018
2018-12-01,29,99900.0,4.54,12,"Martinsville, VA",318.0,0,Dec-2018
2019-01-01,30,99900.0,4.6,1,"Martinsville, VA",272.0,0,Jan-2019
2019-02-01,31,99900.0,4.72,2,"Martinsville, VA",290.0,0,Feb-2019
2019-03-01,32,99900.0,4.9,3,"Martinsville, VA",304.0,0,Mar-2019
2019-04-01,33,99900.0,4.94,4,"Martinsville, VA",304.0,0,Apr-2019
2019-05-01,34,99900.0,4.75,5,"Martinsville, VA",301.0,0,May-2019
2019-06-01,35,109900.0,4.51,6,"Martinsville, VA",296.0,0,Jun-2019
2019-07-01,36,109900.0,4.41,7,"Martinsville, VA",283.0,0,Jul-2019
2019-08-01,37,107173.0,4.41,8,"Martinsville, VA",273.0,0,Aug-2019
2019-09-01,38,103082.0,4.2,9,"Martinsville, VA",255.0,0,Sep-2019
2019-10-01,39,99900.0,4.14,10,"Martinsville, VA",241.0,0,Oct-2019
2019-11-01,40,105000.0,3.84,11,"Martinsville, VA",231.0,0,Nov-2019
2019-12-01,41,103900.0,3.81,12,"Martinsville, VA",223.0,0,Dec-2019
2020-01-01,42,108675.0,3.75,1,"Martinsville, VA",208.0,0,Jan-2020
2020-02-01,43,107400.0,3.73,2,"Martinsville, VA",209.0,0,Feb-2020
2020-03-01,44,103173.0,3.78,3,"Martinsville, VA",211.0,0,Mar-2020
2020-04-01,45,103173.0,3.75,4,"Martinsville, VA",209.0,0,Apr-2020
2020-05-01,46,99900.0,3.74,5,"Martinsville, VA",199.0,0,May-2020
2020-06-01,47,110668.0,3.72,6,"Martinsville, VA",175.0,0,Jun-2020
2020-07-01,48,124000.0,3.49,7,"Martinsville, VA",148.0,0,Jul-2020
2020-08-01,49,129900.0,3.65,8,"Martinsville, VA",137.0,0,Aug-2020
2020-09-01,50,136150.0,3.33,9,"Martinsville, VA",130.0,0,Sep-2020
2020-10-01,51,124900.0,3.28,10,"Martinsville, VA",122.0,0,Oct-2020
2020-11-01,52,119950.0,3.21,11,"Martinsville, VA",123.0,0,Nov-2020
2020-12-01,53,123175.0,3.07,12,"Martinsville, VA",116.0,0,Dec-2020
2021-01-01,54,127400.0,2.99,1,"Martinsville, VA",97.0,0,Jan-2021
2021-02-01,55,116175.0,2.93,2,"Martinsville, VA",71.0,0,Feb-2021
2021-03-01,56,134900.0,2.88,3,"Martinsville, VA",62.0,0,Mar-2021
2021-04-01,57,129900.0,2.84,4,"Martinsville, VA",75.0,0,Apr-2021
2021-05-01,58,129950.0,2.71,5,"Martinsville, VA",76.0,0,May-2021
2021-06-01,59,149225.0,2.79,6,"Martinsville, VA",90.0,0,Jun-2021
2021-07-01,60,149000.0,2.97,7,"Martinsville, VA",92.0,0,Jul-2021
2021-08-01,61,129900.0,3.17,8,"Martinsville, VA",103.0,0,Aug-2021
2021-09-01,62,139450.0,3.18,9,"Martinsville, VA",100.0,0,Sep-2021
2021-10-01,63,137400.0,3.0,10,"Martinsville, VA",86.0,0,Oct-2021
2021-11-01,64,149900.0,3.02,11,"Martinsville, VA",82.0,0,Nov-2021
2021-12-01,65,159900.0,2.98,12,"Martinsville, VA",77.0,139325,Dec-2021
2022-01-01,66,191500.0,2.87,1,"Martinsville, VA",59.0,142371,Jan-2022
2022-02-01,67,208500.0,3.01,2,"Martinsville, VA",53.0,140664,Feb-2022
2022-03-01,68,175000.0,3.14,3,"Martinsville, VA",55.0,151426,Mar-2022
2022-04-01,69,192450.0,3.1,4,"Martinsville, VA",59.0,163041,Apr-2022
2022-05-01,70,199900.0,3.12,5,"Martinsville, VA",81.0,158881,May-2022
2022-06-01,71,189900.0,3.56,6,"Martinsville, VA",80.0,167744,Jun-2022
2022-07-01,72,199900.0,3.92,7,"Martinsville, VA",83.0,168061,Jul-2022
2022-08-01,73,188725.0,4.67,8,"Martinsville, VA",99.0,162421,Aug-2022
2022-09-01,74,187425.0,5.11,9,"Martinsville, VA",102.0,167485,Sep-2022
2022-10-01,75,185000.0,5.3,10,"Martinsville, VA",94.0,166795,Oct-2022
