date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-05-01,34,219900.0,4.75,5,"elkhart, in",270.0,39.0,0,May-2019
2019-06-01,35,219950.0,4.51,6,"elkhart, in",295.0,37.0,0,Jun-2019
2019-07-01,36,217450.0,4.41,7,"elkhart, in",318.0,40.0,0,Jul-2019
2019-08-01,37,207245.0,4.41,8,"elkhart, in",356.0,43.0,0,Aug-2019
2019-09-01,38,203114.0,4.2,9,"elkhart, in",379.0,47.0,0,Sep-2019
2019-10-01,39,194925.0,4.14,10,"elkhart, in",394.0,50.0,0,Oct-2019
2019-11-01,40,189500.0,3.84,11,"elkhart, in",382.0,52.0,0,Nov-2019
2019-12-01,41,184975.0,3.81,12,"elkhart, in",343.0,64.0,0,Dec-2019
2020-01-01,42,189900.0,3.75,1,"elkhart, in",309.0,75.0,0,Jan-2020
2020-02-01,43,199900.0,3.73,2,"elkhart, in",275.0,69.0,0,Feb-2020
2020-03-01,44,216425.0,3.78,3,"elkhart, in",239.0,49.0,0,Mar-2020
2020-04-01,45,216450.0,3.75,4,"elkhart, in",240.0,55.0,0,Apr-2020
2020-05-01,46,248900.0,3.74,5,"elkhart, in",229.0,57.0,0,May-2020
2020-06-01,47,265900.0,3.72,6,"elkhart, in",216.0,40.0,0,Jun-2020
2020-07-01,48,262400.0,3.49,7,"elkhart, in",204.0,40.0,0,Jul-2020
2020-08-01,49,244900.0,3.65,8,"elkhart, in",211.0,30.0,0,Aug-2020
2020-09-01,50,225950.0,3.33,9,"elkhart, in",194.0,37.0,0,Sep-2020
2020-10-01,51,219900.0,3.28,10,"elkhart, in",208.0,32.0,0,Oct-2020
2020-11-01,52,209900.0,3.21,11,"elkhart, in",187.0,39.0,0,Nov-2020
2020-12-01,53,200850.0,3.07,12,"elkhart, in",158.0,52.0,0,Dec-2020
2021-01-01,54,184900.0,2.99,1,"elkhart, in",126.0,59.0,0,Jan-2021
2021-02-01,55,177400.0,2.93,2,"elkhart, in",89.0,57.0,0,Feb-2021
2021-03-01,56,172450.0,2.88,3,"elkhart, in",97.0,24.0,0,Mar-2021
2021-04-01,57,149975.0,2.84,4,"elkhart, in",106.0,15.0,0,Apr-2021
2021-05-01,58,139950.0,2.71,5,"elkhart, in",109.0,19.0,0,May-2021
2021-06-01,59,235150.0,2.79,6,"elkhart, in",119.0,14.0,0,Jun-2021
2021-07-01,60,249900.0,2.97,7,"elkhart, in",124.0,17.0,0,Jul-2021
2021-08-01,61,229600.0,3.17,8,"elkhart, in",132.0,24.0,0,Aug-2021
2021-09-01,62,232313.0,3.18,9,"elkhart, in",134.0,24.0,0,Sep-2021
2021-10-01,63,224700.0,3.0,10,"elkhart, in",126.0,26.0,0,Oct-2021
2021-11-01,64,225825.0,3.02,11,"elkhart, in",117.0,26.0,0,Nov-2021
2021-12-01,65,204400.0,2.98,12,"elkhart, in",111.0,42.0,0,Dec-2021
2022-01-01,66,205000.0,2.87,1,"elkhart, in",85.0,52.0,0,Jan-2022
2022-02-01,67,197400.0,3.01,2,"elkhart, in",67.0,37.0,0,Feb-2022
2022-03-01,68,228300.0,3.14,3,"elkhart, in",72.0,30.0,0,Mar-2022
2022-04-01,69,249900.0,3.1,4,"elkhart, in",92.0,11.0,0,Apr-2022
2022-05-01,70,259925.0,3.12,5,"elkhart, in",100.0,16.0,0,May-2022
2022-06-01,71,280825.0,3.56,6,"elkhart, in",142.0,17.0,0,Jun-2022
2022-07-01,72,264900.0,3.92,7,"elkhart, in",178.0,24.0,0,Jul-2022
2022-08-01,73,255450.0,4.67,8,"elkhart, in",198.0,30.0,0,Aug-2022
2022-09-01,74,257450.0,5.11,9,"elkhart, in",195.0,31.0,258717,Sep-2022
2022-10-01,75,262450.0,5.3,10,"elkhart, in",204.0,32.0,258724,Oct-2022
2022-11-01,76,267400.0,5.81,11,"elkhart, in",214.0,38.0,250496,Nov-2022
2022-12-01,77,258700.0,5.54,12,"elkhart, in",190.0,47.0,239206,Dec-2022
2023-01-01,78,252950.0,5.55,1,"elkhart, in",153.0,59.0,226217,Jan-2023
2023-02-01,79,260175.0,6.7,2,"elkhart, in",143.0,45.0,239185,Feb-2023
2023-03-01,80,274700.0,7.08,3,"elkhart, in",157.0,37.0,252221,Mar-2023
2023-04-01,81,299900.0,7.08,4,"elkhart, in",140.0,37.0,252963,Apr-2023
2023-05-01,82,282450.0,6.49,5,"elkhart, in",161.0,30.0,264492,May-2023
2023-06-01,83,284950.0,6.48,6,"elkhart, in",182.0,26.0,274613,Jun-2023
2023-07-01,84,295000.0,6.5,7,"elkhart, in",195.0,33.0,264310,Jul-2023
