date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-12-01,53,271150.0,3.07,12,"Menomonie, WI",56.0,0,Dec-2020
2021-01-01,54,273400.0,2.99,1,"Menomonie, WI",46.0,0,Jan-2021
2021-02-01,55,262400.0,2.93,2,"Menomonie, WI",41.0,0,Feb-2021
2021-03-01,56,235263.0,2.88,3,"Menomonie, WI",35.0,0,Mar-2021
2021-04-01,57,170750.0,2.84,4,"Menomonie, WI",27.0,0,Apr-2021
2021-05-01,58,269000.0,2.71,5,"Menomonie, WI",38.0,0,May-2021
2021-06-01,59,266400.0,2.79,6,"Menomonie, WI",60.0,0,Jun-2021
2021-07-01,60,264900.0,2.97,7,"Menomonie, WI",57.0,0,Jul-2021
2021-08-01,61,244500.0,3.17,8,"Menomonie, WI",53.0,0,Aug-2021
2021-09-01,62,228700.0,3.18,9,"Menomonie, WI",63.0,0,Sep-2021
2021-10-01,63,239950.0,3.0,10,"Menomonie, WI",63.0,0,Oct-2021
2021-11-01,64,242400.0,3.02,11,"Menomonie, WI",53.0,0,Nov-2021
2021-12-01,65,284925.0,2.98,12,"Menomonie, WI",37.0,269646,Dec-2021
2022-01-01,66,225000.0,2.87,1,"Menomonie, WI",27.0,274973,Jan-2022
2022-02-01,67,252975.0,3.01,2,"Menomonie, WI",15.0,268492,Feb-2022
2022-03-01,68,292400.0,3.14,3,"Menomonie, WI",13.0,267655,Mar-2022
2022-04-01,69,339900.0,3.1,4,"Menomonie, WI",15.0,262736,Apr-2022
2022-05-01,70,327650.0,3.12,5,"Menomonie, WI",29.0,265490,May-2022
2022-06-01,71,334675.0,3.56,6,"Menomonie, WI",38.0,264218,Jun-2022
2022-07-01,72,299000.0,3.92,7,"Menomonie, WI",44.0,263208,Jul-2022
2022-08-01,73,292450.0,4.67,8,"Menomonie, WI",49.0,261415,Aug-2022
2022-09-01,74,290450.0,5.11,9,"Menomonie, WI",38.0,259787,Sep-2022
2022-10-01,75,314950.0,5.3,10,"Menomonie, WI",47.0,258675,Oct-2022
