date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-06-01,23,124000.0,4.15,6,"miller, ga",17.0,135.0,0,Jun-2018
2018-07-01,24,129450.0,4.4,7,"miller, ga",15.0,157.0,0,Jul-2018
2018-08-01,25,132175.0,4.46,8,"miller, ga",13.0,126.0,0,Aug-2018
2018-09-01,26,149950.0,4.58,9,"miller, ga",14.0,103.0,0,Sep-2018
2018-10-01,27,115000.0,4.66,10,"miller, ga",17.0,58.0,0,Oct-2018
2018-11-01,28,112475.0,4.62,11,"miller, ga",16.0,122.0,0,Nov-2018
2018-12-01,29,124950.0,4.54,12,"miller, ga",12.0,154.0,0,Dec-2018
2019-01-01,30,134900.0,4.6,1,"miller, ga",11.0,148.0,0,Jan-2019
2019-02-01,31,119975.0,4.72,2,"miller, ga",12.0,134.0,0,Feb-2019
2019-03-01,32,105093.0,4.9,3,"miller, ga",12.0,126.0,0,Mar-2019
2019-04-01,33,158868.0,4.94,4,"miller, ga",14.0,63.0,0,Apr-2019
2019-05-01,34,191125.0,4.75,5,"miller, ga",14.0,70.0,0,May-2019
2019-06-01,35,199000.0,4.51,6,"miller, ga",13.0,75.0,0,Jun-2019
2019-07-01,36,199000.0,4.41,7,"miller, ga",16.0,86.0,0,Jul-2019
2019-08-01,37,185609.0,4.41,8,"miller, ga",17.0,81.0,0,Aug-2019
2019-09-01,38,165523.0,4.2,9,"miller, ga",18.0,68.0,0,Sep-2019
2019-10-01,39,149900.0,4.14,10,"miller, ga",19.0,59.0,0,Oct-2019
2019-11-01,40,149900.0,3.84,11,"miller, ga",19.0,74.0,0,Nov-2019
2019-12-01,41,151450.0,3.81,12,"miller, ga",18.0,97.0,0,Dec-2019
2020-01-01,42,155975.0,3.75,1,"miller, ga",18.0,124.0,0,Jan-2020
2020-02-01,43,137450.0,3.73,2,"miller, ga",18.0,154.0,0,Feb-2020
2020-03-01,44,144500.0,3.78,3,"miller, ga",13.0,155.0,0,Mar-2020
2020-04-01,45,144500.0,3.75,4,"miller, ga",13.0,75.0,0,Apr-2020
2020-05-01,46,174450.0,3.74,5,"miller, ga",15.0,66.0,0,May-2020
2020-06-01,47,116150.0,3.72,6,"miller, ga",12.0,77.0,0,Jun-2020
2020-07-01,48,144675.0,3.49,7,"miller, ga",11.0,98.0,0,Jul-2020
2020-08-01,49,134900.0,3.65,8,"miller, ga",9.0,115.0,0,Aug-2020
2020-09-01,50,174500.0,3.33,9,"miller, ga",10.0,72.0,0,Sep-2020
2020-10-01,51,175000.0,3.28,10,"miller, ga",10.0,61.0,0,Oct-2020
2020-11-01,52,175000.0,3.21,11,"miller, ga",9.0,69.0,0,Nov-2020
2020-12-01,53,232500.0,3.07,12,"miller, ga",9.0,97.0,0,Dec-2020
2021-01-01,54,225000.0,2.99,1,"miller, ga",9.0,125.0,0,Jan-2021
2021-02-01,55,192450.0,2.93,2,"miller, ga",8.0,140.0,0,Feb-2021
2021-03-01,56,208400.0,2.88,3,"miller, ga",8.0,129.0,0,Mar-2021
2021-04-01,57,220600.0,2.84,4,"miller, ga",9.0,129.0,0,Apr-2021
2021-05-01,58,239000.0,2.71,5,"miller, ga",8.0,124.0,0,May-2021
2021-06-01,59,204675.0,2.79,6,"miller, ga",8.0,102.0,0,Jun-2021
2021-07-01,60,209450.0,2.97,7,"miller, ga",6.0,89.0,0,Jul-2021
2021-08-01,61,219000.0,3.17,8,"miller, ga",9.0,106.0,0,Aug-2021
2021-09-01,62,235000.0,3.18,9,"miller, ga",5.0,116.0,0,Sep-2021
2021-10-01,63,184900.0,3.0,10,"miller, ga",4.0,102.0,0,Oct-2021
2021-11-01,64,157400.0,3.02,11,"miller, ga",3.0,80.0,0,Nov-2021
2021-12-01,65,184900.0,2.98,12,"miller, ga",1.0,82.0,0,Dec-2021
2022-01-01,66,187200.0,2.87,1,"miller, ga",2.0,8.0,0,Jan-2022
2022-02-01,67,192500.0,3.01,2,"miller, ga",3.0,20.0,0,Feb-2022
2022-03-01,68,244500.0,3.14,3,"miller, ga",2.0,50.0,0,Mar-2022
2022-04-01,69,259900.0,3.1,4,"miller, ga",3.0,30.0,0,Apr-2022
2022-05-01,70,352225.0,3.12,5,"miller, ga",3.0,31.0,0,May-2022
2022-06-01,71,250000.0,3.56,6,"miller, ga",4.0,52.0,0,Jun-2022
2022-07-01,72,230000.0,3.92,7,"miller, ga",5.0,80.0,0,Jul-2022
2022-08-01,73,225750.0,4.67,8,"miller, ga",5.0,61.0,0,Aug-2022
2022-09-01,74,207475.0,5.11,9,"miller, ga",10.0,25.0,242567,Sep-2022
2022-10-01,75,195000.0,5.3,10,"miller, ga",10.0,42.0,244118,Oct-2022
2022-11-01,76,172425.0,5.81,11,"miller, ga",7.0,47.0,245611,Nov-2022
2022-12-01,77,175214.0,5.54,12,"miller, ga",8.0,69.0,246007,Dec-2022
2023-01-01,78,172425.0,5.55,1,"miller, ga",6.0,104.0,240038,Jan-2023
2023-02-01,79,157400.0,6.7,2,"miller, ga",7.0,101.0,243374,Feb-2023
2023-03-01,80,169900.0,7.08,3,"miller, ga",9.0,67.0,247246,Mar-2023
2023-04-01,81,155950.0,7.08,4,"miller, ga",7.0,92.0,247451,Apr-2023
2023-05-01,82,167450.0,6.49,5,"miller, ga",8.0,65.0,247951,May-2023
2023-06-01,83,169900.0,6.48,6,"miller, ga",7.0,74.0,249620,Jun-2023
2023-07-01,84,252000.0,6.5,7,"miller, ga",6.0,117.0,247582,Jul-2023
