date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-05-01,34,299900.0,4.75,5,"Gainesville, GA",1520.0,0,May-2019
2019-06-01,35,289700.0,4.51,6,"Gainesville, GA",1550.0,0,Jun-2019
2019-07-01,36,286407.0,4.41,7,"Gainesville, GA",1564.0,0,Jul-2019
2019-08-01,37,285465.0,4.41,8,"Gainesville, GA",1551.0,0,Aug-2019
2019-09-01,38,286163.0,4.2,9,"Gainesville, GA",1492.0,0,Sep-2019
2019-10-01,39,305217.0,4.14,10,"Gainesville, GA",1237.0,0,Oct-2019
2019-11-01,40,322980.0,3.84,11,"Gainesville, GA",1017.0,0,Nov-2019
2019-12-01,41,321265.0,3.81,12,"Gainesville, GA",976.0,0,Dec-2019
2020-01-01,42,318000.0,3.75,1,"Gainesville, GA",911.0,0,Jan-2020
2020-02-01,43,320315.0,3.73,2,"Gainesville, GA",888.0,0,Feb-2020
2020-03-01,44,339900.0,3.78,3,"Gainesville, GA",943.0,0,Mar-2020
2020-04-01,45,339870.0,3.75,4,"Gainesville, GA",979.0,0,Apr-2020
2020-05-01,46,349900.0,3.74,5,"Gainesville, GA",917.0,0,May-2020
2020-06-01,47,352523.0,3.72,6,"Gainesville, GA",793.0,0,Jun-2020
2020-07-01,48,352113.0,3.49,7,"Gainesville, GA",744.0,0,Jul-2020
2020-08-01,49,364950.0,3.65,8,"Gainesville, GA",655.0,0,Aug-2020
2020-09-01,50,370750.0,3.33,9,"Gainesville, GA",584.0,0,Sep-2020
2020-10-01,51,360545.0,3.28,10,"Gainesville, GA",562.0,0,Oct-2020
2020-11-01,52,361167.0,3.21,11,"Gainesville, GA",501.0,0,Nov-2020
2020-12-01,53,357629.0,3.07,12,"Gainesville, GA",443.0,0,Dec-2020
2021-01-01,54,365000.0,2.99,1,"Gainesville, GA",363.0,0,Jan-2021
2021-02-01,55,399700.0,2.93,2,"Gainesville, GA",276.0,0,Feb-2021
2021-03-01,56,385495.0,2.88,3,"Gainesville, GA",282.0,0,Mar-2021
2021-04-01,57,409450.0,2.84,4,"Gainesville, GA",266.0,0,Apr-2021
2021-05-01,58,439625.0,2.71,5,"Gainesville, GA",278.0,0,May-2021
2021-06-01,59,419931.0,2.79,6,"Gainesville, GA",322.0,0,Jun-2021
2021-07-01,60,419450.0,2.97,7,"Gainesville, GA",398.0,0,Jul-2021
2021-08-01,61,416000.0,3.17,8,"Gainesville, GA",432.0,0,Aug-2021
2021-09-01,62,425969.0,3.18,9,"Gainesville, GA",414.0,0,Sep-2021
2021-10-01,63,449899.0,3.0,10,"Gainesville, GA",409.0,0,Oct-2021
2021-11-01,64,468749.0,3.02,11,"Gainesville, GA",406.0,0,Nov-2021
2021-12-01,65,461725.0,2.98,12,"Gainesville, GA",360.0,428862,Dec-2021
2022-01-01,66,458651.0,2.87,1,"Gainesville, GA",296.0,514757,Jan-2022
2022-02-01,67,459925.0,3.01,2,"Gainesville, GA",307.0,520519,Feb-2022
2022-03-01,68,486993.0,3.14,3,"Gainesville, GA",320.0,520815,Mar-2022
2022-04-01,69,499000.0,3.1,4,"Gainesville, GA",345.0,520688,Apr-2022
2022-05-01,70,499083.0,3.12,5,"Gainesville, GA",425.0,521108,May-2022
2022-06-01,71,517049.0,3.56,6,"Gainesville, GA",509.0,520046,Jun-2022
2022-07-01,72,501915.0,3.92,7,"Gainesville, GA",615.0,448933,Jul-2022
2022-08-01,73,499675.0,4.67,8,"Gainesville, GA",666.0,423041,Aug-2022
2022-09-01,74,493384.0,5.11,9,"Gainesville, GA",689.0,419289,Sep-2022
2022-10-01,75,476670.0,5.3,10,"Gainesville, GA",689.0,427221,Oct-2022
