date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-06-01,35,329900.0,4.51,6,"Bennington, VT",435.0,0,Jun-2019
2019-07-01,36,343450.0,4.41,7,"Bennington, VT",471.0,0,Jul-2019
2019-08-01,37,346336.0,4.41,8,"Bennington, VT",460.0,0,Aug-2019
2019-09-01,38,348341.0,4.2,9,"Bennington, VT",440.0,0,Sep-2019
2019-10-01,39,349677.0,4.14,10,"Bennington, VT",426.0,0,Oct-2019
2019-11-01,40,349900.0,3.84,11,"Bennington, VT",398.0,0,Nov-2019
2019-12-01,41,349450.0,3.81,12,"Bennington, VT",387.0,0,Dec-2019
2020-01-01,42,345500.0,3.75,1,"Bennington, VT",370.0,0,Jan-2020
2020-02-01,43,339000.0,3.73,2,"Bennington, VT",351.0,0,Feb-2020
2020-03-01,44,347750.0,3.78,3,"Bennington, VT",339.0,0,Mar-2020
2020-04-01,45,349450.0,3.75,4,"Bennington, VT",317.0,0,Apr-2020
2020-05-01,46,349000.0,3.74,5,"Bennington, VT",308.0,0,May-2020
2020-06-01,47,348825.0,3.72,6,"Bennington, VT",295.0,0,Jun-2020
2020-07-01,48,349100.0,3.49,7,"Bennington, VT",287.0,0,Jul-2020
2020-08-01,49,364800.0,3.65,8,"Bennington, VT",253.0,0,Aug-2020
2020-09-01,50,398550.0,3.33,9,"Bennington, VT",225.0,0,Sep-2020
2020-10-01,51,396550.0,3.28,10,"Bennington, VT",203.0,0,Oct-2020
2020-11-01,52,422250.0,3.21,11,"Bennington, VT",167.0,0,Nov-2020
2020-12-01,53,440750.0,3.07,12,"Bennington, VT",159.0,0,Dec-2020
2021-01-01,54,409900.0,2.99,1,"Bennington, VT",145.0,0,Jan-2021
2021-02-01,55,362475.0,2.93,2,"Bennington, VT",130.0,0,Feb-2021
2021-03-01,56,392250.0,2.88,3,"Bennington, VT",112.0,0,Mar-2021
2021-04-01,57,426500.0,2.84,4,"Bennington, VT",107.0,0,Apr-2021
2021-05-01,58,495000.0,2.71,5,"Bennington, VT",112.0,0,May-2021
2021-06-01,59,477000.0,2.79,6,"Bennington, VT",129.0,0,Jun-2021
2021-07-01,60,439000.0,2.97,7,"Bennington, VT",136.0,0,Jul-2021
2021-08-01,61,437475.0,3.17,8,"Bennington, VT",132.0,0,Aug-2021
2021-09-01,62,443750.0,3.18,9,"Bennington, VT",135.0,0,Sep-2021
2021-10-01,63,450000.0,3.0,10,"Bennington, VT",110.0,0,Oct-2021
2021-11-01,64,449450.0,3.02,11,"Bennington, VT",91.0,0,Nov-2021
2021-12-01,65,439500.0,2.98,12,"Bennington, VT",78.0,513129,Dec-2021
2022-01-01,66,425000.0,2.87,1,"Bennington, VT",59.0,513889,Jan-2022
2022-02-01,67,449950.0,3.01,2,"Bennington, VT",55.0,514165,Feb-2022
2022-03-01,68,437425.0,3.14,3,"Bennington, VT",55.0,514939,Mar-2022
2022-04-01,69,450000.0,3.1,4,"Bennington, VT",57.0,515686,Apr-2022
2022-05-01,70,462000.0,3.12,5,"Bennington, VT",73.0,514780,May-2022
2022-06-01,71,467000.0,3.56,6,"Bennington, VT",102.0,513390,Jun-2022
2022-07-01,72,499000.0,3.92,7,"Bennington, VT",121.0,510314,Jul-2022
2022-08-01,73,549500.0,4.67,8,"Bennington, VT",109.0,508455,Aug-2022
2022-09-01,74,550000.0,5.11,9,"Bennington, VT",100.0,506473,Sep-2022
2022-10-01,75,507000.0,5.3,10,"Bennington, VT",98.0,505874,Oct-2022
