date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2021-11-01,64,186000.0,3.02,11,"Amsterdam, NY",88.0,0,Nov-2021
2021-12-01,65,212325.0,2.98,12,"Amsterdam, NY",78.0,199797,Dec-2021
2022-01-01,66,187000.0,2.87,1,"Amsterdam, NY",75.0,200585,Jan-2022
2022-02-01,67,186450.0,3.01,2,"Amsterdam, NY",56.0,201490,Feb-2022
2022-03-01,68,198650.0,3.14,3,"Amsterdam, NY",62.0,200409,Mar-2022
2022-04-01,69,194900.0,3.1,4,"Amsterdam, NY",54.0,200981,Apr-2022
2022-05-01,70,181625.0,3.12,5,"Amsterdam, NY",63.0,200828,May-2022
2022-06-01,71,187750.0,3.56,6,"Amsterdam, NY",74.0,196939,Jun-2022
2022-07-01,72,202250.0,3.92,7,"Amsterdam, NY",78.0,193802,Jul-2022
2022-08-01,73,227225.0,4.67,8,"Amsterdam, NY",76.0,192129,Aug-2022
2022-09-01,74,223675.0,5.11,9,"Amsterdam, NY",77.0,190351,Sep-2022
2022-10-01,75,209450.0,5.3,10,"Amsterdam, NY",90.0,190042,Oct-2022
