date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-06-01,35,189900.0,4.51,6,"webster, ms",24.0,79.0,0,Jun-2019
2019-07-01,36,179900.0,4.41,7,"webster, ms",23.0,104.0,0,Jul-2019
2019-08-01,37,176595.0,4.41,8,"webster, ms",24.0,87.0,0,Aug-2019
2019-09-01,38,186639.0,4.2,9,"webster, ms",26.0,80.0,0,Sep-2019
2019-10-01,39,193109.0,4.14,10,"webster, ms",28.0,78.0,0,Oct-2019
2019-11-01,40,159900.0,3.84,11,"webster, ms",29.0,92.0,0,Nov-2019
2019-12-01,41,174750.0,3.81,12,"webster, ms",28.0,119.0,0,Dec-2019
2020-01-01,42,166125.0,3.75,1,"webster, ms",27.0,129.0,0,Jan-2020
2020-02-01,43,173750.0,3.73,2,"webster, ms",24.0,135.0,0,Feb-2020
2020-03-01,44,198700.0,3.78,3,"webster, ms",18.0,139.0,0,Mar-2020
2020-04-01,45,180000.0,3.75,4,"webster, ms",18.0,110.0,0,Apr-2020
2020-05-01,46,175000.0,3.74,5,"webster, ms",19.0,108.0,0,May-2020
2020-06-01,47,169950.0,3.72,6,"webster, ms",18.0,67.0,0,Jun-2020
2020-07-01,48,189000.0,3.49,7,"webster, ms",20.0,50.0,0,Jul-2020
2020-08-01,49,159900.0,3.65,8,"webster, ms",24.0,52.0,0,Aug-2020
2020-09-01,50,136175.0,3.33,9,"webster, ms",25.0,57.0,0,Sep-2020
2020-10-01,51,135000.0,3.28,10,"webster, ms",25.0,75.0,0,Oct-2020
2020-11-01,52,126850.0,3.21,11,"webster, ms",24.0,106.0,0,Nov-2020
2020-12-01,53,129400.0,3.07,12,"webster, ms",20.0,96.0,0,Dec-2020
2021-01-01,54,129400.0,2.99,1,"webster, ms",15.0,103.0,0,Jan-2021
2021-02-01,55,124900.0,2.93,2,"webster, ms",14.0,88.0,0,Feb-2021
2021-03-01,56,99950.0,2.88,3,"webster, ms",14.0,86.0,0,Mar-2021
2021-04-01,57,124975.0,2.84,4,"webster, ms",13.0,72.0,0,Apr-2021
2021-05-01,58,147500.0,2.71,5,"webster, ms",10.0,73.0,0,May-2021
2021-06-01,59,130000.0,2.79,6,"webster, ms",11.0,59.0,0,Jun-2021
2021-07-01,60,125000.0,2.97,7,"webster, ms",10.0,43.0,0,Jul-2021
2021-08-01,61,135000.0,3.17,8,"webster, ms",10.0,60.0,0,Aug-2021
2021-09-01,62,148675.0,3.18,9,"webster, ms",11.0,75.0,0,Sep-2021
2021-10-01,63,189900.0,3.0,10,"webster, ms",11.0,64.0,0,Oct-2021
2021-11-01,64,189900.0,3.02,11,"webster, ms",10.0,128.0,0,Nov-2021
2021-12-01,65,162400.0,2.98,12,"webster, ms",9.0,111.0,0,Dec-2021
2022-01-01,66,167400.0,2.87,1,"webster, ms",10.0,97.0,0,Jan-2022
2022-02-01,67,149900.0,3.01,2,"webster, ms",10.0,64.0,0,Feb-2022
2022-03-01,68,162450.0,3.14,3,"webster, ms",11.0,40.0,0,Mar-2022
2022-04-01,69,139900.0,3.1,4,"webster, ms",11.0,37.0,0,Apr-2022
2022-05-01,70,152200.0,3.12,5,"webster, ms",10.0,68.0,0,May-2022
2022-06-01,71,157425.0,3.56,6,"webster, ms",10.0,60.0,0,Jun-2022
2022-07-01,72,220000.0,3.92,7,"webster, ms",9.0,57.0,0,Jul-2022
2022-08-01,73,262250.0,4.67,8,"webster, ms",9.0,76.0,0,Aug-2022
2022-09-01,74,148675.0,5.11,9,"webster, ms",11.0,72.0,238053,Sep-2022
2022-10-01,75,129500.0,5.3,10,"webster, ms",10.0,59.0,238398,Oct-2022
2022-11-01,76,130000.0,5.81,11,"webster, ms",9.0,70.0,239342,Nov-2022
2022-12-01,77,127450.0,5.54,12,"webster, ms",10.0,99.0,241145,Dec-2022
2023-01-01,78,169900.0,5.55,1,"webster, ms",8.0,67.0,213366,Jan-2023
2023-02-01,79,212400.0,6.7,2,"webster, ms",8.0,86.0,225866,Feb-2023
2023-03-01,80,203425.0,7.08,3,"webster, ms",8.0,63.0,230010,Mar-2023
2023-04-01,81,194900.0,7.08,4,"webster, ms",11.0,24.0,225845,Apr-2023
2023-05-01,82,204950.0,6.49,5,"webster, ms",10.0,33.0,236113,May-2023
2023-06-01,83,221225.0,6.48,6,"webster, ms",9.0,49.0,239191,Jun-2023
2023-07-01,84,193950.0,6.5,7,"webster, ms",11.0,17.0,238971,Jul-2023
