date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-11-01,28,342350.0,4.62,11,"spotsylvania, va",574.0,56.0,0,Nov-2018
2018-12-01,29,349900.0,4.54,12,"spotsylvania, va",491.0,65.0,0,Dec-2018
2019-01-01,30,349700.0,4.6,1,"spotsylvania, va",452.0,71.0,0,Jan-2019
2019-02-01,31,374995.0,4.72,2,"spotsylvania, va",400.0,63.0,0,Feb-2019
2019-03-01,32,373671.0,4.9,3,"spotsylvania, va",424.0,43.0,0,Mar-2019
2019-04-01,33,373521.0,4.94,4,"spotsylvania, va",467.0,31.0,0,Apr-2019
2019-05-01,34,371475.0,4.75,5,"spotsylvania, va",513.0,36.0,0,May-2019
2019-06-01,35,380000.0,4.51,6,"spotsylvania, va",515.0,45.0,0,Jun-2019
2019-07-01,36,377500.0,4.41,7,"spotsylvania, va",537.0,48.0,0,Jul-2019
2019-08-01,37,374645.0,4.41,8,"spotsylvania, va",527.0,48.0,0,Aug-2019
2019-09-01,38,374114.0,4.2,9,"spotsylvania, va",511.0,52.0,0,Sep-2019
2019-10-01,39,371800.0,4.14,10,"spotsylvania, va",503.0,54.0,0,Oct-2019
2019-11-01,40,369900.0,3.84,11,"spotsylvania, va",464.0,58.0,0,Nov-2019
2019-12-01,41,378450.0,3.81,12,"spotsylvania, va",399.0,66.0,0,Dec-2019
2020-01-01,42,393325.0,3.75,1,"spotsylvania, va",346.0,62.0,0,Jan-2020
2020-02-01,43,387825.0,3.73,2,"spotsylvania, va",329.0,46.0,0,Feb-2020
2020-03-01,44,394450.0,3.78,3,"spotsylvania, va",340.0,38.0,0,Mar-2020
2020-04-01,45,374925.0,3.75,4,"spotsylvania, va",377.0,36.0,0,Apr-2020
2020-05-01,46,380000.0,3.74,5,"spotsylvania, va",335.0,51.0,0,May-2020
2020-06-01,47,389950.0,3.72,6,"spotsylvania, va",288.0,47.0,0,Jun-2020
2020-07-01,48,402450.0,3.49,7,"spotsylvania, va",235.0,35.0,0,Jul-2020
2020-08-01,49,404990.0,3.65,8,"spotsylvania, va",218.0,27.0,0,Aug-2020
2020-09-01,50,395924.0,3.33,9,"spotsylvania, va",221.0,23.0,0,Sep-2020
2020-10-01,51,409990.0,3.28,10,"spotsylvania, va",214.0,38.0,0,Oct-2020
2020-11-01,52,428700.0,3.21,11,"spotsylvania, va",196.0,49.0,0,Nov-2020
2020-12-01,53,415990.0,3.07,12,"spotsylvania, va",201.0,45.0,0,Dec-2020
2021-01-01,54,423990.0,2.99,1,"spotsylvania, va",175.0,48.0,0,Jan-2021
2021-02-01,55,441243.0,2.93,2,"spotsylvania, va",119.0,58.0,0,Feb-2021
2021-03-01,56,434950.0,2.88,3,"spotsylvania, va",129.0,37.0,0,Mar-2021
2021-04-01,57,444900.0,2.84,4,"spotsylvania, va",164.0,33.0,0,Apr-2021
2021-05-01,58,456300.0,2.71,5,"spotsylvania, va",179.0,30.0,0,May-2021
2021-06-01,59,454450.0,2.79,6,"spotsylvania, va",220.0,26.0,0,Jun-2021
2021-07-01,60,446950.0,2.97,7,"spotsylvania, va",255.0,31.0,0,Jul-2021
2021-08-01,61,438950.0,3.17,8,"spotsylvania, va",268.0,37.0,0,Aug-2021
2021-09-01,62,432475.0,3.18,9,"spotsylvania, va",286.0,36.0,0,Sep-2021
2021-10-01,63,449900.0,3.0,10,"spotsylvania, va",266.0,41.0,0,Oct-2021
2021-11-01,64,465200.0,3.02,11,"spotsylvania, va",218.0,44.0,0,Nov-2021
2021-12-01,65,484495.0,2.98,12,"spotsylvania, va",202.0,46.0,0,Dec-2021
2022-01-01,66,524995.0,2.87,1,"spotsylvania, va",160.0,46.0,0,Jan-2022
2022-02-01,67,549925.0,3.01,2,"spotsylvania, va",141.0,57.0,0,Feb-2022
2022-03-01,68,544900.0,3.14,3,"spotsylvania, va",154.0,40.0,0,Mar-2022
2022-04-01,69,539900.0,3.1,4,"spotsylvania, va",177.0,28.0,0,Apr-2022
2022-05-01,70,538750.0,3.12,5,"spotsylvania, va",222.0,30.0,0,May-2022
2022-06-01,71,520998.0,3.56,6,"spotsylvania, va",251.0,30.0,0,Jun-2022
2022-07-01,72,504990.0,3.92,7,"spotsylvania, va",269.0,35.0,0,Jul-2022
2022-08-01,73,499900.0,4.67,8,"spotsylvania, va",273.0,37.0,0,Aug-2022
2022-09-01,74,499900.0,5.11,9,"spotsylvania, va",268.0,41.0,564641,Sep-2022
2022-10-01,75,503490.0,5.3,10,"spotsylvania, va",266.0,40.0,564308,Oct-2022
2022-11-01,76,512495.0,5.81,11,"spotsylvania, va",256.0,44.0,553929,Nov-2022
2022-12-01,77,519900.0,5.54,12,"spotsylvania, va",233.0,51.0,557804,Dec-2022
2023-01-01,78,513225.0,5.55,1,"spotsylvania, va",201.0,57.0,556040,Jan-2023
2023-02-01,79,532698.0,6.7,2,"spotsylvania, va",174.0,54.0,548498,Feb-2023
2023-03-01,80,542450.0,7.08,3,"spotsylvania, va",175.0,44.0,540235,Mar-2023
2023-04-01,81,549950.0,7.08,4,"spotsylvania, va",201.0,33.0,558150,Apr-2023
2023-05-01,82,554750.0,6.49,5,"spotsylvania, va",220.0,32.0,558341,May-2023
2023-06-01,83,535000.0,6.48,6,"spotsylvania, va",228.0,36.0,553963,Jun-2023
2023-07-01,84,539950.0,6.5,7,"spotsylvania, va",234.0,39.0,556319,Jul-2023
