date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-11-01,52,139950.0,3.21,11,"hale, tx",43.0,70.0,0,Nov-2020
2020-12-01,53,142350.0,3.07,12,"hale, tx",45.0,42.0,0,Dec-2020
2021-01-01,54,127500.0,2.99,1,"hale, tx",41.0,46.0,0,Jan-2021
2021-02-01,55,132375.0,2.93,2,"hale, tx",35.0,66.0,0,Feb-2021
2021-03-01,56,110875.0,2.88,3,"hale, tx",29.0,55.0,0,Mar-2021
2021-04-01,57,114950.0,2.84,4,"hale, tx",32.0,32.0,0,Apr-2021
2021-05-01,58,110000.0,2.71,5,"hale, tx",24.0,34.0,0,May-2021
2021-06-01,59,180000.0,2.79,6,"hale, tx",26.0,28.0,0,Jun-2021
2021-07-01,60,149500.0,2.97,7,"hale, tx",21.0,52.0,0,Jul-2021
2021-08-01,61,134750.0,3.17,8,"hale, tx",35.0,22.0,0,Aug-2021
2021-09-01,62,139875.0,3.18,9,"hale, tx",36.0,38.0,0,Sep-2021
2021-10-01,63,117475.0,3.0,10,"hale, tx",27.0,53.0,0,Oct-2021
2021-11-01,64,129975.0,3.02,11,"hale, tx",27.0,58.0,0,Nov-2021
2021-12-01,65,167325.0,2.98,12,"hale, tx",30.0,59.0,0,Dec-2021
2022-01-01,66,140000.0,2.87,1,"hale, tx",27.0,61.0,0,Jan-2022
2022-02-01,67,142938.0,3.01,2,"hale, tx",29.0,73.0,0,Feb-2022
2022-03-01,68,162250.0,3.14,3,"hale, tx",20.0,70.0,0,Mar-2022
2022-04-01,69,189700.0,3.1,4,"hale, tx",18.0,20.0,0,Apr-2022
2022-05-01,70,174000.0,3.12,5,"hale, tx",25.0,22.0,0,May-2022
2022-06-01,71,139375.0,3.56,6,"hale, tx",27.0,31.0,0,Jun-2022
2022-07-01,72,167500.0,3.92,7,"hale, tx",32.0,32.0,0,Jul-2022
2022-08-01,73,158575.0,4.67,8,"hale, tx",28.0,34.0,0,Aug-2022
2022-09-01,74,130750.0,5.11,9,"hale, tx",33.0,39.0,146457,Sep-2022
2022-10-01,75,175000.0,5.3,10,"hale, tx",36.0,49.0,145794,Oct-2022
2022-11-01,76,169200.0,5.81,11,"hale, tx",36.0,57.0,144719,Nov-2022
2022-12-01,77,164900.0,5.54,12,"hale, tx",35.0,63.0,145764,Dec-2022
2023-01-01,78,156475.0,5.55,1,"hale, tx",38.0,80.0,146078,Jan-2023
2023-02-01,79,163425.0,6.7,2,"hale, tx",36.0,57.0,146340,Feb-2023
2023-03-01,80,182500.0,7.08,3,"hale, tx",37.0,45.0,146746,Mar-2023
2023-04-01,81,199500.0,7.08,4,"hale, tx",35.0,56.0,146266,Apr-2023
2023-05-01,82,203625.0,6.49,5,"hale, tx",43.0,36.0,145278,May-2023
2023-06-01,83,197125.0,6.48,6,"hale, tx",51.0,32.0,145972,Jun-2023
2023-07-01,84,197450.0,6.5,7,"hale, tx",58.0,41.0,146396,Jul-2023
