date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-02-01,31,341250.0,4.72,2,"spokane, wa",685.0,44.0,0,Feb-2019
2019-03-01,32,344269.0,4.9,3,"spokane, wa",718.0,37.0,0,Mar-2019
2019-04-01,33,349985.0,4.94,4,"spokane, wa",806.0,29.0,0,Apr-2019
2019-05-01,34,357304.0,4.75,5,"spokane, wa",917.0,31.0,0,May-2019
2019-06-01,35,351445.0,4.51,6,"spokane, wa",1047.0,32.0,0,Jun-2019
2019-07-01,36,349888.0,4.41,7,"spokane, wa",1202.0,35.0,0,Jul-2019
2019-08-01,37,346364.0,4.41,8,"spokane, wa",1237.0,36.0,0,Aug-2019
2019-09-01,38,348409.0,4.2,9,"spokane, wa",1229.0,36.0,0,Sep-2019
2019-10-01,39,349950.0,4.14,10,"spokane, wa",1216.0,37.0,0,Oct-2019
2019-11-01,40,350000.0,3.84,11,"spokane, wa",1061.0,43.0,0,Nov-2019
2019-12-01,41,349500.0,3.81,12,"spokane, wa",885.0,57.0,0,Dec-2019
2020-01-01,42,349765.0,3.75,1,"spokane, wa",677.0,63.0,0,Jan-2020
2020-02-01,43,374640.0,3.73,2,"spokane, wa",628.0,43.0,0,Feb-2020
2020-03-01,44,387750.0,3.78,3,"spokane, wa",663.0,37.0,0,Mar-2020
2020-04-01,45,387450.0,3.75,4,"spokane, wa",771.0,39.0,0,Apr-2020
2020-05-01,46,389990.0,3.74,5,"spokane, wa",786.0,41.0,0,May-2020
2020-06-01,47,389739.0,3.72,6,"spokane, wa",785.0,37.0,0,Jun-2020
2020-07-01,48,394948.0,3.49,7,"spokane, wa",744.0,37.0,0,Jul-2020
2020-08-01,49,389900.0,3.65,8,"spokane, wa",710.0,38.0,0,Aug-2020
2020-09-01,50,392975.0,3.33,9,"spokane, wa",691.0,42.0,0,Sep-2020
2020-10-01,51,385000.0,3.28,10,"spokane, wa",637.0,45.0,0,Oct-2020
2020-11-01,52,375000.0,3.21,11,"spokane, wa",525.0,50.0,0,Nov-2020
2020-12-01,53,375000.0,3.07,12,"spokane, wa",395.0,53.0,0,Dec-2020
2021-01-01,54,375000.0,2.99,1,"spokane, wa",275.0,50.0,0,Jan-2021
2021-02-01,55,378134.0,2.93,2,"spokane, wa",234.0,39.0,0,Feb-2021
2021-03-01,56,374998.0,2.88,3,"spokane, wa",269.0,29.0,0,Mar-2021
2021-04-01,57,397450.0,2.84,4,"spokane, wa",277.0,23.0,0,Apr-2021
2021-05-01,58,405000.0,2.71,5,"spokane, wa",320.0,26.0,0,May-2021
2021-06-01,59,418475.0,2.79,6,"spokane, wa",437.0,18.0,0,Jun-2021
2021-07-01,60,435000.0,2.97,7,"spokane, wa",536.0,24.0,0,Jul-2021
2021-08-01,61,448725.0,3.17,8,"spokane, wa",602.0,25.0,0,Aug-2021
2021-09-01,62,449900.0,3.18,9,"spokane, wa",709.0,30.0,0,Sep-2021
2021-10-01,63,449000.0,3.0,10,"spokane, wa",714.0,31.0,0,Oct-2021
2021-11-01,64,445500.0,3.02,11,"spokane, wa",540.0,48.0,0,Nov-2021
2021-12-01,65,457000.0,2.98,12,"spokane, wa",403.0,68.0,0,Dec-2021
2022-01-01,66,475000.0,2.87,1,"spokane, wa",268.0,57.0,0,Jan-2022
2022-02-01,67,480495.0,3.01,2,"spokane, wa",263.0,30.0,0,Feb-2022
2022-03-01,68,480000.0,3.14,3,"spokane, wa",277.0,24.0,0,Mar-2022
2022-04-01,69,510000.0,3.1,4,"spokane, wa",367.0,21.0,0,Apr-2022
2022-05-01,70,508375.0,3.12,5,"spokane, wa",608.0,18.0,0,May-2022
2022-06-01,71,515900.0,3.56,6,"spokane, wa",816.0,22.0,0,Jun-2022
2022-07-01,72,499900.0,3.92,7,"spokane, wa",1087.0,26.0,0,Jul-2022
2022-08-01,73,495000.0,4.67,8,"spokane, wa",1186.0,30.0,0,Aug-2022
2022-09-01,74,479950.0,5.11,9,"spokane, wa",1195.0,37.0,551805,Sep-2022
2022-10-01,75,470000.0,5.3,10,"spokane, wa",1190.0,36.0,552108,Oct-2022
2022-11-01,76,450000.0,5.81,11,"spokane, wa",1073.0,42.0,551559,Nov-2022
2022-12-01,77,449950.0,5.54,12,"spokane, wa",839.0,53.0,549734,Dec-2022
2023-01-01,78,449975.0,5.55,1,"spokane, wa",672.0,47.0,548672,Jan-2023
2023-02-01,79,484983.0,6.7,2,"spokane, wa",590.0,39.0,549673,Feb-2023
2023-03-01,80,499900.0,7.08,3,"spokane, wa",585.0,37.0,549120,Mar-2023
2023-04-01,81,519900.0,7.08,4,"spokane, wa",684.0,29.0,549068,Apr-2023
2023-05-01,82,524949.0,6.49,5,"spokane, wa",810.0,29.0,550907,May-2023
2023-06-01,83,530000.0,6.48,6,"spokane, wa",956.0,30.0,551799,Jun-2023
2023-07-01,84,529995.0,6.5,7,"spokane, wa",1135.0,33.0,553418,Jul-2023
