date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-08-01,49,258450.0,3.65,8,"goliad, tx",20.0,106.0,0,Aug-2020
2020-09-01,50,317500.0,3.33,9,"goliad, tx",19.0,111.0,0,Sep-2020
2020-10-01,51,306250.0,3.28,10,"goliad, tx",21.0,106.0,0,Oct-2020
2020-11-01,52,278725.0,3.21,11,"goliad, tx",26.0,89.0,0,Nov-2020
2020-12-01,53,264925.0,3.07,12,"goliad, tx",25.0,61.0,0,Dec-2020
2021-01-01,54,259900.0,2.99,1,"goliad, tx",22.0,87.0,0,Jan-2021
2021-02-01,55,201250.0,2.93,2,"goliad, tx",14.0,115.0,0,Feb-2021
2021-03-01,56,277500.0,2.88,3,"goliad, tx",14.0,130.0,0,Mar-2021
2021-04-01,57,153000.0,2.84,4,"goliad, tx",10.0,69.0,0,Apr-2021
2021-05-01,58,285000.0,2.71,5,"goliad, tx",13.0,43.0,0,May-2021
2021-06-01,59,251625.0,2.79,6,"goliad, tx",14.0,23.0,0,Jun-2021
2021-07-01,60,461250.0,2.97,7,"goliad, tx",16.0,33.0,0,Jul-2021
2021-08-01,61,348500.0,3.17,8,"goliad, tx",17.0,45.0,0,Aug-2021
2021-09-01,62,295000.0,3.18,9,"goliad, tx",17.0,57.0,0,Sep-2021
2021-10-01,63,382000.0,3.0,10,"goliad, tx",21.0,68.0,0,Oct-2021
2021-11-01,64,374500.0,3.02,11,"goliad, tx",22.0,89.0,0,Nov-2021
2021-12-01,65,354500.0,2.98,12,"goliad, tx",19.0,85.0,0,Dec-2021
2022-01-01,66,324450.0,2.87,1,"goliad, tx",19.0,94.0,0,Jan-2022
2022-02-01,67,349250.0,3.01,2,"goliad, tx",18.0,72.0,0,Feb-2022
2022-03-01,68,294175.0,3.14,3,"goliad, tx",18.0,57.0,0,Mar-2022
2022-04-01,69,299900.0,3.1,4,"goliad, tx",21.0,57.0,0,Apr-2022
2022-05-01,70,359250.0,3.12,5,"goliad, tx",21.0,55.0,0,May-2022
2022-06-01,71,324975.0,3.56,6,"goliad, tx",21.0,66.0,0,Jun-2022
2022-07-01,72,259900.0,3.92,7,"goliad, tx",24.0,72.0,0,Jul-2022
2022-08-01,73,332450.0,4.67,8,"goliad, tx",26.0,64.0,0,Aug-2022
2022-09-01,74,252450.0,5.11,9,"goliad, tx",26.0,94.0,295172,Sep-2022
2022-10-01,75,242450.0,5.3,10,"goliad, tx",26.0,106.0,307809,Oct-2022
2022-11-01,76,239175.0,5.81,11,"goliad, tx",25.0,130.0,321125,Nov-2022
2022-12-01,77,240450.0,5.54,12,"goliad, tx",24.0,151.0,313103,Dec-2022
2023-01-01,78,235900.0,5.55,1,"goliad, tx",20.0,147.0,311287,Jan-2023
2023-02-01,79,325000.0,6.7,2,"goliad, tx",20.0,121.0,339902,Feb-2023
2023-03-01,80,289500.0,7.08,3,"goliad, tx",24.0,79.0,325464,Mar-2023
2023-04-01,81,349450.0,7.08,4,"goliad, tx",19.0,63.0,317501,Apr-2023
2023-05-01,82,276250.0,6.49,5,"goliad, tx",19.0,89.0,337856,May-2023
2023-06-01,83,290900.0,6.48,6,"goliad, tx",21.0,84.0,326660,Jun-2023
2023-07-01,84,279950.0,6.5,7,"goliad, tx",21.0,64.0,330691,Jul-2023
